time/s	Ewe/V	<I>/mA	
4.509999886067817E+002	1.4995668E+000	1.344005532035828E+001
4.519999885815196E+002	1.4995668E+000	1.341452123165130E+001
4.529999885562574E+002	1.4993761E+000	1.338939212608335E+001
4.539999885309953E+002	1.4993188E+000	1.335912457275387E+001
4.549999885057332E+002	1.4997957E+000	1.334420133438107E+001
4.559999884804711E+002	1.4995096E+000	1.333999319801325E+001
4.569999884552090E+002	1.4994714E+000	1.330921984348294E+001
4.579999884299468E+002	1.4995859E+000	1.328370187034607E+001
4.589999884046847E+002	1.4995668E+000	1.325974333362575E+001
4.599999883794226E+002	1.4995477E+000	1.323035482444760E+001
4.609999883541605E+002	1.4995668E+000	1.320987380867004E+001
4.619999883288983E+002	1.4993951E+000	1.321108315505978E+001
4.629999883036362E+002	1.4994142E+000	1.318375346965786E+001
4.639999882783741E+002	1.4994333E+000	1.315964356937405E+001
4.649999882531120E+002	1.4995096E+000	1.313533912467955E+001
4.659999882278498E+002	1.4993761E+000	1.310825479660031E+001
4.669999882025877E+002	1.4995668E+000	1.308506452884674E+001
4.679999881773256E+002	1.4995477E+000	1.308584420814513E+001
4.689999881520635E+002	1.4996431E+000	1.306578049945831E+001
4.699999881268013E+002	1.4996240E+000	1.303667550678253E+001
4.709999881015392E+002	1.4994905E+000	1.301409401988983E+001
4.719999880762771E+002	1.4995096E+000	1.298941106929777E+001
4.729999880510150E+002	1.4993951E+000	1.296201457786557E+001
4.739999880257528E+002	1.4996049E+000	1.295736436309812E+001
4.749999880004907E+002	1.4996622E+000	1.294611999397276E+001
4.759999879752286E+002	1.4994142E+000	1.291557514724731E+001
4.769999879499665E+002	1.4994714E+000	1.289354301471710E+001
4.779999879247043E+002	1.4994524E+000	1.286903828716277E+001
4.789999878994422E+002	1.4995096E+000	1.284085046691894E+001
4.799999878741801E+002	1.4996049E+000	1.282851854228971E+001
4.809999878489180E+002	1.4995096E+000	1.282597912654877E+001
4.819999878236558E+002	1.4995859E+000	1.279619948425292E+001
4.829999877983937E+002	1.4996049E+000	1.277253500080107E+001
4.839999877731316E+002	1.4997575E+000	1.274993352088927E+001
4.849999877478695E+002	1.4995096E+000	1.272170867652892E+001
4.859999877226073E+002	1.4996049E+000	1.270103386249539E+001
4.869999876973452E+002	1.4994142E+000	1.270476947002408E+001
4.879999876720831E+002	1.4995286E+000	1.267872151584625E+001
4.889999876468210E+002	1.4994333E+000	1.265319519596099E+001
4.899999876215588E+002	1.4996431E+000	1.262996204929351E+001
4.909999875962967E+002	1.4997385E+000	1.260576714363098E+001
4.919999875710346E+002	1.4995477E+000	1.258078279476165E+001
4.929999875457725E+002	1.4995286E+000	1.257867740955352E+001
4.939999875205103E+002	1.4993761E+000	1.256132329673765E+001
4.949999874952482E+002	1.4995286E+000	1.253433442554473E+001
4.959999874699861E+002	1.4995859E+000	1.251274980907439E+001
4.969999874447240E+002	1.4995668E+000	1.248901187591552E+001
4.979999874194618E+002	1.4996240E+000	1.246338392601012E+001
4.989999873941997E+002	1.4994333E+000	1.246041009120941E+001
4.999999873689376E+002	1.4996049E+000	1.245287238750457E+001
5.009999873436755E+002	1.4994333E+000	1.242592636260986E+001
5.019999873184133E+002	1.4995286E+000	1.240417503471373E+001
5.029999872931512E+002	1.4994524E+000	1.238332465705871E+001
5.039999872678891E+002	1.4996431E+000	1.235621044197083E+001
5.049999872426270E+002	1.4994142E+000	1.234201824512481E+001
5.059999872173648E+002	1.4993188E+000	1.234088288249970E+001
5.069999871921027E+002	1.4994524E+000	1.231528884620664E+001
5.079999871668406E+002	1.4995477E+000	1.229301014785764E+001
5.089999871415785E+002	1.4994333E+000	1.227459730091094E+001
5.099999871163163E+002	1.4994714E+000	1.224850263900757E+001
5.109999870910542E+002	1.4995859E+000	1.223139550361633E+001
5.119999870657921E+002	1.4993188E+000	1.223565099201202E+001
5.129999870405300E+002	1.4994714E+000	1.221233936367035E+001
5.139999870152678E+002	1.4996622E+000	1.218645703907009E+001
5.149999869900057E+002	1.4994142E+000	1.216512188034058E+001
5.159999869647436E+002	1.4996812E+000	1.214191070289611E+001
5.169999869394815E+002	1.4993761E+000	1.211725238647461E+001
5.179999869142193E+002	1.4995477E+000	1.211735615463256E+001
5.189999868889572E+002	1.4995477E+000	1.209818042392729E+001
5.199999868636951E+002	1.4996049E+000	1.207357291774750E+001
5.209999868384330E+002	1.4997194E+000	1.205281070690155E+001
5.219999868131708E+002	1.4995096E+000	1.202941697235107E+001
5.229999867879087E+002	1.4996431E+000	1.200120362586974E+001
5.239999867626466E+002	1.4994333E+000	1.199770516452790E+001
5.249999867373845E+002	1.4996622E+000	1.199111071491242E+001
5.259999867121223E+002	1.4993188E+000	1.196481668453217E+001
5.269999866868602E+002	1.4995668E+000	1.194222573699949E+001
5.279999866615981E+002	1.4995096E+000	1.192259008789063E+001
5.289999866363360E+002	1.4996431E+000	1.189771363449097E+001
5.299999866110738E+002	1.4996049E+000	1.188356234531400E+001
5.309999865858117E+002	1.4995477E+000	1.188459093685150E+001
5.319999865605496E+002	1.4994333E+000	1.185857512836455E+001
5.329999865352875E+002	1.4995668E+000	1.183927183742520E+001
5.339999865100253E+002	1.4993951E+000	1.182047053241729E+001
5.349999864847632E+002	1.4995668E+000	1.179603781604766E+001
5.359999864595011E+002	1.4994524E+000	1.177609743576049E+001
5.369999864342390E+002	1.4995859E+000	1.177997776718140E+001
5.379999864089768E+002	1.4994905E+000	1.175911985225677E+001
5.389999863837147E+002	1.4994333E+000	1.173754398059845E+001
5.399999863584526E+002	1.4996049E+000	1.171831906776427E+001
5.409999863331905E+002	1.4994905E+000	1.170128218612669E+001
5.419999863079283E+002	1.4996049E+000	1.167873393898009E+001
5.429999862826662E+002	1.4995477E+000	1.167747604503631E+001
5.439999862574041E+002	1.4997003E+000	1.166312538433073E+001
5.449999862321420E+002	1.4995286E+000	1.163844010963440E+001
5.459999862068798E+002	1.4995859E+000	1.161999794902802E+001
5.469999861816177E+002	1.4995477E+000	1.160076912765502E+001
5.479999861563556E+002	1.4996049E+000	1.157478561897275E+001
5.489999861310935E+002	1.4995859E+000	1.156761285457610E+001
5.499999861058313E+002	1.4996240E+000	1.156223323860166E+001
5.509999860805692E+002	1.4995859E+000	1.153902186069487E+001
5.519999860553071E+002	1.4996812E+000	1.151916784019470E+001
5.529999860300450E+002	1.4994333E+000	1.150077877349852E+001
5.539999860047828E+002	1.4995668E+000	1.148022271842956E+001
5.549999859795207E+002	1.4995859E+000	1.146686392707824E+001
5.559999859542586E+002	1.4995286E+000	1.146723726730346E+001
5.569999859289965E+002	1.4994714E+000	1.144220144138336E+001
5.579999859037343E+002	1.4995286E+000	1.142209833946227E+001
5.589999858784722E+002	1.4995096E+000	1.140344142189026E+001
5.599999858532101E+002	1.4994142E+000	1.138153952922819E+001
5.609999858279480E+002	1.4995668E+000	1.135920773830412E+001
5.619999858026858E+002	1.4994333E+000	1.136373995208740E+001
5.629999857774237E+002	1.4994142E+000	1.134527111015320E+001
5.639999857521616E+002	1.4994333E+000	1.132387531509399E+001
5.649999857268995E+002	1.4995859E+000	1.130560476894378E+001
5.659999857016373E+002	1.4994905E+000	1.128643817405700E+001
5.669999856763752E+002	1.4994333E+000	1.126610658435822E+001
5.679999856511131E+002	1.4995286E+000	1.126254634342193E+001
5.689999856258510E+002	1.4995286E+000	1.125040972175597E+001
5.699999856005888E+002	1.4996622E+000	1.123155592041016E+001
5.709999855753267E+002	1.4997003E+000	1.121289803829193E+001
5.719999855500646E+002	1.4994524E+000	1.119448848361969E+001
5.729999855248025E+002	1.4995477E+000	1.117442288627623E+001
5.739999854995403E+002	1.4994905E+000	1.116871192169188E+001
5.749999854742782E+002	1.4995668E+000	1.116522698364258E+001
5.759999854490161E+002	1.4996431E+000	1.114117902736664E+001
5.769999854237540E+002	1.4993570E+000	1.112211093254089E+001
5.779999853984918E+002	1.4995668E+000	1.110380020923611E+001
5.789999853732297E+002	1.4995286E+000	1.108295516624450E+001
5.799999853479676E+002	1.4995286E+000	1.107106670360565E+001
5.809999853227055E+002	1.4994142E+000	1.107408343296051E+001
5.819999852974433E+002	1.4993188E+000	1.105254077320099E+001
5.829999852721812E+002	1.4995477E+000	1.103504395198820E+001
5.839999852469191E+002	1.4995477E+000	1.101814734382629E+001
5.849999852216570E+002	1.4996049E+000	1.099837317848204E+001
5.859999851963948E+002	1.4995477E+000	1.098265743141174E+001
5.869999851711327E+002	1.4995477E+000	1.098771843643188E+001
5.879999851458706E+002	1.4995477E+000	1.097045589160919E+001
5.889999851206085E+002	1.4996812E+000	1.094873624496460E+001
5.899999850953463E+002	1.4995668E+000	1.093023896808623E+001
5.909999850700842E+002	1.4996049E+000	1.091257382583618E+001
5.919999850448221E+002	1.4995477E+000	1.089062188682556E+001
5.929999850195600E+002	1.4995477E+000	1.088743691329956E+001
5.939999849942978E+002	1.4994714E+000	1.087663732376099E+001
5.949999849690357E+002	1.4995668E+000	1.085721411094664E+001
5.959999849437736E+002	1.4996049E+000	1.083964766597745E+001
5.969999849185115E+002	1.4995859E+000	1.082220588817594E+001
5.979999848932493E+002	1.4995668E+000	1.080423557605743E+001
5.989999848679872E+002	1.4996049E+000	1.079901897525787E+001
5.999999848427251E+002	1.4994714E+000	1.079715528068542E+001
6.009999848174630E+002	1.4993761E+000	1.077386206531523E+001
6.019999847922008E+002	1.4995477E+000	1.075684237842560E+001
6.029999847669387E+002	1.4993761E+000	1.073823620262147E+001
6.039999847416766E+002	1.4995477E+000	1.071816004333493E+001
6.049999847164145E+002	1.4994524E+000	1.070586526012417E+001
6.059999846911523E+002	1.4995859E+000	1.070905779953003E+001
6.069999846658902E+002	1.4995286E+000	1.068847566032409E+001
6.079999846406281E+002	1.4995286E+000	1.066982040481568E+001
6.089999846153660E+002	1.4995668E+000	1.065394556713105E+001
6.099999845901039E+002	1.4994714E+000	1.063654649543759E+001
6.109999845648417E+002	1.4996431E+000	1.062037002696990E+001
6.119999845395796E+002	1.4995477E+000	1.062357971343994E+001
6.129999845143175E+002	1.4994333E+000	1.060810384979248E+001
6.139999844890554E+002	1.4994905E+000	1.058648837203978E+001
6.149999844637932E+002	1.4995477E+000	1.057192231674194E+001
6.159999844385311E+002	1.4995668E+000	1.055430670890809E+001
6.169999844132690E+002	1.4994905E+000	1.053684254207610E+001
6.179999843880069E+002	1.4993761E+000	1.053317172756194E+001
6.189999843627447E+002	1.4996240E+000	1.052370522994994E+001
6.199999843374826E+002	1.4996812E+000	1.050792476005554E+001
6.209999843122205E+002	1.4996049E+000	1.049250910911559E+001
6.219999842869584E+002	1.4993761E+000	1.047431765460967E+001
6.229999842616962E+002	1.4995668E+000	1.045839699039459E+001
6.239999842364341E+002	1.4995668E+000	1.045058855018613E+001
6.249999842111720E+002	1.4994905E+000	1.044755649986267E+001
6.259999841859099E+002	1.4996049E+000	1.042506579456330E+001
6.269999841606477E+002	1.4995096E+000	1.040921559276580E+001
6.279999841353856E+002	1.4994333E+000	1.039468165111541E+001
6.289999841101235E+002	1.4995286E+000	1.037250021839142E+001
6.299999840848614E+002	1.4995859E+000	1.035969268035888E+001
6.309999840595992E+002	1.4995286E+000	1.036308740558624E+001
6.319999840343371E+002	1.4995286E+000	1.034386278324126E+001
6.329999840090750E+002	1.4996240E+000	1.032344019622803E+001
6.339999839838129E+002	1.4994905E+000	1.030959860572816E+001
6.349999839585507E+002	1.4994524E+000	1.029546620121002E+001
6.359999839332886E+002	1.4994714E+000	1.027781650257108E+001
6.369999839080265E+002	1.4995096E+000	1.028031124820708E+001
6.379999838827644E+002	1.4996431E+000	1.026538067913056E+001
6.389999838575022E+002	1.4994142E+000	1.024787972927092E+001
6.399999838322401E+002	1.4995668E+000	1.023061214847561E+001
6.409999838069780E+002	1.4996431E+000	1.021462698631285E+001
6.419999837817159E+002	1.4994142E+000	1.019752688922882E+001
6.429999837564537E+002	1.4994333E+000	1.019450587940214E+001
6.439999837311916E+002	1.4995286E+000	1.018655007801055E+001
6.449999837059295E+002	1.4996049E+000	1.016817158718109E+001
6.459999836806674E+002	1.4993951E+000	1.015380918025971E+001
6.469999836554052E+002	1.4995668E+000	1.013893436775206E+001
6.479999836301431E+002	1.4996431E+000	1.012471789073943E+001
6.489999836048810E+002	1.4994333E+000	1.012043439712525E+001
6.499999835796189E+002	1.4994905E+000	1.011840354442596E+001
6.509999835543567E+002	1.4994714E+000	1.009962089080810E+001
6.519999835290946E+002	1.4996431E+000	1.008325867614746E+001
6.529999835038325E+002	1.4995096E+000	1.006765785789489E+001
6.539999834785704E+002	1.4995096E+000	1.004822478446957E+001
6.549999834533082E+002	1.4997194E+000	1.003381364269255E+001
6.559999834280461E+002	1.4994905E+000	1.003847010650634E+001
6.569999834027840E+002	1.4994524E+000	1.002002592868803E+001
6.579999833775219E+002	1.4994333E+000	1.000065933513639E+001
6.589999833522597E+002	1.4995477E+000	9.986728069686876E+000
6.599999833269976E+002	1.4995096E+000	9.972539106178274E+000
6.609999833017355E+002	1.4995477E+000	9.956130906677245E+000
6.619999832764734E+002	1.4996431E+000	9.957145392036438E+000
6.629999832512112E+002	1.4996812E+000	9.944182125091544E+000
6.639999832259491E+002	1.4995859E+000	9.927170867347712E+000
6.649999832006870E+002	1.4994905E+000	9.911391095924373E+000
6.659999831754249E+002	1.4995477E+000	9.895638511466977E+000
6.669999831501627E+002	1.4995096E+000	9.879514385795574E+000
6.679999831249006E+002	1.4995668E+000	9.877237612915025E+000
6.689999830996385E+002	1.4995477E+000	9.871689858627313E+000
6.699999830743764E+002	1.4996049E+000	9.852924470138547E+000
6.709999830491142E+002	1.4995859E+000	9.837772240447990E+000
6.719999830238521E+002	1.4993951E+000	9.823952470779417E+000
6.729999829985900E+002	1.4994524E+000	9.810747403335540E+000
6.739999829733279E+002	1.4994333E+000	9.803322909545891E+000
6.749999829480657E+002	1.4995286E+000	9.803454706764200E+000
6.759999829228036E+002	1.4995477E+000	9.786526787185664E+000
6.769999828975415E+002	1.4994142E+000	9.771802193260186E+000
6.779999828722794E+002	1.4995668E+000	9.756592484283431E+000
6.789999828470172E+002	1.4993951E+000	9.741825195312494E+000
6.799999828217551E+002	1.4993951E+000	9.727424351501469E+000
6.809999827964930E+002	1.4996240E+000	9.732735896682726E+000
6.819999827712309E+002	1.4996622E+000	9.716881826210013E+000
6.829999827459687E+002	1.4995286E+000	9.701644049262995E+000
6.839999827207066E+002	1.4995096E+000	9.687204676437347E+000
6.849999826954445E+002	1.4996812E+000	9.673088100624083E+000
6.859999826701824E+002	1.4995477E+000	9.659492872810347E+000
6.869999826449202E+002	1.4994714E+000	9.660788234519941E+000
6.879999826196581E+002	1.4995859E+000	9.652162211608868E+000
6.889999825943960E+002	1.4995477E+000	9.635324239349359E+000
6.899999825691339E+002	1.4993188E+000	9.618636314392077E+000
6.909999825438717E+002	1.4996049E+000	9.603238305664050E+000
6.919999825186096E+002	1.4995096E+000	9.587301105880741E+000
6.929999824933475E+002	1.4994905E+000	9.583891235542268E+000
6.939999824680854E+002	1.4996431E+000	9.580477932929981E+000
6.949999824428232E+002	1.4995286E+000	9.561577086639375E+000
6.959999824175611E+002	1.4994524E+000	9.547979157638551E+000
6.969999823922990E+002	1.4995859E+000	9.534473645591717E+000
6.979999823670369E+002	1.4993379E+000	9.518902827072139E+000
6.989999823417747E+002	1.4994714E+000	9.510152059364302E+000
6.999999823165126E+002	1.4994524E+000	9.511285575485232E+000
7.009999822912505E+002	1.4995668E+000	9.493216149520862E+000
7.019999822659884E+002	1.4993761E+000	9.480218982505789E+000
7.029999822407262E+002	1.4994142E+000	9.467510825729363E+000
7.039999822154641E+002	1.4994142E+000	9.450266697311392E+000
7.049999821902020E+002	1.4994714E+000	9.437523154258713E+000
7.059999821649399E+002	1.4994714E+000	9.443271434211724E+000
7.069999821396777E+002	1.4996431E+000	9.429663291931149E+000
7.079999821144156E+002	1.4995859E+000	9.414263956260669E+000
7.089999820891535E+002	1.4994333E+000	9.399454689216611E+000
7.099999820638914E+002	1.4994905E+000	9.387713783073394E+000
7.109999820386292E+002	1.4994524E+000	9.376061307525632E+000
7.119999820133671E+002	1.4996049E+000	9.377962846565239E+000
7.129999819881050E+002	1.4996622E+000	9.370908494949333E+000
7.139999819628429E+002	1.4992806E+000	9.354124934387208E+000
7.149999819375807E+002	1.4996049E+000	9.339709391784659E+000
7.159999819123186E+002	1.4995286E+000	9.326709745025635E+000
7.169999818870565E+002	1.4996240E+000	9.314064944458007E+000
7.179999818617944E+002	1.4995286E+000	9.310246536827080E+000
7.189999818365322E+002	1.4994714E+000	9.307041396522507E+000
7.199999818112701E+002	1.4994905E+000	9.290336791038499E+000
7.209999817860080E+002	1.4994905E+000	9.278098231887810E+000
7.219999817607459E+002	1.4995668E+000	9.265209360694868E+000
7.229999817354837E+002	1.4996049E+000	9.249194413757294E+000
7.239999817102216E+002	1.4995859E+000	9.239860286331179E+000
7.249999816849595E+002	1.4994905E+000	9.244635380172724E+000
7.259999816596974E+002	1.4995286E+000	9.232079466629028E+000
7.269999816344352E+002	1.4994142E+000	9.216276244735710E+000
7.279999816091731E+002	1.4993570E+000	9.201964304161073E+000
7.289999815839110E+002	1.4996431E+000	9.189271926307677E+000
7.299999815586489E+002	1.4992806E+000	9.179438266944885E+000
7.309999815333867E+002	1.4995859E+000	9.183483412170375E+000
7.319999815081246E+002	1.4996240E+000	9.170613457679735E+000
7.329999814828625E+002	1.4993379E+000	9.154489709854118E+000
7.339999814576004E+002	1.4994905E+000	9.142621401977522E+000
7.349999814323382E+002	1.4994524E+000	9.129498702049247E+000
7.359999814070761E+002	1.4994714E+000	9.114373093223570E+000
7.369999813818140E+002	1.4993761E+000	9.116362602424619E+000
7.379999813565519E+002	1.4994333E+000	9.108919780731185E+000
