time/s	Ewe/V	<I>/mA	
2.855695320037284E+004	-9.7325566E-004	1.826217583179472E-001
2.855795320036073E+004	-6.1084772E-004	1.823149866163729E-001
2.855895320034862E+004	-9.5418154E-004	1.821637115567922E-001
2.855995320033652E+004	-7.6344056E-004	1.820980485141275E-001
2.856095320032441E+004	-9.5418154E-004	1.825574228882787E-001
2.856195320031230E+004	-9.5418154E-004	1.826716605484484E-001
2.856295320030020E+004	-9.5418154E-004	1.822905144602056E-001
2.856395320028809E+004	-8.9695927E-004	1.819578147649763E-001
2.856495320027598E+004	-7.8251463E-004	1.818692654460667E-001
2.856595320026387E+004	-1.0495520E-003	1.817191562473772E-001
2.856695320025177E+004	-8.3973695E-004	1.821128547757864E-001
2.856795320023966E+004	-8.5881102E-004	1.823852056503296E-001
2.856895320022755E+004	-8.9695927E-004	1.820409437358379E-001
2.856995320021544E+004	-9.9232979E-004	1.816078152328728E-001
2.857095320020334E+004	-9.3510747E-004	1.814125611126423E-001
2.857195320019123E+004	-8.2066283E-004	1.814526560693976E-001
2.857295320017912E+004	-8.2066283E-004	1.815649765908716E-001
2.857395320016702E+004	-7.8251463E-004	1.819482617139814E-001
2.857495320015491E+004	-8.0158876E-004	1.817410432666540E-001
2.857595320014280E+004	-9.9232979E-004	1.813327958554030E-001
2.857695320013069E+004	-7.8251463E-004	1.811470411032436E-001
2.857795320011859E+004	-9.1603334E-004	1.810451896131039E-001
2.857895320010648E+004	-8.2066283E-004	1.810701742827892E-001
2.857995320009437E+004	-8.3973695E-004	1.814718702226877E-001
2.858095320008227E+004	-8.5881102E-004	1.814387562215327E-001
2.858195320007016E+004	-8.5881102E-004	1.810439063280821E-001
2.858295320005805E+004	-8.9695927E-004	1.807288137078280E-001
2.858395320004594E+004	-8.9695927E-004	1.805948336392640E-001
2.858495320003384E+004	-9.5418154E-004	1.805616321593523E-001
2.858595320002173E+004	-8.5881102E-004	1.810038372099400E-001
2.858695320000962E+004	-9.3510747E-004	1.810884977340694E-001
2.858795319999752E+004	-8.3973695E-004	1.806879889160395E-001
2.858895319998541E+004	-8.7788515E-004	1.804157550573344E-001
2.858995319997330E+004	-9.5418154E-004	1.802492864757776E-001
2.859095319996119E+004	-8.7788515E-004	1.800621033191678E-001
2.859195319994909E+004	-8.3973695E-004	1.804838315993548E-001
2.859295319993698E+004	-7.8251463E-004	1.806086420387030E-001
2.859395319992487E+004	-8.2066283E-004	1.803250479042529E-001
2.859495319991276E+004	-9.5418154E-004	1.799957631707190E-001
2.859595319990066E+004	-1.0114039E-003	1.798202951431271E-001
2.859695319988855E+004	-8.9695927E-004	1.797195481538774E-001
2.859795319987644E+004	-8.3973695E-004	1.798830133676530E-001
2.859895319986434E+004	-1.0114039E-003	1.803153773486612E-001
2.859995319985223E+004	-9.3510747E-004	1.800690184354781E-001
2.860095319984012E+004	-7.8251463E-004	1.795894675165413E-001
2.860195319982801E+004	-8.3973695E-004	1.794276388853788E-001
2.860295319981591E+004	-8.5881102E-004	1.793765575379133E-001
2.860395319980380E+004	-7.0621824E-004	1.792059864431619E-001
2.860495319979169E+004	-8.3973695E-004	1.797486294984814E-001
2.860595319977959E+004	-8.5881102E-004	1.797190939992663E-001
2.860695319976748E+004	-8.3973695E-004	1.792514633864164E-001
2.860795319975537E+004	-8.5881102E-004	1.789936627417799E-001
2.860895319974326E+004	-1.0114039E-003	1.788910355359314E-001
2.860995319973116E+004	-8.7788515E-004	1.787406238943337E-001
2.861095319971905E+004	-8.2066283E-004	1.792801226049656E-001
2.861195319970694E+004	-7.4436644E-004	1.793629121452565E-001
2.861295319969484E+004	-8.2066283E-004	1.790108084768057E-001
2.861395319968273E+004	-8.0158876E-004	1.785600082218646E-001
2.861495319967062E+004	-9.9232979E-004	1.786221464186903E-001
2.861595319965851E+004	-8.7788515E-004	1.782960470765826E-001
2.861695319964641E+004	-8.7788515E-004	1.787732866674661E-001
2.861795319963430E+004	-9.5418154E-004	1.789720706552265E-001
2.861895319962219E+004	-9.1603334E-004	1.787967285752292E-001
2.861995319961009E+004	-9.7325566E-004	1.782778159826992E-001
2.862095319959798E+004	-9.3510747E-004	1.780650580942631E-001
2.862195319958587E+004	-9.7325566E-004	1.779710562348362E-001
2.862295319957376E+004	-8.5881102E-004	1.782166267663237E-001
2.862395319956166E+004	-9.1603334E-004	1.785536413580179E-001
2.862495319954955E+004	-9.3510747E-004	1.782852171629665E-001
2.862595319953744E+004	-1.0114039E-003	1.780318519264457E-001
2.862695319952533E+004	-8.5881102E-004	1.775903429180381E-001
2.862795319951323E+004	-7.8251463E-004	1.775855842381715E-001
2.862895319950112E+004	-8.7788515E-004	1.775988349765538E-001
2.862995319948901E+004	-8.5881102E-004	1.778944784790273E-001
2.863095319947691E+004	-9.3510747E-004	1.780254820764064E-001
2.863195319946480E+004	-9.1603334E-004	1.776416761130094E-001
2.863295319945269E+004	-8.9695927E-004	1.773946319222448E-001
2.863395319944058E+004	-8.0158876E-004	1.769858419418335E-001
2.863495319942848E+004	-8.5881102E-004	1.770674470067022E-001
2.863595319941637E+004	-1.0304779E-003	1.775937701553105E-001
2.863695319940426E+004	-1.0304779E-003	1.776926781445742E-001
2.863795319939216E+004	-8.7788515E-004	1.773445407420398E-001
2.863895319938005E+004	-9.3510747E-004	1.769371904283761E-001
2.863995319936794E+004	-7.8251463E-004	1.767924131661653E-001
2.864095319935583E+004	-8.3973695E-004	1.766291446626185E-001
2.864195319934373E+004	-8.9695927E-004	1.769862590104341E-001
2.864295319933162E+004	-8.7788515E-004	1.772041606217623E-001
2.864395319931951E+004	-7.8251463E-004	1.768820145159959E-001
2.864495319930741E+004	-9.3510747E-004	1.765534252494574E-001
2.864595319929530E+004	-7.8251463E-004	1.764583183944222E-001
2.864695319928319E+004	-9.7325566E-004	1.762628394901752E-001
2.864795319927108E+004	-8.3973695E-004	1.764139852285382E-001
2.864895319925898E+004	-9.5418154E-004	1.768205039560793E-001
2.864995319924687E+004	-8.3973695E-004	1.766844368875027E-001
2.865095319923476E+004	-8.0158876E-004	1.762572556853292E-001
2.865195319922265E+004	-8.2066283E-004	1.760206181496380E-001
2.865295319921055E+004	-9.9232979E-004	1.759536992460489E-001
2.865395319919844E+004	-8.7788515E-004	1.758679158508777E-001
2.865495319918633E+004	-9.1603334E-004	1.762994437605139E-001
2.865595319917423E+004	-8.9695927E-004	1.763145662248133E-001
2.865695319916212E+004	-9.7325566E-004	1.759648048132656E-001
2.865795319915001E+004	-9.7325566E-004	1.756213008582592E-001
2.865895319913790E+004	-9.5418154E-004	1.755137783110139E-001
2.865995319912580E+004	-9.5418154E-004	1.754862406373019E-001
2.866095319911369E+004	-8.9695927E-004	1.759129482954740E-001
2.866195319910158E+004	-9.9232979E-004	1.759944240421056E-001
2.866295319908948E+004	-9.1603334E-004	1.757380991011857E-001
2.866395319907737E+004	-8.5881102E-004	1.752212809771299E-001
2.866495319906526E+004	-8.7788515E-004	1.751504146873946E-001
2.866595319905315E+004	-9.1603334E-004	1.749893449395894E-001
2.866695319904105E+004	-8.5881102E-004	1.753724671423435E-001
2.866795319902894E+004	-8.3973695E-004	1.756340851992368E-001
2.866895319901683E+004	-9.3510747E-004	1.753918770432472E-001
2.866995319900473E+004	-9.9232979E-004	1.749502878069876E-001
2.867095319899262E+004	-7.8251463E-004	1.747377522200346E-001
2.867195319898051E+004	-1.0304779E-003	1.745708600491285E-001
2.867295319896840E+004	-9.7325566E-004	1.749274776637550E-001
2.867395319895630E+004	-9.7325566E-004	1.752467143833637E-001
2.867495319894419E+004	-8.9695927E-004	1.750864690661430E-001
2.867595319893208E+004	-8.9695927E-004	1.747028385043144E-001
2.867695319891998E+004	-9.1603334E-004	1.744443779557943E-001
2.867795319890787E+004	-8.0158876E-004	1.743174790114164E-001
2.867895319889576E+004	-8.2066283E-004	1.742682325631379E-001
2.867995319888365E+004	-8.5881102E-004	1.748353332072496E-001
2.868095319887155E+004	-8.7788515E-004	1.747003494203091E-001
2.868195319885944E+004	-9.1603334E-004	1.743393244445324E-001
2.868295319884733E+004	-9.7325566E-004	1.740324190706015E-001
2.868395319883522E+004	-7.8251463E-004	1.738585563749073E-001
2.868495319882312E+004	-8.5881102E-004	1.737937271744010E-001
2.868595319881101E+004	-8.0158876E-004	1.743082654923200E-001
2.868695319879890E+004	-9.1603334E-004	1.744864606142043E-001
2.868795319878680E+004	-1.0114039E-003	1.741381229907275E-001
2.868895319877469E+004	-8.9695927E-004	1.736979944109915E-001
2.868995319876258E+004	-8.9695927E-004	1.735539779603479E-001
2.869095319875047E+004	-9.3510747E-004	1.734503821223973E-001
2.869195319873837E+004	-8.3973695E-004	1.737679363042115E-001
2.869295319872626E+004	-9.3510747E-004	1.740481090039014E-001
2.869395319871415E+004	-8.9695927E-004	1.737070027023555E-001
2.869495319870205E+004	-8.7788515E-004	1.733843784928322E-001
2.869595319868994E+004	-7.8251463E-004	1.732036890357733E-001
2.869695319867783E+004	-8.3973695E-004	1.730465408772230E-001
2.869795319866572E+004	-7.6344056E-004	1.732655800014733E-001
2.869895319865362E+004	-8.2066283E-004	1.737365429222583E-001
2.869995319864151E+004	-9.3510747E-004	1.734750375688074E-001
2.870095319862940E+004	-1.0114039E-003	1.730639750063419E-001
2.870195319861730E+004	-8.9695927E-004	1.729057973593471E-001
2.870295319860519E+004	-8.7788515E-004	1.727314907789229E-001
2.870395319859308E+004	-8.5881102E-004	1.727916581630706E-001
2.870495319858097E+004	-8.3973695E-004	1.731344452112913E-001
2.870595319856887E+004	-9.7325566E-004	1.731102567076683E-001
2.870695319855676E+004	-8.7788515E-004	1.727788473784921E-001
2.870795319854465E+004	-8.9695927E-004	1.724894028902054E-001
2.870895319853254E+004	-8.3973695E-004	1.722770511955021E-001
2.870995319852044E+004	-7.8251463E-004	1.723289006322621E-001
2.871095319850833E+004	-9.1603334E-004	1.726349984318016E-001
2.871195319849622E+004	-8.3973695E-004	1.729547269999978E-001
2.871295319848412E+004	-8.5881102E-004	1.724941744089126E-001
2.871395319847201E+004	-1.0114039E-003	1.722795948058367E-001
2.871495319845990E+004	-9.1603334E-004	1.719991913676258E-001
2.871595319844779E+004	-9.3510747E-004	1.718898923605678E-001
2.871695319843569E+004	-9.5418154E-004	1.723099048048258E-001
2.871795319842358E+004	-8.2066283E-004	1.725806473433971E-001
2.871895319841147E+004	-9.1603334E-004	1.721743302881715E-001
2.871995319839937E+004	-9.5418154E-004	1.718734631389378E-001
2.872095319838726E+004	-1.0686262E-003	1.716266842126846E-001
2.872195319837515E+004	-9.3510747E-004	1.715797872364520E-001
2.872295319836304E+004	-8.0158876E-004	1.716186124533414E-001
2.872395319835094E+004	-8.7788515E-004	1.720664336800575E-001
2.872495319833883E+004	-9.9232979E-004	1.719316545993090E-001
2.872595319832672E+004	-1.0114039E-003	1.717177758365869E-001
2.872695319831462E+004	-8.9695927E-004	1.712980377167463E-001
2.872795319830251E+004	-8.7788515E-004	1.712942120283842E-001
2.872895319829040E+004	-8.9695927E-004	1.712204673558473E-001
2.872995319827829E+004	-7.8251463E-004	1.716828829407691E-001
2.873095319826619E+004	-8.5881102E-004	1.717910523474213E-001
2.873195319825408E+004	-9.1603334E-004	1.712427387177944E-001
2.873295319824197E+004	-7.2529231E-004	1.709921915382147E-001
2.873395319822986E+004	-8.9695927E-004	1.707242092013357E-001
2.873495319821776E+004	-8.5881102E-004	1.705929776221513E-001
2.873595319820565E+004	-8.2066283E-004	1.711223465412850E-001
2.873695319819354E+004	-8.7788515E-004	1.711478940218685E-001
2.873795319818144E+004	-9.1603334E-004	1.708191811800002E-001
2.873895319816933E+004	-8.5881102E-004	1.705871623843906E-001
2.873995319815722E+004	-8.3973695E-004	1.704251148968934E-001
2.874095319814511E+004	-8.5881102E-004	1.702517291009424E-001
2.874195319813301E+004	-8.3973695E-004	1.705934587597846E-001
2.874295319812090E+004	-8.3973695E-004	1.708115939825773E-001
2.874395319810879E+004	-9.9232979E-004	1.706591212630271E-001
2.874495319809669E+004	-8.5881102E-004	1.702536178261042E-001
2.874595319808458E+004	-9.7325566E-004	1.700643906831740E-001
2.874695319807247E+004	-9.1603334E-004	1.699121757805346E-001
2.874795319806036E+004	-1.0304779E-003	1.699790752351285E-001
2.874895319804826E+004	-8.3973695E-004	1.704778122454877E-001
2.874995319803615E+004	-1.0114039E-003	1.702989391833540E-001
2.875095319802404E+004	-8.3973695E-004	1.700009429931639E-001
2.875195319801194E+004	-9.7325566E-004	1.700412217587230E-001
2.875295319799983E+004	-9.1603334E-004	1.694213722288609E-001
2.875395319798772E+004	-1.0495520E-003	1.696996686190367E-001
2.875495319797561E+004	-8.9695927E-004	1.699934791713948E-001
2.875595319796351E+004	-8.3973695E-004	1.700243907153607E-001
2.875695319795140E+004	-9.1603334E-004	1.695976347953079E-001
2.875795319793929E+004	-8.0158876E-004	1.692852081149817E-001
2.875895319792719E+004	-9.3510747E-004	1.692254792034626E-001
2.875995319791508E+004	-8.3973695E-004	1.692127433449030E-001
2.876095319790297E+004	-9.9232979E-004	1.695823803812265E-001
2.876195319789086E+004	-9.3510747E-004	1.697215858221053E-001
2.876295319787876E+004	-8.9695927E-004	1.693990436077115E-001
2.876395319786665E+004	-7.6344056E-004	1.691266998231411E-001
2.876495319785454E+004	-9.5418154E-004	1.687807396382093E-001
2.876595319784243E+004	-8.9695927E-004	1.686715885162351E-001
2.876695319783033E+004	-7.6344056E-004	1.689265037596226E-001
2.876795319781822E+004	-8.7788515E-004	1.693575957745312E-001
2.876895319780611E+004	-8.9695927E-004	1.690506215065717E-001
2.876995319779401E+004	-8.3973695E-004	1.686907117784023E-001
2.877095319778190E+004	-8.5881102E-004	1.684433350175618E-001
2.877195319776979E+004	-8.5881102E-004	1.683153456628324E-001
2.877295319775768E+004	-9.1603334E-004	1.684460623919963E-001
2.877395319774558E+004	-9.7325566E-004	1.689755471616983E-001
2.877495319773347E+004	-8.9695927E-004	1.687386907935142E-001
2.877595319772136E+004	-9.9232979E-004	1.684262155294418E-001
2.877695319770926E+004	-9.7325566E-004	1.680742068916559E-001
2.877795319769715E+004	-9.3510747E-004	1.679501366615296E-001
2.877895319768504E+004	-8.0158876E-004	1.679065396875141E-001
2.877995319767293E+004	-9.1603334E-004	1.683688038736579E-001
2.878095319766083E+004	-9.5418154E-004	1.684132559955116E-001
2.878195319764872E+004	-8.5881102E-004	1.680871281832454E-001
2.878295319763661E+004	-8.5881102E-004	1.676821170747278E-001
2.878395319762451E+004	-9.5418154E-004	1.676802167445421E-001
2.878495319761240E+004	-8.7788515E-004	1.675920358926055E-001
2.878595319760029E+004	-8.0158876E-004	1.680005387485024E-001
2.878695319758818E+004	-9.7325566E-004	1.683615294158459E-001
2.878795319757608E+004	-9.7325566E-004	1.679533985257149E-001
2.878895319756397E+004	-8.9695927E-004	1.676062957644462E-001
2.878995319755186E+004	-8.9695927E-004	1.673881407916546E-001
2.879095319753975E+004	-8.0158876E-004	1.672489207804202E-001
2.879195319752765E+004	-7.8251463E-004	1.673868449419737E-001
2.879295319751554E+004	-9.3510747E-004	1.677794257909060E-001
2.879395319750343E+004	-9.9232979E-004	1.675301602423191E-001
2.879495319749133E+004	-9.5418154E-004	1.672051683545113E-001
2.879595319747922E+004	-7.6344056E-004	1.670437342435120E-001
2.879695319746711E+004	-9.1603334E-004	1.668489872515201E-001
2.879795319745500E+004	-1.0114039E-003	1.670562500447033E-001
2.879895319744290E+004	-9.5418154E-004	1.675419341981411E-001
2.879995319743079E+004	-8.5881102E-004	1.673370767891404E-001
2.880095339741869E+004	1.4992241E+000	1.900168038940428E+002
2.880195339740659E+004	1.4993957E+000	1.306177379852294E+002
2.880295339739448E+004	1.4995102E+000	1.064882434371948E+002
2.880395339738237E+004	1.4992241E+000	9.146533179626465E+001
2.880495339737026E+004	1.4993957E+000	8.099302563323977E+001
2.880595339735816E+004	1.4993385E+000	7.331093049926744E+001
2.880695339734605E+004	1.4992241E+000	6.732358370819088E+001
2.880795339733394E+004	1.4993385E+000	6.246456312026976E+001
2.880895339732183E+004	1.4993385E+000	5.842451642608637E+001
2.880995339730973E+004	1.4993385E+000	5.500547079925531E+001
2.881095339729762E+004	1.4994339E+000	5.207945901489256E+001
2.881195339728551E+004	1.4993004E+000	4.954550679473869E+001
2.881295339727341E+004	1.4993004E+000	4.692359274900059E+001
2.881395339726130E+004	1.4994148E+000	4.501744839477539E+001
2.881495339724919E+004	1.4994339E+000	4.315701780776965E+001
2.881595339723708E+004	1.4994148E+000	4.145020434341427E+001
2.881695339722498E+004	1.4993194E+000	3.993683530502318E+001
2.881795339721287E+004	1.4993004E+000	3.856979783172605E+001
2.881895339720076E+004	1.4992050E+000	3.731036779708862E+001
2.881995339718866E+004	1.4994720E+000	3.616135148544299E+001
2.882095339717655E+004	1.4993004E+000	3.512104067611693E+001
2.882195339716444E+004	1.4993576E+000	3.408370442199703E+001
2.882295339715233E+004	1.4993385E+000	3.311099355773922E+001
2.882395339714023E+004	1.4992622E+000	3.224819562644959E+001
2.882495339712812E+004	1.4992622E+000	3.145190958137511E+001
2.882595339711601E+004	1.4993576E+000	3.066893198585510E+001
2.882695339710391E+004	1.4990715E+000	2.993609337768544E+001
2.882795339709180E+004	1.4994720E+000	2.926042001953124E+001
2.882895339707969E+004	1.4993004E+000	2.863195377769466E+001
2.882995339706758E+004	1.4994911E+000	2.803921198692319E+001
2.883095339705548E+004	1.4994529E+000	2.747460444526666E+001
2.883195339704337E+004	1.4993767E+000	2.694177974090576E+001
2.883295339703126E+004	1.4993194E+000	2.644247225341796E+001
2.883395339701916E+004	1.4994720E+000	2.595430519485473E+001
2.883495339700705E+004	1.4993385E+000	2.548610883369446E+001
2.883595339699494E+004	1.4993385E+000	2.503984516563412E+001
2.883695339698283E+004	1.4994911E+000	2.462167142295837E+001
2.883795339697073E+004	1.4993385E+000	2.422571789741514E+001
2.883895339695862E+004	1.4993576E+000	2.383913682670590E+001
2.883995339694651E+004	1.4993576E+000	2.346818543853760E+001
2.884095339693440E+004	1.4993194E+000	2.312045872879027E+001
2.884195339692230E+004	1.4992813E+000	2.277256215858458E+001
2.884295339691019E+004	1.4994339E+000	2.244641278877256E+001
2.884395339689808E+004	1.4993957E+000	2.214239680519104E+001
2.884495339688598E+004	1.4993194E+000	2.184383189010620E+001
2.884595339687387E+004	1.4993767E+000	2.154890209770201E+001
2.884695339686176E+004	1.4993957E+000	2.126259565887452E+001
