time/s	Ewe/V	<I>/mA	
2.020195290152844E+004	-1.0692936E-003	3.287630753889681E-002
2.020295290151633E+004	-9.5484906E-004	3.261931746415780E-002
2.020395290150422E+004	-8.9762674E-004	3.264721825979650E-002
2.020495290149211E+004	-8.0225623E-004	3.243443767428397E-002
2.020595290148001E+004	-9.3577494E-004	3.266198195703327E-002
2.020695290146790E+004	-9.3577494E-004	3.362929430902004E-002
2.020795290145579E+004	-1.0502195E-003	3.299417859241360E-002
2.020895290144368E+004	-1.0120714E-003	3.264228150248527E-002
2.020995290143158E+004	-9.3577494E-004	3.261132386177779E-002
2.021095290141947E+004	-1.1074418E-003	3.249064865112303E-002
2.021195290140736E+004	-1.0883678E-003	3.261291127204891E-002
2.021295290139526E+004	-8.9762674E-004	3.346126555129883E-002
2.021395290138315E+004	-9.9299720E-004	3.314570761620994E-002
2.021495290137104E+004	-8.7855262E-004	3.274895982593298E-002
2.021595290135893E+004	-9.5484906E-004	3.265545443594453E-002
2.021695290134683E+004	-8.9762674E-004	3.249782326519489E-002
2.021795290133472E+004	-8.0225623E-004	3.246695099547503E-002
2.021895290132261E+004	-8.7855262E-004	3.321943525969973E-002
2.021995290131051E+004	-8.4040442E-004	3.333142325729133E-002
2.022095290129840E+004	-1.0502195E-003	3.280349160209295E-002
2.022195290128629E+004	-9.3577494E-004	3.258575025796884E-002
2.022295290127418E+004	-9.5484906E-004	3.258671656958756E-002
2.022395290126208E+004	-9.7392313E-004	3.248823379650712E-002
2.022495290124997E+004	-1.0311455E-003	3.295324013158678E-002
2.022595290123786E+004	-8.0225623E-004	3.354603321775795E-002
2.022695290122576E+004	-1.0120714E-003	3.277021706402300E-002
2.022795290121365E+004	-8.9762674E-004	3.260424004718661E-002
2.022895290120154E+004	-8.9762674E-004	3.264669107906515E-002
2.022995290118943E+004	-8.0225623E-004	3.237212801277638E-002
2.023095290117733E+004	-8.2133035E-004	3.266586604453625E-002
2.023195290116522E+004	-9.5484906E-004	3.360580158904192E-002
2.023295290115311E+004	-8.9762674E-004	3.286052999906230E-002
2.023395290114101E+004	-1.0120714E-003	3.265890256576232E-002
2.023495290112890E+004	-7.8318216E-004	3.259047035537660E-002
2.023595290111679E+004	-8.4040442E-004	3.235149675570426E-002
2.023695290110468E+004	-9.3577494E-004	3.242183868102728E-002
2.023795290109258E+004	-8.7855262E-004	3.350489538609980E-002
2.023895290108047E+004	-9.1670087E-004	3.307777403816570E-002
2.023995290106836E+004	-1.1455901E-003	3.267309526354067E-002
2.024095290105625E+004	-8.9762674E-004	3.262218817248941E-002
2.024195290104415E+004	-9.1670087E-004	3.245445808842773E-002
2.024295290103204E+004	-8.2133035E-004	3.233052337206899E-002
2.024395290101993E+004	-1.0311455E-003	3.311725676096974E-002
2.024495290100783E+004	-9.1670087E-004	3.326035395972426E-002
2.024595290099572E+004	-7.8318216E-004	3.272694796063003E-002
2.024695290098361E+004	-8.2133035E-004	3.257355778850612E-002
2.024795290097150E+004	-9.9299720E-004	3.259744386486707E-002
2.024895290095940E+004	-9.1670087E-004	3.233299553096280E-002
2.024995290094729E+004	-1.0311455E-003	3.287883776798844E-002
2.025095290093518E+004	-8.5947855E-004	3.353257577344770E-002
2.025195290092308E+004	-9.7392313E-004	3.272502273917188E-002
2.025295290091097E+004	-8.2133035E-004	3.255320417731994E-002
2.025395290089886E+004	-9.7392313E-004	3.252380967698987E-002
2.025495290088675E+004	-1.0692936E-003	3.234820365570484E-002
2.025595290087465E+004	-8.7855262E-004	3.260320552773766E-002
2.025695290086254E+004	-9.3577494E-004	3.348500947728750E-002
2.025795290085043E+004	-8.4040442E-004	3.278880106285215E-002
2.025895290083833E+004	-1.0120714E-003	3.255007057487963E-002
2.025995290082622E+004	-9.5484906E-004	3.250869515538202E-002
2.026095290081411E+004	-8.7855262E-004	3.235619131028652E-002
2.026195290080200E+004	-9.3577494E-004	3.250253076180809E-002
2.026295290078990E+004	-8.4040442E-004	3.333809847235680E-002
2.026395290077779E+004	-9.1670087E-004	3.298311750441785E-002
2.026495290076568E+004	-9.3577494E-004	3.258363068848846E-002
2.026595290075357E+004	-1.0120714E-003	3.251132114380595E-002
2.026695290074147E+004	-1.0120714E-003	3.245919143483039E-002
2.026795290072936E+004	-9.3577494E-004	3.235053356252604E-002
2.026895290071725E+004	-8.7855262E-004	3.300102386176587E-002
2.026995290070515E+004	-9.1670087E-004	3.332645078748464E-002
2.027095290069304E+004	-8.5947855E-004	3.271503640413287E-002
2.027195290068093E+004	-1.1455901E-003	3.246448627188797E-002
2.027295290066882E+004	-7.6410803E-004	3.252590848021208E-002
2.027395290065672E+004	-1.0502195E-003	3.220142460204659E-002
2.027495290064461E+004	-9.1670087E-004	3.269816645644602E-002
2.027595290063250E+004	-8.7855262E-004	3.345281158238644E-002
2.027695290062040E+004	-8.9762674E-004	3.273227175995697E-002
2.027795290060829E+004	-9.3577494E-004	3.251288101524114E-002
2.027895290059618E+004	-9.9299720E-004	3.250531852319836E-002
2.027995290058407E+004	-1.0502195E-003	3.234447092227638E-002
2.028095290057197E+004	-8.0225623E-004	3.253220402821898E-002
2.028195290055986E+004	-8.5947855E-004	3.346452476754784E-002
2.028295290054775E+004	-8.2133035E-004	3.278116584829982E-002
2.028395290053565E+004	-1.0502195E-003	3.257186063379036E-002
2.028495290052354E+004	-9.1670087E-004	3.251442822366946E-002
2.028595290051143E+004	-8.5947855E-004	3.227341048829258E-002
2.028695290049932E+004	-8.7855262E-004	3.236062344759705E-002
2.028795290048722E+004	-9.9299720E-004	3.326231569647789E-002
2.028895290047511E+004	-9.1670087E-004	3.308750432729712E-002
2.028995290046300E+004	-8.5947855E-004	3.254739136174317E-002
2.029095290045090E+004	-8.4040442E-004	3.246823199614879E-002
2.029195290043879E+004	-9.5484906E-004	3.241817050501694E-002
2.029295290042668E+004	-9.5484906E-004	3.220484657138578E-002
2.029395290041457E+004	-9.5484906E-004	3.296091064848003E-002
2.029495290040247E+004	-9.3577494E-004	3.317702485844493E-002
2.029595290039036E+004	-8.0225623E-004	3.263724295087156E-002
2.029695290037825E+004	-8.7855262E-004	3.253137228041886E-002
2.029795290036614E+004	-8.7855262E-004	3.249560188986356E-002
2.029895290035404E+004	-8.7855262E-004	3.219478232562539E-002
2.029995290034193E+004	-1.0311455E-003	3.269783785790205E-002
2.030095290032982E+004	-9.3577494E-004	3.335311412364239E-002
2.030195290031772E+004	-9.5484906E-004	3.267049531638611E-002
2.030295290030561E+004	-7.6410803E-004	3.258775925710797E-002
2.030395290029350E+004	-1.2028124E-003	3.244199539944531E-002
2.030495290028139E+004	-7.2595984E-004	3.222892423719168E-002
2.030595290026929E+004	-1.0120714E-003	3.248430926576251E-002
2.030695290025718E+004	-8.9762674E-004	3.334666075482962E-002
2.030795290024507E+004	-1.0311455E-003	3.288151445612297E-002
2.030895290023297E+004	-9.3577494E-004	3.245368343591681E-002
2.030995290022086E+004	-7.0688571E-004	3.247604429610074E-002
2.031095290020875E+004	-9.9299720E-004	3.235784826055171E-002
2.031195290019664E+004	-9.9299720E-004	3.233967726230622E-002
2.031295290018454E+004	-1.1074418E-003	3.319842725992203E-002
2.031395290017243E+004	-1.0883678E-003	3.298310472220184E-002
2.031495290016032E+004	-9.1670087E-004	3.246422443054617E-002
2.031595290014822E+004	-9.3577494E-004	3.247963714264329E-002
2.031695290013611E+004	-9.1670087E-004	3.236963076889510E-002
2.031795290012400E+004	-8.5947855E-004	3.223663194738328E-002
2.031895290011189E+004	-8.9762674E-004	3.286355394348500E-002
2.031995290009979E+004	-9.9299720E-004	3.327480698078870E-002
2.032095290008768E+004	-9.9299720E-004	3.249197576828289E-002
2.032195290007557E+004	-8.0225623E-004	3.245599650554354E-002
2.032295290006346E+004	-8.0225623E-004	3.241930832490325E-002
2.032395290005136E+004	-1.0120714E-003	3.223903036601838E-002
2.032495290003925E+004	-9.7392313E-004	3.260421806909142E-002
2.032595290002714E+004	-7.8318216E-004	3.339559319168317E-002
2.032695290001504E+004	-9.3577494E-004	3.257628197893497E-002
2.032795290000293E+004	-9.5484906E-004	3.248777644261716E-002
2.032895289999082E+004	-7.4503390E-004	3.248684749826791E-002
2.032995289997871E+004	-9.5484906E-004	3.224358715713024E-002
2.033095289996661E+004	-8.5947855E-004	3.249875837266444E-002
2.033195289995450E+004	-8.9762674E-004	3.328227168247105E-002
2.033295289994239E+004	-9.9299720E-004	3.283061104342340E-002
2.033395289993029E+004	-8.0225623E-004	3.248832855410866E-002
2.033495289991818E+004	-9.1670087E-004	3.240275736190379E-002
2.033595289990607E+004	-1.0502195E-003	3.231947643421584E-002
2.033695289989396E+004	-9.5484906E-004	3.232836960926655E-002
2.033795289988186E+004	-9.5484906E-004	3.305393455773592E-002
2.033895289986975E+004	-1.0502195E-003	3.308754914551959E-002
2.033995289985764E+004	-8.5947855E-004	3.253430529944595E-002
2.034095289984554E+004	-9.1670087E-004	3.237460140511395E-002
2.034195289983343E+004	-1.0120714E-003	3.238067506290965E-002
2.034295289982132E+004	-9.7392313E-004	3.219316178001462E-002
2.034395289980921E+004	-9.5484906E-004	3.287736557424070E-002
2.034495289979711E+004	-1.0692936E-003	3.324039131179446E-002
2.034595289978500E+004	-9.3577494E-004	3.258376980572936E-002
2.034695289977289E+004	-8.5947855E-004	3.236270215772086E-002
2.034795289976078E+004	-9.7392313E-004	3.245627180822191E-002
2.034895289974868E+004	-9.9299720E-004	3.217654314301907E-002
2.034995289973657E+004	-1.0120714E-003	3.255449533052740E-002
2.035095289972446E+004	-9.3577494E-004	3.342840505614875E-002
2.035195289971236E+004	-9.9299720E-004	3.252759991139170E-002
2.035295289970025E+004	-9.1670087E-004	3.238031884506343E-002
2.035395289968814E+004	-8.5947855E-004	3.251135609969491E-002
2.035495289967603E+004	-8.5947855E-004	3.224223450273275E-002
2.035595289966393E+004	-8.5947855E-004	3.229316216036671E-002
2.035695289965182E+004	-8.7855262E-004	3.321775434128939E-002
2.035795289963971E+004	-7.8318216E-004	3.279371231347319E-002
2.035895289962761E+004	-8.7855262E-004	3.248069377653301E-002
2.035995289961550E+004	-1.0311455E-003	3.237084232456983E-002
2.036095289960339E+004	-8.4040442E-004	3.222270958721629E-002
2.036195289959128E+004	-1.0502195E-003	3.225102027058591E-002
2.036295289957918E+004	-8.5947855E-004	3.309877355173219E-002
2.036395289956707E+004	-7.2595984E-004	3.302942585125565E-002
2.036495289955496E+004	-9.9299720E-004	3.249327438250182E-002
2.036595289954286E+004	-1.0120714E-003	3.236495713964104E-002
2.036695289953075E+004	-9.5484906E-004	3.232233498953285E-002
2.036795289951864E+004	-1.1646642E-003	3.225240525528786E-002
2.036895289950653E+004	-9.7392313E-004	3.263547773100428E-002
2.036995289949443E+004	-7.8318216E-004	3.317506552785632E-002
2.037095289948232E+004	-8.9762674E-004	3.252513214834030E-002
2.037195289947021E+004	-1.0120714E-003	3.233043409883973E-002
2.037295289945811E+004	-9.7392313E-004	3.234510189928108E-002
2.037395289944600E+004	-8.7855262E-004	3.221037242040038E-002
2.037495289943389E+004	-8.7855262E-004	3.244548027589911E-002
2.037595289942178E+004	-7.8318216E-004	3.332702592089765E-002
2.037695289940968E+004	-1.0311455E-003	3.264156435355542E-002
2.037795289939757E+004	-8.7855262E-004	3.234035761356346E-002
2.037895289938546E+004	-9.7392313E-004	3.236194399297232E-002
2.037995289937335E+004	-8.5947855E-004	3.212280853241684E-002
2.038095289936125E+004	-7.0688571E-004	3.221391606144602E-002
2.038195289934914E+004	-8.7855262E-004	3.312484324090170E-002
2.038295289933703E+004	-1.0502195E-003	3.278233843967318E-002
2.038395289932493E+004	-9.3577494E-004	3.237584153264761E-002
2.038495289931282E+004	-8.5947855E-004	3.241018689610053E-002
2.038595289930071E+004	-7.6410803E-004	3.216360782608385E-002
2.038695289928860E+004	-8.7855262E-004	3.212955213412642E-002
2.038795289927650E+004	-7.8318216E-004	3.292993979975567E-002
2.038895289926439E+004	-8.0225623E-004	3.299383131489153E-002
2.038995289925228E+004	-8.2133035E-004	3.242003520019351E-002
2.039095289924018E+004	-7.8318216E-004	3.227738347686820E-002
2.039195289922807E+004	-9.7392313E-004	3.231214990392328E-002
2.039295289921596E+004	-8.4040442E-004	3.208514074422408E-002
2.039395289920385E+004	-8.9762674E-004	3.264350355491041E-002
2.039495289919175E+004	-9.7392313E-004	3.317450345084071E-002
2.039595289917964E+004	-9.9299720E-004	3.238442279510190E-002
2.039695289916753E+004	-1.0502195E-003	3.225932375043628E-002
2.039795289915543E+004	-9.9299720E-004	3.223192279972137E-002
2.039895289914332E+004	-8.2133035E-004	3.209022352658214E-002
2.039995289913121E+004	-1.0120714E-003	3.234327622503039E-002
2.040095289911910E+004	-7.2595984E-004	3.322300317063927E-002
2.040195289910700E+004	-8.5947855E-004	3.259903999567026E-002
2.040295289909489E+004	-9.1670087E-004	3.227491424493478E-002
2.040395289908278E+004	-7.6410803E-004	3.220632043816141E-002
2.040495289907067E+004	-9.9299720E-004	3.214241292178621E-002
2.040595289905857E+004	-8.2133035E-004	3.224390616454187E-002
2.040695289904646E+004	-9.9299720E-004	3.303476116769011E-002
2.040795289903435E+004	-8.9762674E-004	3.275389932356773E-002
2.040895289902225E+004	-9.7392313E-004	3.235888389013708E-002
2.040995289901014E+004	-9.5484906E-004	3.223273432813578E-002
2.041095289899803E+004	-9.7392313E-004	3.213203281722962E-002
2.041195289898592E+004	-1.0692936E-003	3.214624813757838E-002
2.041295289897382E+004	-9.5484906E-004	3.276748128645124E-002
2.041395289896171E+004	-8.4040442E-004	3.295621967390178E-002
2.041495289894960E+004	-1.0120714E-003	3.234113887883716E-002
2.041595289893750E+004	-9.9299720E-004	3.222704668119550E-002
2.041695289892539E+004	-9.3577494E-004	3.218564126007251E-002
2.041795289891328E+004	-9.7392313E-004	3.195363608635959E-002
2.041895289890117E+004	-1.0502195E-003	3.253806363195180E-002
2.041995289888907E+004	-7.6410803E-004	3.310012185350053E-002
2.042095289887696E+004	-9.9299720E-004	3.233309951126562E-002
2.042195289886485E+004	-8.2133035E-004	3.221695381738243E-002
2.042295289885275E+004	-9.7392313E-004	3.217959495373063E-002
2.042395289884064E+004	-9.5484906E-004	3.198936146050690E-002
2.042495289882853E+004	-8.9762674E-004	3.226602193042627E-002
2.042595289881642E+004	-9.1670087E-004	3.309934169724582E-002
2.042695289880432E+004	-9.1670087E-004	3.247964133396741E-002
2.042795289879221E+004	-1.0120714E-003	3.224433549456299E-002
2.042895289878010E+004	-8.5947855E-004	3.220525270178909E-002
2.042995289876800E+004	-8.5947855E-004	3.200294382125141E-002
2.043095289875589E+004	-8.5947855E-004	3.207040499709546E-002
2.043195289874378E+004	-1.0502195E-003	3.292540112063286E-002
2.043295289873167E+004	-9.3577494E-004	3.267421122863889E-002
2.043395289871957E+004	-8.0225623E-004	3.230057765245431E-002
2.043495289870746E+004	-7.6410803E-004	3.220095073319970E-002
2.043595289869535E+004	-1.0120714E-003	3.193014183305198E-002
2.043695289868324E+004	-8.7855262E-004	3.190780409425496E-002
2.043795289867114E+004	-9.1670087E-004	3.274772196449338E-002
2.043895289865903E+004	-9.7392313E-004	3.277548368163408E-002
2.043995289864692E+004	-1.0502195E-003	3.221397384703156E-002
2.044095289863482E+004	-8.7855262E-004	3.209860399290909E-002
2.044195289862271E+004	-8.4040442E-004	3.213410771526393E-002
2.044295289861060E+004	-1.0883678E-003	3.193580086044956E-002
2.044395289859849E+004	-8.9762674E-004	3.238570832684629E-002
2.044495289858639E+004	-9.7392313E-004	3.304111609533428E-002
2.044595289857428E+004	-8.2133035E-004	3.227592559941111E-002
2.044695289856217E+004	-8.0225623E-004	3.214450150057674E-002
2.044795289855007E+004	-8.4040442E-004	3.210883621945976E-002
2.044895289853796E+004	-9.5484906E-004	3.192724009528747E-002
2.044995289852585E+004	-8.7855262E-004	3.217921550013114E-002
2.045095289851374E+004	-1.0120714E-003	3.307191509008400E-002
2.045195289850164E+004	-1.0311455E-003	3.239234612360592E-002
2.045295289848953E+004	-1.0883678E-003	3.218968961201608E-002
2.045395289847742E+004	-9.1670087E-004	3.210970772728323E-002
2.045495289846532E+004	-8.5947855E-004	3.197084450721738E-002
2.045595289845321E+004	-8.9762674E-004	3.198495149314402E-002
2.045695289844110E+004	-8.2133035E-004	3.286810151599345E-002
2.045795289842899E+004	-8.4040442E-004	3.258977802321314E-002
2.045895289841689E+004	-9.1670087E-004	3.218979306742548E-002
2.045995289840478E+004	-7.4503390E-004	3.206616994179785E-002
2.046095289839267E+004	-1.0120714E-003	3.210490054078396E-002
2.046195289838056E+004	-8.0225623E-004	3.187688736803829E-002
2.046295289836846E+004	-1.0883678E-003	3.258555978722866E-002
2.046395289835635E+004	-9.3577494E-004	3.283904361799361E-002
2.046495289834424E+004	-8.7855262E-004	3.213337374590336E-002
2.046595289833214E+004	-9.7392313E-004	3.204312968328593E-002
2.046695289832003E+004	-1.0311455E-003	3.209163248538971E-002
2.046795289830792E+004	-8.9762674E-004	3.177315055727953E-002
2.046895289829581E+004	-1.0311455E-003	3.227399607785042E-002
2.046995289828371E+004	-1.0120714E-003	3.296778729259968E-002
2.047095289827160E+004	-8.2133035E-004	3.234501240998500E-002
2.047195289825949E+004	-1.1265159E-003	3.202940885350108E-002
2.047295289824739E+004	-8.5947855E-004	3.210411835163829E-002
2.047395289823528E+004	-8.7855262E-004	3.181651650480924E-002
2.047495289822317E+004	-1.0502195E-003	3.201151395924384E-002
2.047595289821106E+004	-9.1670087E-004	3.300588831827045E-002
2.047695289819896E+004	-9.1670087E-004	3.241676409803329E-002
2.047795289818685E+004	-9.7392313E-004	3.208107509016990E-002
2.047895289817474E+004	-9.9299720E-004	3.199227418601514E-002
2.047995289816264E+004	-9.5484906E-004	3.197227558717120E-002
2.048095289815053E+004	-9.1670087E-004	3.183363300859926E-002
2.048195289813842E+004	-8.9762674E-004	3.273587010391049E-002
2.048295289812631E+004	-8.9762674E-004	3.258950483575462E-002
2.048395289811421E+004	-8.5947855E-004	3.213773669563234E-002
2.048495289810210E+004	-8.7855262E-004	3.205367778278889E-002
2.048595289808999E+004	-7.4503390E-004	3.195790497623385E-002
2.048695289807789E+004	-1.0120714E-003	3.186162494122979E-002
2.048795289806578E+004	-8.5947855E-004	3.244669436477121E-002
2.048895289805367E+004	-1.1265159E-003	3.277553685083978E-002
2.048995289804156E+004	-9.9299720E-004	3.215849010087550E-002
2.049095289802946E+004	-8.2133035E-004	3.203131692409511E-002
