time/s	Ewe/V	<I>/mA	
3.103895357032280E+004	-9.1589027E-004	-2.267604510933161E-002
3.103995357031070E+004	-8.9681620E-004	-2.254272036664190E-002
3.104095357029859E+004	-1.0112608E-003	-2.245956863611936E-002
3.104195357028648E+004	-9.9218672E-004	-2.252193736322224E-002
3.104295357027437E+004	-1.0303349E-003	-2.232636277452116E-002
3.104395357026227E+004	-9.3496440E-004	-2.244840145111088E-002
3.104495357025016E+004	-9.1589027E-004	-2.222860644571484E-002
3.104595357023805E+004	-8.9681620E-004	-2.215814749971035E-002
3.104695357022595E+004	-9.9218672E-004	-2.201859493888916E-002
3.104795357021384E+004	-9.7311259E-004	-2.196359028182926E-002
3.104895357020173E+004	-9.5403846E-004	-2.190696845427156E-002
3.104995357018962E+004	-1.0112608E-003	-2.183107990697028E-002
3.105095357017752E+004	-9.3496440E-004	-2.183356248624629E-002
3.105195357016541E+004	-9.9218672E-004	-2.172723012641076E-002
3.105295357015330E+004	-1.0303349E-003	-2.162290598861877E-002
3.105395357014120E+004	-9.5403846E-004	-2.157204230576754E-002
3.105495357012909E+004	-8.5866795E-004	-2.155505840703847E-002
3.105595357011698E+004	-9.1589027E-004	-2.127392367161812E-002
3.105695357010487E+004	-9.7311259E-004	-2.139099338948727E-002
3.105795357009277E+004	-9.3496440E-004	-2.121466551460327E-002
3.105895357008066E+004	-8.2051975E-004	-2.107542770840228E-002
3.105995357006855E+004	-8.2051975E-004	-2.103578349463642E-002
3.106095357005644E+004	-9.7311259E-004	-2.106986883506184E-002
3.106195357004434E+004	-9.3496440E-004	-2.077479158192874E-002
3.106295357003223E+004	-1.0494089E-003	-2.092052185796206E-002
3.106395357002012E+004	-8.5866795E-004	-2.077920779697598E-002
3.106495357000802E+004	-8.3959388E-004	-2.072938911505044E-002
3.106595356999591E+004	-9.5403846E-004	-2.055432138554752E-002
3.106695356998380E+004	-9.5403846E-004	-2.052742104567590E-002
3.106795356997169E+004	-9.5403846E-004	-2.041750949583948E-002
3.106895356995959E+004	-8.3959388E-004	-2.041489018872383E-002
3.106995356994748E+004	-9.7311259E-004	-2.029761619232601E-002
3.107095356993537E+004	-8.7774207E-004	-2.032792963162065E-002
3.107195356992327E+004	-1.0494089E-003	-2.017795485816896E-002
3.107295356991116E+004	-8.5866795E-004	-2.018542590066791E-002
3.107395356989905E+004	-9.5403846E-004	-2.012571842148903E-002
3.107495356988694E+004	-9.1589027E-004	-1.984332638010389E-002
3.107595356987484E+004	-8.0144568E-004	-1.996062823943801E-002
3.107695356986273E+004	-8.7774207E-004	-1.984756784886124E-002
3.107795356985062E+004	-8.7774207E-004	-1.977359010428192E-002
3.107895356983852E+004	-8.2051975E-004	-1.970292095914483E-002
3.107995356982641E+004	-9.7311259E-004	-1.968160100728274E-002
3.108095356981430E+004	-9.5403846E-004	-1.945637104809289E-002
3.108195356980219E+004	-9.7311259E-004	-1.953686166778212E-002
3.108295356979009E+004	-1.0112608E-003	-1.945233719423413E-002
3.108395356977798E+004	-8.3959388E-004	-1.941297090463340E-002
3.108495356976587E+004	-9.9218672E-004	-1.925438636243344E-002
3.108595356975376E+004	-9.3496440E-004	-1.941984399966895E-002
3.108695356974166E+004	-8.3959388E-004	-1.909639735519886E-002
3.108795356972955E+004	-9.3496440E-004	-1.919007619246843E-002
3.108895356971744E+004	-9.9218672E-004	-1.898388789109887E-002
3.108995356970534E+004	-9.3496440E-004	-1.903066059052945E-002
3.109095356969323E+004	-9.5403846E-004	-1.896589762791995E-002
3.109195356968112E+004	-9.1589027E-004	-1.883588750027121E-002
3.109295356966901E+004	-8.7774207E-004	-1.879247328974309E-002
3.109395356965691E+004	-9.1589027E-004	-1.862816840074960E-002
3.109495356964480E+004	-8.9681620E-004	-1.859778418987990E-002
3.109595356963269E+004	-8.9681620E-004	-1.863670697025957E-002
3.109695356962059E+004	-8.7774207E-004	-1.854797884374859E-002
3.109795356960848E+004	-9.9218672E-004	-1.851109798513353E-002
3.109895356959637E+004	-1.0494089E-003	-1.846010267846288E-002
3.109995356958426E+004	-8.9681620E-004	-1.820774952955544E-002
3.110095356957216E+004	-8.7774207E-004	-1.830208152756097E-002
3.110195356956005E+004	-8.5866795E-004	-1.828032922260463E-002
3.110295356954794E+004	-9.1589027E-004	-1.812270722985271E-002
3.110395356953584E+004	-8.3959388E-004	-1.812071329392495E-002
3.110495356952373E+004	-9.5403846E-004	-1.816881444230676E-002
3.110595356951162E+004	-9.9218672E-004	-1.787264285869897E-002
3.110695356949951E+004	-9.7311259E-004	-1.794388775341216E-002
3.110795356948741E+004	-1.0112608E-003	-1.789796158745886E-002
3.110895356947530E+004	-9.5403846E-004	-1.790148213207722E-002
3.110995356946319E+004	-9.7311259E-004	-1.776831929944458E-002
3.111095356945109E+004	-9.1589027E-004	-1.777301234789191E-002
3.111195356943898E+004	-8.7774207E-004	-1.760415888577702E-002
3.111295356942687E+004	-8.2051975E-004	-1.757242841981355E-002
3.111395356941476E+004	-9.9218672E-004	-1.746107223257426E-002
3.111495356940266E+004	-7.6329749E-004	-1.750379911921923E-002
3.111595356939055E+004	-1.0303349E-003	-1.743346004150814E-002
3.111695356937844E+004	-9.3496440E-004	-1.742197386547923E-002
3.111795356936633E+004	-9.7311259E-004	-1.731470255889001E-002
3.111895356935423E+004	-8.9681620E-004	-1.718483060002329E-002
3.111995356934212E+004	-8.9681620E-004	-1.712560797743501E-002
3.112095356933001E+004	-7.8237156E-004	-1.725056537166239E-002
3.112195356931791E+004	-9.1589027E-004	-1.707851661704482E-002
3.112295356930580E+004	-8.3959388E-004	-1.710928366594022E-002
3.112395356929369E+004	-7.8237156E-004	-1.708676344938576E-002
3.112495356928158E+004	-9.5403846E-004	-1.679818822853274E-002
3.112595356926948E+004	-9.5403846E-004	-1.686634055674080E-002
3.112695356925737E+004	-8.9681620E-004	-1.675082169882955E-002
3.112795356924526E+004	-8.7774207E-004	-1.682068562693895E-002
3.112895356923316E+004	-9.3496440E-004	-1.679233131222427E-002
3.112995356922105E+004	-9.5403846E-004	-1.679258307181297E-002
3.113095356920894E+004	-9.3496440E-004	-1.649686822239316E-002
3.113195356919683E+004	-9.9218672E-004	-1.655535447299483E-002
3.113295356918473E+004	-1.0684831E-003	-1.642875228710472E-002
3.113395356917262E+004	-8.5866795E-004	-1.658117658086122E-002
3.113495356916051E+004	-8.0144568E-004	-1.643961245529357E-002
3.113595356914841E+004	-1.0112608E-003	-1.648638947252185E-002
3.113695356913627E+004	-1.0112608E-003	-1.622923263236882E-002
3.113795356912416E+004	-9.1589027E-004	-1.619455527532848E-002
3.113895356911205E+004	-9.9218672E-004	-1.609853862803430E-002
3.113995356909995E+004	-9.3496440E-004	-1.619960990380498E-002
3.114095356908784E+004	-9.3496440E-004	-1.610742946173999E-002
3.114195356907573E+004	-8.0144568E-004	-1.618719240836802E-002
3.114295356906363E+004	-1.0112608E-003	-1.598444435354324E-002
3.114395356905152E+004	-9.3496440E-004	-1.588031327761713E-002
3.114495356903941E+004	-8.7774207E-004	-1.581051059067248E-002
3.114595356902730E+004	-8.7774207E-004	-1.594774838909507E-002
3.114695356901520E+004	-8.3959388E-004	-1.587834700997925E-002
3.114795356900309E+004	-8.2051975E-004	-1.580385067816825E-002
3.114895356899098E+004	-8.7774207E-004	-1.581033499650657E-002
3.114995356897888E+004	-8.5866795E-004	-1.558696074634794E-002
3.115095356896677E+004	-8.7774207E-004	-1.559946888666600E-002
3.115195356895466E+004	-1.0684831E-003	-1.560777612589300E-002
3.115295356894255E+004	-9.1589027E-004	-1.563015539627524E-002
3.115395356893045E+004	-9.7311259E-004	-1.558075036704543E-002
3.115495356891834E+004	-8.3959388E-004	-1.558338350523264E-002
3.115595356890623E+004	-9.1589027E-004	-1.529901425819846E-002
3.115695356889413E+004	-8.7774207E-004	-1.525267484709621E-002
3.115795356888202E+004	-9.5403846E-004	-1.528939766529949E-002
3.115895356886991E+004	-9.9218672E-004	-1.537963512912399E-002
3.115995356885780E+004	-8.3959388E-004	-1.523507696203888E-002
3.116095356884570E+004	-1.0112608E-003	-1.530820718146864E-002
3.116195356883359E+004	-9.5403846E-004	-1.512328015379610E-002
3.116295356882148E+004	-8.3959388E-004	-1.494042986277491E-002
3.116395356880937E+004	-9.3496440E-004	-1.498520443737505E-002
3.116495356879727E+004	-8.2051975E-004	-1.506965077668432E-002
3.116595356878516E+004	-9.3496440E-004	-1.496916508376600E-002
3.116695356877305E+004	-1.0112608E-003	-1.506196381598712E-002
3.116795356876095E+004	-9.1589027E-004	-1.493559346050025E-002
3.116895356874884E+004	-9.5403846E-004	-1.463412989173085E-002
3.116995356873673E+004	-1.0112608E-003	-1.470420095995068E-002
3.117095356872462E+004	-1.0112608E-003	-1.482085624225443E-002
3.117195356871252E+004	-8.7774207E-004	-1.469558495059614E-002
3.117295356870041E+004	-1.0112608E-003	-1.469631286691875E-002
3.117395356868830E+004	-1.1447795E-003	-1.478258087970316E-002
3.117495356867620E+004	-9.1589027E-004	-1.443602557424462E-002
3.117595356866409E+004	-8.9681620E-004	-1.435925009157510E-002
3.117695356865198E+004	-8.3959388E-004	-1.455192616041751E-002
3.117795356863987E+004	-9.7311259E-004	-1.454180323109031E-002
3.117895356862777E+004	-9.3496440E-004	-1.445626147612933E-002
3.117995356861566E+004	-9.5403846E-004	-1.458162774760277E-002
3.118095356860355E+004	-1.0303349E-003	-1.414857637993991E-002
3.118195356859145E+004	-9.1589027E-004	-1.419027923475957E-002
3.118295356857934E+004	-9.9218672E-004	-1.416666973233224E-002
3.118395356856723E+004	-8.9681620E-004	-1.428550332542508E-002
3.118495356855512E+004	-9.3496440E-004	-1.424394153710457E-002
3.118595356854302E+004	-1.0303349E-003	-1.425958427023143E-002
3.118695356853091E+004	-8.7774207E-004	-1.415989503543827E-002
3.118795356851880E+004	-9.5403846E-004	-1.382138727083804E-002
3.118895356850669E+004	-1.0112608E-003	-1.398482971303167E-002
3.118995356849459E+004	-9.9218672E-004	-1.404786681607366E-002
3.119095356848248E+004	-8.9681620E-004	-1.398291283231234E-002
3.119195356847037E+004	-8.5866795E-004	-1.402150439638647E-002
3.119295356845827E+004	-9.9218672E-004	-1.392862668000162E-002
3.119395356844616E+004	-9.7311259E-004	-1.356322113312780E-002
3.119495356843405E+004	-9.1589027E-004	-1.366158031560481E-002
3.119595356842194E+004	-9.5403846E-004	-1.381554037053140E-002
3.119695356840984E+004	-9.5403846E-004	-1.371805980410429E-002
3.119795356839773E+004	-9.5403846E-004	-1.371888420954348E-002
3.119895356838562E+004	-9.1589027E-004	-1.384176949039102E-002
3.119995356837352E+004	-8.9681620E-004	-1.345674606096000E-002
3.120095356836141E+004	-8.2051975E-004	-1.336142751481384E-002
3.120195356834930E+004	-9.3496440E-004	-1.345882152523847E-002
3.120295356833719E+004	-8.9681620E-004	-1.359777424037457E-002
3.120395356832509E+004	-8.9681620E-004	-1.348884169980885E-002
3.120495356831298E+004	-9.3496440E-004	-1.360104911439122E-002
3.120595356830087E+004	-1.0112608E-003	-1.326294729094953E-002
3.120695356828877E+004	-8.9681620E-004	-1.314092490989716E-002
3.120795356827666E+004	-8.9681620E-004	-1.322825497239827E-002
3.120895356826455E+004	-9.1589027E-004	-1.339646849948917E-002
3.120995356825244E+004	-8.2051975E-004	-1.329202181138101E-002
3.121095356824034E+004	-9.9218672E-004	-1.336255885753782E-002
3.121195356822823E+004	-8.7774207E-004	-1.319980074577035E-002
3.121295356821612E+004	-8.2051975E-004	-1.286745317038152E-002
3.121395356820402E+004	-8.3959388E-004	-1.291105185486380E-002
3.121495356819191E+004	-7.6329749E-004	-1.314462936315686E-002
3.121595356817980E+004	-8.2051975E-004	-1.305515523720535E-002
3.121695356816769E+004	-8.7774207E-004	-1.309744482319802E-002
3.121795356815559E+004	-9.5403846E-004	-1.298468777053063E-002
3.121895356814348E+004	-1.0112608E-003	-1.268062710613013E-002
3.121995356813137E+004	-9.7311259E-004	-1.262895128242672E-002
3.122095356811926E+004	-8.5866795E-004	-1.283616433348508E-002
3.122195356810716E+004	-9.5403846E-004	-1.282175679635258E-002
3.122295356809505E+004	-9.3496440E-004	-1.280380209386350E-002
3.122395356808294E+004	-8.3959388E-004	-1.297186885103584E-002
3.122495356807084E+004	-1.0494089E-003	-1.243981501869859E-002
3.122595356805873E+004	-9.3496440E-004	-1.245557346008719E-002
3.122695356804662E+004	-9.3496440E-004	-1.255367798749358E-002
3.122795356803451E+004	-9.1589027E-004	-1.256709976922724E-002
3.122895356802241E+004	-9.7311259E-004	-1.250106109008194E-002
3.122995356801030E+004	-8.9681620E-004	-1.269119047801942E-002
3.123095356799819E+004	-8.2051975E-004	-1.237098786868155E-002
3.123195356798609E+004	-9.9218672E-004	-1.212398615386337E-002
3.123295356797398E+004	-8.9681620E-004	-1.230866560731083E-002
3.123395356796187E+004	-1.0684831E-003	-1.240387095417827E-002
3.123495356794976E+004	-9.3496440E-004	-1.236129487026483E-002
3.123595356793766E+004	-1.0494089E-003	-1.246878294534984E-002
3.123695356792555E+004	-9.9218672E-004	-1.228952669352294E-002
3.123795356791344E+004	-8.3959388E-004	-1.187174499202519E-002
3.123895356790134E+004	-8.3959388E-004	-1.198222494777292E-002
3.123995356788923E+004	-7.8237156E-004	-1.222300240341575E-002
3.124095356787712E+004	-9.7311259E-004	-1.211899167485535E-002
3.124195356786501E+004	-9.5403846E-004	-1.221647566128523E-002
3.124295356785291E+004	-8.9681620E-004	-1.222189272399993E-002
3.124395356784080E+004	-8.2051975E-004	-1.165307286251338E-002
3.124495356782869E+004	-8.5866795E-004	-1.180887975599617E-002
3.124595356781658E+004	-8.5866795E-004	-1.192023407313973E-002
3.124695356780448E+004	-8.9681620E-004	-1.191029682438821E-002
3.124795356779237E+004	-8.5866795E-004	-1.190261825937778E-002
3.124895356778026E+004	-8.3959388E-004	-1.197587207276377E-002
3.124995356776816E+004	-8.2051975E-004	-1.162290378138423E-002
3.125095356775605E+004	-9.7311259E-004	-1.151771581824869E-002
3.125195356774394E+004	-8.7774207E-004	-1.164928695578130E-002
3.125295356773183E+004	-9.9218672E-004	-1.168722472712398E-002
3.125395356771973E+004	-9.7311259E-004	-1.178728953134270E-002
3.125495356770762E+004	-8.9681620E-004	-1.184022175855937E-002
3.125595356769551E+004	-9.7311259E-004	-1.156057018507273E-002
3.125695356768341E+004	-8.9681620E-004	-1.124962545353919E-002
3.125795356767130E+004	-9.3496440E-004	-1.138164090365172E-002
3.125895356765919E+004	-8.2051975E-004	-1.161457513086498E-002
3.125995356764708E+004	-1.0112608E-003	-1.151347365714610E-002
3.126095356763498E+004	-9.3496440E-004	-1.157120615746826E-002
3.126195356762287E+004	-8.9681620E-004	-1.143754211608322E-002
3.126295356761076E+004	-8.9681620E-004	-1.099619737472385E-002
3.126395356759866E+004	-9.3496440E-004	-1.113468345161528E-002
3.126495356758655E+004	-1.0303349E-003	-1.136581767667086E-002
3.126595356757444E+004	-9.5403846E-004	-1.125316716451198E-002
3.126695356756233E+004	-8.7774207E-004	-1.136222224850207E-002
3.126795356755023E+004	-1.0684831E-003	-1.132863299101591E-002
3.126895356753812E+004	-8.9681620E-004	-1.078785886950792E-002
3.126995356752601E+004	-8.9681620E-004	-1.077526560425759E-002
3.127095356751391E+004	-9.1589027E-004	-1.108461037930103E-002
3.127195356750180E+004	-9.3496440E-004	-1.114626666177065E-002
3.127295356748969E+004	-8.9681620E-004	-1.122147112283857E-002
3.127395356747758E+004	-7.2514924E-004	-1.129862372260541E-002
3.127495356746548E+004	-9.3496440E-004	-1.072105936519803E-002
3.127595356745337E+004	-9.7311259E-004	-1.060453464016320E-002
3.127695356744126E+004	-9.1589027E-004	-1.096825331524015E-002
3.127795356742915E+004	-1.0112608E-003	-1.091302452329547E-002
3.127895356741705E+004	-1.0875572E-003	-1.083935857620091E-002
3.127995356740494E+004	-9.7311259E-004	-1.097204933278265E-002
3.128095356739283E+004	-9.1589027E-004	-1.070733527876439E-002
3.128195356738073E+004	-8.3959388E-004	-1.034844764340669E-002
3.128295356736862E+004	-9.7311259E-004	-1.057774374801666E-002
3.128395356735651E+004	-1.0494089E-003	-1.083019570857287E-002
3.128495356734440E+004	-1.0303349E-003	-1.067243174239993E-002
3.128595356733230E+004	-9.5403846E-004	-1.084039856176824E-002
3.128695356732019E+004	-8.9681620E-004	-1.066109249051661E-002
3.128795356730808E+004	-8.0144568E-004	-1.013838588315994E-002
3.128895356729598E+004	-8.9681620E-004	-1.037928102761507E-002
3.128995356728387E+004	-8.0144568E-004	-1.058817369509489E-002
3.129095356727176E+004	-7.8237156E-004	-1.055922671724110E-002
3.129195356725965E+004	-9.1589027E-004	-1.062673230636865E-002
3.129295356724755E+004	-9.7311259E-004	-1.064058615136892E-002
3.129395356723544E+004	-9.5403846E-004	-1.001710056252779E-002
3.129495356722333E+004	-9.3496440E-004	-1.012245203014463E-002
3.129595356721123E+004	-8.3959388E-004	-1.036469230484219E-002
3.129695356719912E+004	-8.0144568E-004	-1.039285514429211E-002
3.129795356718701E+004	-9.5403846E-004	-1.033640391007067E-002
3.129895356717490E+004	-9.5403846E-004	-1.049127897527069E-002
3.129995356716280E+004	-8.9681620E-004	-1.006223378349097E-002
3.130095356715069E+004	-1.0684831E-003	-9.900786929577590E-003
3.130195356713858E+004	-1.0494089E-003	-1.013226872496309E-002
3.130295356712647E+004	-8.9681620E-004	-1.029617395270618E-002
3.130395356711437E+004	-1.0112608E-003	-1.021368970200420E-002
3.130495356710226E+004	-8.9681620E-004	-1.024835591390730E-002
3.130595356709015E+004	-7.8237156E-004	-1.008923982046546E-002
3.130695356707805E+004	-9.1589027E-004	-9.653274188376970E-003
3.130795356706594E+004	-1.0303349E-003	-9.869672933407153E-003
3.130895356705383E+004	-8.7774207E-004	-1.006661131549630E-002
3.130995356704172E+004	-8.9681620E-004	-1.008578278459610E-002
3.131095356702962E+004	-8.7774207E-004	-1.014020981788635E-002
3.131195356701751E+004	-9.5403846E-004	-1.015888893008233E-002
3.131295356700540E+004	-9.1589027E-004	-9.039827910484743E-003
3.131395356699330E+004	-9.3496440E-004	-9.646185766160491E-003
3.131495356698119E+004	-1.0303349E-003	-9.849001829139892E-003
3.131595356696908E+004	-8.7774207E-004	-9.887378349527742E-003
3.131695356695697E+004	-8.2051975E-004	-9.930980107001969E-003
3.131795356694487E+004	-9.3496440E-004	-9.989629624038945E-003
3.131895356693276E+004	-8.7774207E-004	-9.439837414957589E-003
3.131995356692065E+004	-9.3496440E-004	-9.431382088921969E-003
3.132095356690855E+004	-8.5866795E-004	-9.737930954992785E-003
3.132195356689644E+004	-8.3959388E-004	-9.723710615187897E-003
3.132295356688433E+004	-9.5403846E-004	-9.791306536644701E-003
3.132395356687222E+004	-9.5403846E-004	-9.891409132257112E-003
3.132495356686012E+004	-9.3496440E-004	-9.509237159974898E-003
3.132595356684801E+004	-8.3959388E-004	-9.172215725481520E-003
3.132695356683590E+004	-9.9218672E-004	-9.520782053470615E-003
3.132795356682380E+004	-9.1589027E-004	-9.680849207937742E-003
3.132895356681169E+004	-9.1589027E-004	-9.621340985223659E-003
3.132995356679958E+004	-7.8237156E-004	-9.750554662756622E-003
