time/s	Ewe/V	<I>/mA	
8.542952242686210E+003	-8.2051975E-004	-4.695593486074819E-004
8.543952242674102E+003	-8.7774207E-004	-7.184264767740390E-004
8.544952242661995E+003	-9.1589027E-004	-7.337784831004685E-004
8.545952242649888E+003	-8.5866795E-004	-7.208099314768342E-004
8.546952242637781E+003	-8.0144568E-004	-8.371284203254623E-004
8.547952242625674E+003	-8.7774207E-004	-6.971181817469188E-004
8.548952242613566E+003	-8.5866795E-004	-5.408518873569919E-004
8.549952242601459E+003	-8.9681620E-004	-5.657711355951619E-004
8.550952242589352E+003	-8.3959388E-004	-7.093799803988086E-004
8.551952242577245E+003	-8.3959388E-004	-7.563867027231049E-004
8.552952242565138E+003	-8.7774207E-004	-8.456244464379800E-004
8.553952242553030E+003	-8.5866795E-004	-8.776983400690386E-004
8.554952242540923E+003	-8.9681620E-004	-6.598686276600360E-004
8.555952242528816E+003	-9.7311259E-004	-4.933098856188603E-004
8.556952242516709E+003	-8.5866795E-004	-7.356963431695480E-004
8.557952242504602E+003	-8.7774207E-004	-6.395379974565001E-004
8.558952242492494E+003	-8.9681620E-004	-6.804820686229507E-004
8.559952242480387E+003	-8.7774207E-004	-7.712431785592347E-004
8.560952242468280E+003	-8.9681620E-004	-6.266704089280574E-004
8.561952242456173E+003	-1.0303349E-003	-5.543640748990244E-004
8.562952242444066E+003	-7.4422336E-004	-7.546014619409114E-004
8.563952242431958E+003	-8.3959388E-004	-7.593990413472061E-004
8.564952242419851E+003	-7.6329749E-004	-6.787061720830590E-004
8.565952242407744E+003	-8.9681620E-004	-6.165066682513672E-004
8.566952242395637E+003	-8.9681620E-004	-6.856253719306551E-004
8.567952242383530E+003	-8.7774207E-004	-6.181855607656759E-004
8.568952242371422E+003	-8.3959388E-004	-7.316137094487210E-004
8.569952242359315E+003	-8.7774207E-004	-7.499832919245827E-004
8.570952242347208E+003	-9.3496440E-004	-6.057649569517383E-004
8.571952242335101E+003	-9.3496440E-004	-7.832867943798200E-004
8.572952242322994E+003	-8.3959388E-004	-6.867926593404263E-004
8.573952242310887E+003	-9.3496440E-004	-4.497093336511171E-004
8.574952242298779E+003	-8.2051975E-004	-5.538954304880462E-004
8.575952242286672E+003	-9.1589027E-004	-6.896811387967338E-004
8.576952242274565E+003	-9.9218672E-004	-7.266142791952004E-004
8.577952242262458E+003	-9.5403846E-004	-7.423819264629865E-004
8.578952242250351E+003	-8.5866795E-004	-7.553635348216646E-004
8.579952242238243E+003	-9.7311259E-004	-6.090455969679186E-004
8.580952242226136E+003	-9.5403846E-004	-4.288557497551682E-004
8.581952242214029E+003	-7.6329749E-004	-7.701137271884364E-004
8.582952242201922E+003	-9.7311259E-004	-6.541541192738804E-004
8.583952242189815E+003	-8.5866795E-004	-6.917658196944100E-004
8.584952242177707E+003	-9.1589027E-004	-7.091182446922195E-004
8.585952242165600E+003	-9.5403846E-004	-6.187330126762392E-004
8.586952242153493E+003	-8.3959388E-004	-4.325404273081434E-004
8.587952242141386E+003	-8.3959388E-004	-6.555737861199309E-004
8.588952242129279E+003	-9.3496440E-004	-7.444672911253308E-004
8.589952242117171E+003	-8.5866795E-004	-6.996202801004985E-004
8.590952242105064E+003	-8.5866795E-004	-6.036460233124676E-004
8.591952242092957E+003	-8.3959388E-004	-6.156725793785879E-004
8.592952242080850E+003	-1.0494089E-003	-4.493393998898682E-004
8.593952242068743E+003	-9.9218672E-004	-6.485823955619720E-004
8.594952242056635E+003	-8.5866795E-004	-6.638217457337310E-004
8.595952242044528E+003	-9.5403846E-004	-6.276112535274535E-004
8.596952242032421E+003	-8.9681620E-004	-7.019342901068738E-004
8.597952242020314E+003	-9.5403846E-004	-5.739592053648694E-004
8.598952242008207E+003	-9.5403846E-004	-3.794532399678417E-004
8.599952241996099E+003	-8.2051975E-004	-5.287394748898805E-004
8.600952241983992E+003	-9.5403846E-004	-6.103430757648312E-004
8.601952241971885E+003	-8.9681620E-004	-6.374555512389634E-004
8.602952241959778E+003	-9.9218672E-004	-5.949343918880914E-004
8.603952241947671E+003	-8.5866795E-004	-6.734872440749325E-004
8.604952241935564E+003	-9.1589027E-004	-5.277681784806188E-004
8.605952241923456E+003	-9.3496440E-004	-4.111631577077800E-004
8.606952241911349E+003	-9.5403846E-004	-6.722799195209520E-004
8.607952241899242E+003	-8.5866795E-004	-6.199196701170886E-004
8.608952241887135E+003	-9.1589027E-004	-5.485864414309614E-004
8.609952241875028E+003	-8.5866795E-004	-7.274883468984632E-004
8.610952241862920E+003	-8.5866795E-004	-5.205386345100132E-004
8.611952241850813E+003	-7.8237156E-004	-3.226873903416760E-004
8.612952241838706E+003	-8.5866795E-004	-6.403910405788343E-004
8.613952241826599E+003	-8.9681620E-004	-6.070945074548948E-004
8.614952241814492E+003	-9.3496440E-004	-6.225477352738394E-004
8.615952241802384E+003	-8.7774207E-004	-6.451574945705949E-004
8.616952241790277E+003	-9.7311259E-004	-5.737396401440493E-004
8.617952241778170E+003	-9.1589027E-004	-3.932029904506636E-004
8.618952241766063E+003	-8.2051975E-004	-5.931403912778476E-004
8.619952241753956E+003	-8.0144568E-004	-5.916378614347195E-004
8.620952241741848E+003	-8.9681620E-004	-5.903498272295119E-004
8.621952241729741E+003	-9.5403846E-004	-6.505371330189523E-004
8.622952241717634E+003	-8.2051975E-004	-5.621276334451981E-004
8.623952241705527E+003	-7.6329749E-004	-3.413472091782555E-004
8.624952241693420E+003	-9.9218672E-004	-5.560914369631062E-004
8.625952241681312E+003	-8.3959388E-004	-6.890362263016871E-004
8.626952241669205E+003	-9.3496440E-004	-5.474198987183631E-004
8.627952241657098E+003	-8.7774207E-004	-5.608770073725292E-004
8.628952241644991E+003	-9.5403846E-004	-6.639827057835646E-004
8.629952241632884E+003	-8.3959388E-004	-4.297729688376422E-004
8.630952241620776E+003	-8.3959388E-004	-3.498165800256943E-004
8.631952241608669E+003	-8.0144568E-004	-6.749876755580773E-004
8.632952241596562E+003	-1.0303349E-003	-5.761403098993468E-004
8.633952241584455E+003	-8.9681620E-004	-5.224151350790643E-004
8.634952241572348E+003	-8.7774207E-004	-5.872729251816054E-004
8.635952241560241E+003	-8.9681620E-004	-5.430993204936386E-004
8.636952241548133E+003	-1.0494089E-003	-3.347307783251040E-004
8.637952241536026E+003	-8.9681620E-004	-6.140773414837902E-004
8.638952241523919E+003	-8.9681620E-004	-6.096674662109305E-004
8.639952241511812E+003	-8.5866795E-004	-6.184181715594601E-004
8.640952241499705E+003	-8.9681620E-004	-4.899329069701520E-004
8.641952241487597E+003	-9.1589027E-004	-5.277476708928591E-004
8.642952241475490E+003	-8.9681620E-004	-2.934122230401274E-004
8.643952241463383E+003	-9.3496440E-004	-5.509491435223028E-004
8.644952241451276E+003	-9.1589027E-004	-5.993071092555355E-004
8.645952241439169E+003	-7.0607517E-004	-5.070550761476630E-004
8.646952241427061E+003	-7.6329749E-004	-5.858687622851012E-004
8.647952241414954E+003	-9.7311259E-004	-5.179404352136773E-004
8.648952241402847E+003	-8.7774207E-004	-3.587587339165792E-004
8.649952241390740E+003	-8.7774207E-004	-4.436272961211218E-004
8.650952241378633E+003	-1.0112608E-003	-6.501746277790517E-004
8.651952241366525E+003	-9.7311259E-004	-4.273895019490746E-004
8.652952241354418E+003	-9.5403846E-004	-4.811018817754164E-004
8.653952241342311E+003	-8.5866795E-004	-6.376960670051630E-004
8.654952241330204E+003	-7.8237156E-004	-4.630546534230241E-004
8.655952241318097E+003	-9.9218672E-004	-3.198022085564673E-004
8.656952241305989E+003	-7.2514924E-004	-5.639570694416767E-004
8.657952241293882E+003	-9.5403846E-004	-5.287042580719572E-004
8.658952241281775E+003	-9.7311259E-004	-5.296356996826945E-004
8.659952241269668E+003	-8.3959388E-004	-6.129215941371516E-004
8.660952241257561E+003	-7.4422336E-004	-4.398349812690869E-004
8.661952241245453E+003	-9.9218672E-004	-2.454846941610813E-004
8.662952241233346E+003	-7.4422336E-004	-5.049379340081959E-004
8.663952241221239E+003	-8.9681620E-004	-6.048014822968989E-004
8.664952241209132E+003	-8.7774207E-004	-5.465494237141700E-004
8.665952241197025E+003	-8.2051975E-004	-4.606888557638746E-004
8.666952241184918E+003	-8.2051975E-004	-5.520922928117216E-004
8.667952241172810E+003	-1.0112608E-003	-2.481318113708212E-004
8.668952241160703E+003	-8.5866795E-004	-5.262907296011694E-004
8.669952241148596E+003	-9.1589027E-004	-5.562172041332818E-004
8.670952241136489E+003	-9.5403846E-004	-5.482066947920753E-004
8.671952241124382E+003	-7.8237156E-004	-5.568898449681021E-004
8.672952241112274E+003	-8.3959388E-004	-5.600216098886449E-004
8.673952241100167E+003	-9.3496440E-004	-2.135256041331560E-004
8.674952241088060E+003	-8.7774207E-004	-2.755634245359333E-004
8.675952241075953E+003	-8.7774207E-004	-7.177113559853751E-004
8.676952241063846E+003	-9.3496440E-004	-5.635317743688346E-004
8.677952241051738E+003	-1.0112608E-003	-4.085321638180690E-004
8.678952241039631E+003	-8.5866795E-004	-5.426024658663660E-004
8.679952241027524E+003	-1.0112608E-003	-4.338622894138103E-004
8.680952241015417E+003	-8.9681620E-004	-1.817621633326840E-004
8.681952241003310E+003	-9.3496440E-004	-4.847517597241675E-004
8.682952240991202E+003	-8.5866795E-004	-5.151291320478779E-004
8.683952240979095E+003	-8.5866795E-004	-4.678951870300818E-004
8.684952240966988E+003	-1.0303349E-003	-5.092382645467304E-004
8.685952240954881E+003	-8.5866795E-004	-4.672937274141156E-004
8.686952240942774E+003	-9.3496440E-004	-2.176426991631689E-004
8.687952240930666E+003	-9.1589027E-004	-4.778771332456938E-004
8.688952240918559E+003	-9.1589027E-004	-4.625854402580450E-004
8.689952240906452E+003	-8.7774207E-004	-4.752163216239641E-004
8.690952240894345E+003	-8.3959388E-004	-4.858475402783387E-004
8.691952240882238E+003	-9.1589027E-004	-4.736931079598440E-004
8.692952240870130E+003	-8.3959388E-004	-2.582233457429804E-004
8.693952240858023E+003	-7.8237156E-004	-3.743923518766991E-004
8.694952240845916E+003	-8.3959388E-004	-4.599112038951719E-004
8.695952240833809E+003	-9.3496440E-004	-4.290749577674433E-004
8.696952240821702E+003	-9.3496440E-004	-5.308115918769615E-004
8.697952240809595E+003	-8.3959388E-004	-5.034429714840371E-004
8.698952240797487E+003	-8.7774207E-004	-3.016298936305306E-004
8.699952240785380E+003	-8.5866795E-004	-2.900642580905043E-004
8.700952240773273E+003	-8.5866795E-004	-4.981515711384426E-004
8.701952240761166E+003	-9.1589027E-004	-4.024394020434568E-004
8.702952240749059E+003	-9.7311259E-004	-4.125858935469301E-004
8.703952240736951E+003	-8.3959388E-004	-4.677472938376019E-004
8.704952240724844E+003	-8.9681620E-004	-3.635263672156727E-004
8.705952240712737E+003	-9.7311259E-004	-2.239761193670552E-004
8.706952240700630E+003	-9.3496440E-004	-4.918729548866396E-004
8.707952240688523E+003	-8.5866795E-004	-5.235876808234027E-004
8.708952240676415E+003	-8.5866795E-004	-4.121144169039331E-004
8.709952240664308E+003	-8.5866795E-004	-4.449134523301559E-004
8.710952240652201E+003	-8.0144568E-004	-3.967109742865436E-004
8.711952240640094E+003	-9.5403846E-004	-8.379258472685012E-005
8.712952240627987E+003	-7.2514924E-004	-3.948040841087505E-004
8.713952240615879E+003	-8.5866795E-004	-4.709029892866973E-004
8.714952240603772E+003	-8.7774207E-004	-4.072823436079491E-004
8.715952240591665E+003	-9.5403846E-004	-3.620036356674974E-004
8.716952240579558E+003	-8.3959388E-004	-4.799206065166806E-004
8.717952240567451E+003	-8.2051975E-004	-1.982665283348162E-004
8.718952240555343E+003	-8.7774207E-004	-2.560001137377186E-004
8.719952240543236E+003	-9.1589027E-004	-4.551868276248591E-004
8.720952240531129E+003	-9.3496440E-004	-5.042237664994904E-004
8.721952240519022E+003	-8.9681620E-004	-4.754829609650187E-004
8.722952240506915E+003	-9.1589027E-004	-4.185922572767613E-004
8.723952240494807E+003	-9.3496440E-004	-3.476490102708340E-004
8.724952240482700E+003	-8.7774207E-004	-1.522856739717784E-004
8.725952240470593E+003	-8.7774207E-004	-4.327474857243954E-004
8.726952240458486E+003	-7.4422336E-004	-3.320574783379584E-004
8.727952240446379E+003	-9.7311259E-004	-3.930589354044062E-004
8.728952240434272E+003	-7.6329749E-004	-4.513485430776205E-004
8.729952240422164E+003	-9.3496440E-004	-2.386991442046883E-004
8.730952240410057E+003	-8.7774207E-004	-1.888489892993132E-004
8.731952240397950E+003	-8.9681620E-004	-3.572485250814923E-004
8.732952240385843E+003	-1.0684831E-003	-4.926591108349388E-004
8.733952240373736E+003	-8.3959388E-004	-4.038573679485133E-004
8.734952240361628E+003	-9.5403846E-004	-4.029824171770755E-004
8.735952240349521E+003	-9.1589027E-004	-3.662160068881350E-004
8.736952240337414E+003	-9.3496440E-004	-1.874274022864057E-004
8.737952240325307E+003	-9.3496440E-004	-3.213378363896596E-004
8.738952240313200E+003	-1.0303349E-003	-3.789663278672380E-004
8.739952240301092E+003	-8.7774207E-004	-2.735973017562125E-004
8.740952240288985E+003	-9.1589027E-004	-4.050331770151388E-004
8.741952240276878E+003	-9.3496440E-004	-4.586321458074968E-004
8.742952240264771E+003	-8.7774207E-004	-1.701947152065281E-004
8.743952240252664E+003	-8.3959388E-004	-2.181869734904853E-004
8.744952240240556E+003	-8.5866795E-004	-4.111118350003380E-004
8.745952240228449E+003	-7.8237156E-004	-2.773978885823570E-004
8.746952240216342E+003	-1.0112608E-003	-2.835498070899120E-004
8.747952240204235E+003	-8.9681620E-004	-3.293417082732505E-004
8.748952240192128E+003	-9.5403846E-004	-2.350818925141371E-004
8.749952240180020E+003	-8.3959388E-004	-1.381988872603047E-004
8.750952240167913E+003	-8.9681620E-004	-3.736634143586969E-004
8.751952240155806E+003	-8.2051975E-004	-2.751487489301240E-004
8.752952240143699E+003	-9.7311259E-004	-3.218662178251861E-004
8.753952240131592E+003	-8.9681620E-004	-3.982335286171297E-004
8.754952240119484E+003	-9.5403846E-004	-3.187212615343217E-004
8.755952240107377E+003	-8.7774207E-004	-1.023168637001542E-004
8.756952240095270E+003	-6.1070465E-004	-3.955655666963995E-004
8.757952240083163E+003	-9.9218672E-004	-4.013640743488062E-004
8.758952240071056E+003	-9.3496440E-004	-2.622569986997863E-004
8.759952240058949E+003	-8.2051975E-004	-2.614515595815050E-004
8.760952240046841E+003	-8.2051975E-004	-4.012537972096150E-004
8.761952240034734E+003	-9.1589027E-004	-9.031632266773867E-005
8.762952240022627E+003	-1.0875572E-003	-3.259810376402641E-004
8.763952240010520E+003	-9.1589027E-004	-3.147904019206297E-004
8.764952239998413E+003	-8.3959388E-004	-3.166831744990347E-004
8.765952239986305E+003	-9.9218672E-004	-3.428857686230916E-004
8.766952239974198E+003	-8.9681620E-004	-3.250452821837858E-004
8.767952239962091E+003	-9.1589027E-004	-3.358398033190827E-005
8.768952239949984E+003	-8.5866795E-004	-1.099179956901876E-004
8.769952239937877E+003	-8.3959388E-004	-2.019996091367398E-004
8.770952239925769E+003	-7.8237156E-004	-2.603604506206864E-004
8.771952239913662E+003	-9.9218672E-004	-3.421012257945368E-004
8.772952239901555E+003	-8.9681620E-004	-3.022483211097935E-004
8.773952239889448E+003	-9.5403846E-004	-1.906359358325035E-004
8.774952239877341E+003	-8.9681620E-004	-6.279534576794340E-005
8.775952239865233E+003	-8.9681620E-004	-2.842874558999032E-004
8.776952239853126E+003	-8.2051975E-004	-2.300289114697315E-004
8.777952239841019E+003	-8.0144568E-004	-3.391674154624531E-004
8.778952239828912E+003	-8.5866795E-004	-2.842443296045536E-004
8.779952239816805E+003	-8.3959388E-004	-2.585879681926387E-004
8.780952239804697E+003	-8.7774207E-004	-1.164183196815217E-005
8.781952239792590E+003	-8.0144568E-004	-2.618392992442837E-004
8.782952239780483E+003	-9.1589027E-004	-2.285298152384131E-004
8.783952239768376E+003	-8.9681620E-004	-2.022938243989943E-004
8.784952239756269E+003	-9.9218672E-004	-2.978767154319940E-004
8.785952239744161E+003	-9.3496440E-004	-2.216782306706449E-004
8.786952239732054E+003	-9.1589027E-004	-6.265835229163201E-005
8.787952239719947E+003	-8.3959388E-004	-1.421705912806512E-004
8.788952239707840E+003	-8.5866795E-004	-1.988977890864163E-004
8.789952239695733E+003	-8.5866795E-004	-2.508778074313445E-004
8.790952239683626E+003	-8.7774207E-004	-2.304914556948614E-004
8.791952239671518E+003	-8.7774207E-004	-2.891033257385982E-004
8.792952239659411E+003	-9.1589027E-004	-7.150047975601199E-005
8.793952239647304E+003	-9.3496440E-004	-1.088652494691097E-004
8.794952239635197E+003	-9.9218672E-004	-3.321265766778594E-004
8.795952239623090E+003	-8.7774207E-004	-2.051777063349618E-004
8.796952239610982E+003	-8.0144568E-004	-2.512793357036572E-004
8.797952239598875E+003	-8.3959388E-004	-2.600389331282506E-004
8.798952239586768E+003	-9.3496440E-004	-1.660488321865623E-004
8.799952239574661E+003	-9.3496440E-004	-1.013100875584172E-005
8.800952239562554E+003	-9.9218672E-004	-2.095022905697990E-004
8.801952239550446E+003	-8.3959388E-004	-2.344040470316612E-004
8.802952239538339E+003	-8.9681620E-004	-2.299509001955388E-004
8.803952239526232E+003	-1.0303349E-003	-2.458824488616469E-004
8.804952239514125E+003	-8.2051975E-004	-1.159142475086640E-004
8.805952239502018E+003	-8.7774207E-004	-1.982948061736282E-005
8.806952239489910E+003	-8.5866795E-004	-1.936750472503478E-004
8.807952239477803E+003	-8.9681620E-004	-2.381507302180582E-004
8.808952239465696E+003	-8.7774207E-004	-2.252261860322168E-004
8.809952239453589E+003	-9.3496440E-004	-2.410021495914722E-004
8.810952239441482E+003	-9.1589027E-004	-2.154390410320048E-004
8.811952239429374E+003	-9.7311259E-004	-2.643739516352216E-005
8.812952239417267E+003	-9.1589027E-004	-1.437359665190444E-004
8.813952239405160E+003	-9.3496440E-004	-2.718743522201186E-004
8.814952239393053E+003	-1.0875572E-003	-1.680824659945266E-004
8.815952239380946E+003	-9.1589027E-004	-1.793732393849886E-004
8.816952239368838E+003	-9.3496440E-004	-2.571345655348880E-004
8.817952239356731E+003	-8.5866795E-004	-1.107467596002535E-004
8.818952239344624E+003	-8.9681620E-004	-7.142373374943245E-005
8.819952239332517E+003	-9.1589027E-004	-2.200160856829342E-004
8.820952239320410E+003	-9.1589027E-004	-1.139117568797418E-004
8.821952239308303E+003	-1.0303349E-003	-1.677720011423560E-004
8.822952239296195E+003	-8.9681620E-004	-2.686913886875550E-004
8.823952239284088E+003	-9.5403846E-004	-6.850159119793844E-005
8.824952239271981E+003	-9.5403846E-004	-6.209576725054697E-006
8.825952239259874E+003	-8.3959388E-004	-8.786830032115136E-005
8.826952239247767E+003	-8.9681620E-004	-1.655165102791266E-004
8.827952239235659E+003	-8.7774207E-004	-1.419093109747468E-004
8.828952239223552E+003	-9.3496440E-004	-2.093952554373716E-004
8.829952239211445E+003	-9.3496440E-004	-2.386907029888665E-004
8.830952239199338E+003	-1.0684831E-003	-2.305590335798301E-005
8.831952239187231E+003	-9.1589027E-004	-5.521927742227050E-005
8.832952239175123E+003	-8.2051975E-004	-1.916118743660140E-004
8.833952239163016E+003	-9.1589027E-004	-1.386116469156656E-004
