time/s	Ewe/V	<I>/mA	
2.379995285796677E+004	-8.4040442E-004	3.535063235163685E-002
2.380095285795466E+004	-8.9762674E-004	3.448300850614902E-002
2.380195285794255E+004	-8.5947855E-004	3.434023206830022E-002
2.380295285793045E+004	-9.3577494E-004	3.416550083160402E-002
2.380395285791834E+004	-9.5484906E-004	3.372303657680742E-002
2.380495285790623E+004	-8.9762674E-004	3.458129110783337E-002
2.380595285789412E+004	-7.2595984E-004	3.570283847674727E-002
2.380695285788202E+004	-7.6410803E-004	3.453703349530690E-002
2.380795285786991E+004	-9.3577494E-004	3.434138667136433E-002
2.380895285785780E+004	-8.5947855E-004	3.419794574603435E-002
2.380995285784570E+004	-1.0692936E-003	3.381140961796042E-002
2.381095285783359E+004	-8.0225623E-004	3.415419133976103E-002
2.381195285782148E+004	-6.8781164E-004	3.571468441039327E-002
2.381295285780937E+004	-7.4503390E-004	3.468518036529417E-002
2.381395285779727E+004	-9.3577494E-004	3.431684090197085E-002
2.381495285778516E+004	-8.9762674E-004	3.421475017815825E-002
2.381595285777305E+004	-9.5484906E-004	3.388873569890855E-002
2.381695285776095E+004	-8.9762674E-004	3.387355855703350E-002
2.381795285774884E+004	-8.2133035E-004	3.546768138557665E-002
2.381895285773673E+004	-8.9762674E-004	3.487650395259256E-002
2.381995285772462E+004	-1.0120714E-003	3.441743232384320E-002
2.382095285771252E+004	-8.7855262E-004	3.429326446726916E-002
2.382195285770041E+004	-8.9762674E-004	3.399674282297488E-002
2.382295285768830E+004	-8.0225623E-004	3.376264027953146E-002
2.382395285767620E+004	-9.1670087E-004	3.504795809239147E-002
2.382495285766409E+004	-8.7855262E-004	3.520259331092235E-002
2.382595285765198E+004	-8.4040442E-004	3.437575307562947E-002
2.382695285763987E+004	-9.1670087E-004	3.427144222110506E-002
2.382795285762777E+004	-8.0225623E-004	3.416523703783751E-002
2.382895285761566E+004	-9.9299720E-004	3.371954833194601E-002
2.382995285760355E+004	-8.9762674E-004	3.438068110719322E-002
2.383095285759144E+004	-8.7855262E-004	3.566519282162184E-002
2.383195285757934E+004	-7.2595984E-004	3.446306704431770E-002
2.383295285756723E+004	-8.4040442E-004	3.425327635258435E-002
2.383395285755512E+004	-8.4040442E-004	3.416232454851265E-002
2.383495285754302E+004	-9.3577494E-004	3.379125518500805E-002
2.383595285753091E+004	-8.9762674E-004	3.396337952613826E-002
2.383695285751880E+004	-1.0311455E-003	3.560713028013696E-002
2.383795285750669E+004	-8.9762674E-004	3.466653181612478E-002
2.383895285749459E+004	-8.4040442E-004	3.433024490848184E-002
2.383995285748248E+004	-8.5947855E-004	3.414142199680203E-002
2.384095285747037E+004	-7.0688571E-004	3.382137172147626E-002
2.384195285745827E+004	-8.7855262E-004	3.377797051891684E-002
2.384295285744616E+004	-9.1670087E-004	3.530134353041642E-002
2.384395285743405E+004	-8.7855262E-004	3.493348144739866E-002
2.384495285742194E+004	-8.2133035E-004	3.425644935369487E-002
2.384595285740984E+004	-7.8318216E-004	3.419493381530048E-002
2.384695285739773E+004	-8.4040442E-004	3.392602387592192E-002
2.384795285738562E+004	-9.3577494E-004	3.363900030851352E-002
2.384895285737352E+004	-9.3577494E-004	3.486023427918553E-002
2.384995285736141E+004	-9.1670087E-004	3.531273356229059E-002
2.385095285734930E+004	-8.5947855E-004	3.436290548145765E-002
2.385195285733719E+004	-8.0225623E-004	3.421453709229827E-002
2.385295285732509E+004	-8.5947855E-004	3.405018380582325E-002
2.385395285731298E+004	-8.4040442E-004	3.357429698780179E-002
2.385495285730087E+004	-8.9762674E-004	3.432760520502920E-002
2.385595285728876E+004	-8.9762674E-004	3.552003940716385E-002
2.385695285727666E+004	-9.9299720E-004	3.439646628051993E-002
2.385795285726455E+004	-1.0120714E-003	3.421667277961965E-002
2.385895285725244E+004	-9.7392313E-004	3.411897937953473E-002
2.385995285724034E+004	-9.5484906E-004	3.369389960616820E-002
2.386095285722823E+004	-9.1670087E-004	3.389722023606301E-002
2.386195285721612E+004	-8.9762674E-004	3.554208444580431E-002
2.386295285720401E+004	-8.0225623E-004	3.451201172918084E-002
2.386395285719191E+004	-9.1670087E-004	3.429940644726154E-002
2.386495285717980E+004	-8.9762674E-004	3.409308919385075E-002
2.386595285716769E+004	-8.5947855E-004	3.384035412818193E-002
2.386695285715559E+004	-8.2133035E-004	3.369720553830258E-002
2.386795285714348E+004	-8.2133035E-004	3.516556440368290E-002
2.386895285713137E+004	-8.7855262E-004	3.494421023130417E-002
2.386995285711926E+004	-9.7392313E-004	3.426506250724193E-002
2.387095285710716E+004	-9.1670087E-004	3.416228048950420E-002
2.387195285709505E+004	-9.5484906E-004	3.388984769582748E-002
2.387295285708294E+004	-8.7855262E-004	3.358067316114899E-002
2.387395285707084E+004	-9.1670087E-004	3.465039019882665E-002
2.387495285705873E+004	-9.7392313E-004	3.528067837134004E-002
2.387595285704662E+004	-8.7855262E-004	3.429731979370110E-002
2.387695285703451E+004	-9.7392313E-004	3.412620728537440E-002
2.387795285702241E+004	-8.0225623E-004	3.400396789982918E-002
2.387895285701030E+004	-8.7855262E-004	3.356273180171843E-002
2.387995285699819E+004	-8.9762674E-004	3.407751427143810E-002
2.388095285698609E+004	-7.8318216E-004	3.556926605701444E-002
2.388195285697398E+004	-9.1670087E-004	3.437570910230275E-002
2.388295285696187E+004	-8.5947855E-004	3.410627425760027E-002
2.388395285694976E+004	-9.5484906E-004	3.402148852050302E-002
2.388495285693766E+004	-9.1670087E-004	3.365938966125248E-002
2.388595285692555E+004	-8.0225623E-004	3.379966196268791E-002
2.388695285691344E+004	-8.0225623E-004	3.537782632410526E-002
2.388795285690133E+004	-8.4040442E-004	3.455269418209789E-002
2.388895285688923E+004	-9.1670087E-004	3.419220358729363E-002
2.388995285687712E+004	-8.9762674E-004	3.401133796349168E-002
2.389095285686501E+004	-9.7392313E-004	3.374602124914527E-002
2.389195285685291E+004	-9.5484906E-004	3.359748801738023E-002
2.389295285684080E+004	-9.5484906E-004	3.502576853334899E-002
2.389395285682869E+004	-9.1670087E-004	3.486208640933036E-002
2.389495285681658E+004	-8.9762674E-004	3.412797700241205E-002
2.389595285680448E+004	-9.9299720E-004	3.400795283466573E-002
2.389695285679237E+004	-1.1455901E-003	3.382352757602929E-002
2.389795285678026E+004	-8.4040442E-004	3.347849142253395E-002
2.389895285676816E+004	-9.1670087E-004	3.455975197032091E-002
2.389995285675605E+004	-9.7392313E-004	3.519632674083113E-002
2.390095285674394E+004	-7.0688571E-004	3.411033327728508E-002
2.390195285673183E+004	-9.5484906E-004	3.403459441289303E-002
2.390295285671973E+004	-9.7392313E-004	3.384655431583516E-002
2.390395285670762E+004	-8.9762674E-004	3.340573129057878E-002
2.390495285669551E+004	-8.5947855E-004	3.395912565365422E-002
2.390595285668341E+004	-8.7855262E-004	3.547187093198301E-002
2.390695285667130E+004	-8.7855262E-004	3.424668015167115E-002
2.390795285665919E+004	-8.2133035E-004	3.402513340562580E-002
2.390895285664708E+004	-1.0883678E-003	3.383738857507707E-002
2.390995285663498E+004	-9.3577494E-004	3.352643037810921E-002
2.391095285662287E+004	-9.1670087E-004	3.367671812102196E-002
2.391195285661076E+004	-9.9299720E-004	3.518379785269499E-002
2.391295285659865E+004	-8.9762674E-004	3.451361203566189E-002
2.391395285658655E+004	-8.2133035E-004	3.394875079914916E-002
2.391495285657444E+004	-1.0311455E-003	3.388281210586427E-002
2.391595285656233E+004	-9.5484906E-004	3.355505054816599E-002
2.391695285655023E+004	-1.0692936E-003	3.345458605512974E-002
2.391795285653812E+004	-7.8318216E-004	3.478368822187178E-002
2.391895285652601E+004	-8.0225623E-004	3.477843420580029E-002
2.391995285651390E+004	-8.4040442E-004	3.409283833131194E-002
2.392095285650180E+004	-8.2133035E-004	3.393823343440888E-002
2.392195285648969E+004	-8.0225623E-004	3.367436456903805E-002
2.392295285647758E+004	-9.1670087E-004	3.329454456567760E-002
2.392395285646548E+004	-1.0120714E-003	3.429379391446707E-002
2.392495285645337E+004	-9.1670087E-004	3.509746945351355E-002
2.392595285644126E+004	-9.7392313E-004	3.397203386202441E-002
2.392695285642915E+004	-9.1670087E-004	3.383100814148782E-002
2.392795285641705E+004	-8.7855262E-004	3.370551850423215E-002
2.392895285640494E+004	-8.4040442E-004	3.331890468746412E-002
2.392995285639283E+004	-1.0120714E-003	3.372007631808518E-002
2.393095285638073E+004	-8.5947855E-004	3.525337665453548E-002
2.393195285636862E+004	-8.9762674E-004	3.412183686122294E-002
2.393295285635651E+004	-8.7855262E-004	3.384911553487180E-002
2.393395285634440E+004	-8.5947855E-004	3.379916070178149E-002
2.393495285633230E+004	-1.0120714E-003	3.337560708150256E-002
2.393595285632019E+004	-9.1670087E-004	3.344199538156378E-002
2.393695285630808E+004	-9.9299720E-004	3.501631832569829E-002
2.393795285629597E+004	-9.9299720E-004	3.424437850490203E-002
2.393895285628387E+004	-8.9762674E-004	3.377843953147530E-002
2.393995285627176E+004	-9.7392313E-004	3.374753191173074E-002
2.394095285625965E+004	-7.6410803E-004	3.346328428834677E-002
2.394195285624755E+004	-8.9762674E-004	3.327196897640822E-002
2.394295285623544E+004	-8.0225623E-004	3.456722261533135E-002
2.394395285622333E+004	-9.3577494E-004	3.451900901570915E-002
2.394495285621122E+004	-8.7855262E-004	3.383402205258601E-002
2.394595285619912E+004	-8.5947855E-004	3.362707878574722E-002
2.394695285618701E+004	-8.4040442E-004	3.356895999088882E-002
2.394795285617490E+004	-9.7392313E-004	3.320027195811265E-002
2.394895285616280E+004	-9.1670087E-004	3.404999864324926E-002
2.394995285615069E+004	-9.1670087E-004	3.490698320269585E-002
2.395095285613858E+004	-9.3577494E-004	3.384463260695325E-002
2.395195285612647E+004	-8.5947855E-004	3.368408859074112E-002
2.395295285611437E+004	-8.7855262E-004	3.356345781236886E-002
2.395395285610226E+004	-8.7855262E-004	3.316693476662036E-002
2.395495285609015E+004	-8.5947855E-004	3.353449924513696E-002
2.395595285607805E+004	-9.7392313E-004	3.511186815872780E-002
2.395695285606594E+004	-7.8318216E-004	3.396933127492666E-002
2.395795285605383E+004	-7.0688571E-004	3.365122929066416E-002
2.395895285604172E+004	-7.8318216E-004	3.359081697314970E-002
2.395995285602962E+004	-7.8318216E-004	3.324807058349252E-002
2.396095285601751E+004	-1.0120714E-003	3.317141190245745E-002
2.396195285600540E+004	-8.2133035E-004	3.481887879371637E-002
2.396295285599330E+004	-8.5947855E-004	3.419137606099243E-002
2.396395285598119E+004	-9.3577494E-004	3.371174365133034E-002
2.396495285596908E+004	-8.4040442E-004	3.354423055723310E-002
2.396595285595697E+004	-1.0120714E-003	3.332463691756127E-002
2.396695285594487E+004	-9.5484906E-004	3.306974497288465E-002
2.396795285593276E+004	-8.7855262E-004	3.435854658782481E-002
2.396895285592065E+004	-9.1670087E-004	3.457404525205487E-002
2.396995285590854E+004	-9.1670087E-004	3.367005806937806E-002
2.397095285589644E+004	-8.7855262E-004	3.356036292314524E-002
2.397195285588433E+004	-8.7855262E-004	3.340504623800516E-002
2.397295285587222E+004	-9.3577494E-004	3.306723030954599E-002
2.397395285586012E+004	-9.1670087E-004	3.383109426349395E-002
2.397495285584801E+004	-9.1670087E-004	3.482119117155658E-002
2.397595285583590E+004	-1.0120714E-003	3.368697962686418E-002
2.397695285582379E+004	-1.0311455E-003	3.362222053557631E-002
2.397795285581169E+004	-8.9762674E-004	3.345584385395051E-002
2.397895285579958E+004	-8.9762674E-004	3.301384809911245E-002
2.397995285578747E+004	-9.1670087E-004	3.329086599647996E-002
2.398095285577537E+004	-9.5484906E-004	3.497103650048372E-002
2.398195285576326E+004	-9.3577494E-004	3.380571212917566E-002
2.398295285575115E+004	-8.9762674E-004	3.361204760000103E-002
2.398395285573904E+004	-8.4040442E-004	3.347099543958901E-002
2.398495285572694E+004	-9.1670087E-004	3.319602415561676E-002
2.398595285571483E+004	-8.0225623E-004	3.308427932187918E-002
2.398695285570272E+004	-8.5947855E-004	3.470939280465246E-002
2.398795285569062E+004	-8.9762674E-004	3.415453049987555E-002
2.398895285567851E+004	-8.9762674E-004	3.354569593220946E-002
2.398995285566640E+004	-9.5484906E-004	3.350638513416049E-002
2.399095285565429E+004	-8.9762674E-004	3.328498825281859E-002
2.399195285564219E+004	-8.7855262E-004	3.296735417842867E-002
2.399295285563008E+004	-9.5484906E-004	3.421825104430315E-002
2.399395285561797E+004	-8.4040442E-004	3.446719856560226E-002
2.399495285560586E+004	-9.3577494E-004	3.363786032497873E-002
2.399595285559376E+004	-9.7392313E-004	3.347535802274942E-002
2.399695285558165E+004	-9.1670087E-004	3.330089962109917E-002
2.399795285556954E+004	-8.9762674E-004	3.303668797686687E-002
2.399895285555744E+004	-9.1670087E-004	3.366147420480842E-002
2.399995285554533E+004	-9.5484906E-004	3.478000074550502E-002
2.400095285553322E+004	-8.7855262E-004	3.370436177328229E-002
2.400195285552111E+004	-9.3577494E-004	3.351214135289192E-002
2.400295285550901E+004	-9.3577494E-004	3.341167387440799E-002
2.400395285549690E+004	-9.7392313E-004	3.297446263805032E-002
2.400495285548479E+004	-8.2133035E-004	3.325447300449014E-002
2.400595285547269E+004	-8.7855262E-004	3.490866013020275E-002
2.400695285546058E+004	-9.5484906E-004	3.389607234820724E-002
2.400795285544847E+004	-9.5484906E-004	3.350588693544268E-002
2.400895285543636E+004	-9.9299720E-004	3.343600183576334E-002
2.400995285542426E+004	-8.9762674E-004	3.316860704123969E-002
2.401095285541215E+004	-9.3577494E-004	3.306477628275739E-002
2.401195285540004E+004	-9.7392313E-004	3.459400312826037E-002
2.401295285538794E+004	-9.1670087E-004	3.408305778875942E-002
2.401395285537583E+004	-9.3577494E-004	3.346814222410321E-002
2.401495285536372E+004	-9.3577494E-004	3.350631751120092E-002
2.401595285535161E+004	-8.9762674E-004	3.312255743145942E-002
2.401695285533951E+004	-9.1670087E-004	3.294083046466112E-002
2.401795285532740E+004	-9.3577494E-004	3.410241740569472E-002
2.401895285531529E+004	-7.0688571E-004	3.448555342108006E-002
2.401995285530319E+004	-9.1670087E-004	3.357568261250854E-002
2.402095285529108E+004	-9.7392313E-004	3.349225190952421E-002
2.402195285527897E+004	-8.2133035E-004	3.332064225077630E-002
2.402295285526686E+004	-9.3577494E-004	3.294659525230514E-002
2.402395285525476E+004	-8.7855262E-004	3.357828775048256E-002
2.402495285524265E+004	-9.1670087E-004	3.481801851168276E-002
2.402595285523054E+004	-9.5484906E-004	3.365000056847922E-002
2.402695285521843E+004	-9.3577494E-004	3.352963563278317E-002
2.402795285520633E+004	-8.7855262E-004	3.333548434227705E-002
2.402895285519422E+004	-1.0692936E-003	3.304730016887186E-002
2.402995285518211E+004	-8.5947855E-004	3.319838712662454E-002
2.403095285517001E+004	-8.2133035E-004	3.478820532709359E-002
2.403195285515790E+004	-7.6410803E-004	3.381836818307635E-002
2.403295285514579E+004	-8.9762674E-004	3.346811298131941E-002
2.403395285513368E+004	-7.8318216E-004	3.341653528660535E-002
2.403495285512158E+004	-8.2133035E-004	3.315340839326375E-002
2.403595285510947E+004	-8.5947855E-004	3.300240491852158E-002
2.403695285509736E+004	-8.7855262E-004	3.451112249344587E-002
2.403795285508526E+004	-1.0311455E-003	3.414942174777391E-002
2.403895285507315E+004	-9.1670087E-004	3.358838662803174E-002
2.403995285506104E+004	-9.3577494E-004	3.337785142734645E-002
2.404095285504893E+004	-1.0120714E-003	3.322628291919816E-002
2.404195285503683E+004	-9.7392313E-004	3.291147833764552E-002
2.404295285502472E+004	-8.5947855E-004	3.401778787150966E-002
2.404395285501261E+004	-7.8318216E-004	3.454144644364715E-002
2.404495285500051E+004	-1.0502195E-003	3.358865143209695E-002
2.404595285498840E+004	-9.5484906E-004	3.342647607550020E-002
2.404695285497629E+004	-8.5947855E-004	3.328978926762938E-002
2.404795285496418E+004	-8.7855262E-004	3.293016678243865E-002
2.404895285495208E+004	-9.7392313E-004	3.347462303787463E-002
2.404995285493997E+004	-8.2133035E-004	3.477520234361287E-002
2.405095285492786E+004	-9.5484906E-004	3.369988269135349E-002
2.405195285491575E+004	-8.7855262E-004	3.347376961857074E-002
2.405295285490365E+004	-8.7855262E-004	3.338149936646223E-002
2.405395285489154E+004	-9.9299720E-004	3.306530687212939E-002
2.405495285487943E+004	-8.9762674E-004	3.311101585030551E-002
2.405595285486733E+004	-8.9762674E-004	3.480872096717358E-002
2.405695285485522E+004	-8.0225623E-004	3.385442369803782E-002
2.405795285484311E+004	-9.1670087E-004	3.348422547057262E-002
2.405895285483100E+004	-9.5484906E-004	3.336762236058710E-002
2.405995285481890E+004	-8.2133035E-004	3.315729636251926E-002
2.406095285480679E+004	-8.7855262E-004	3.294357935637238E-002
2.406195285479468E+004	-8.5947855E-004	3.438324994817366E-002
2.406295285478258E+004	-7.8318216E-004	3.414306477308271E-002
2.406395285477047E+004	-8.7855262E-004	3.355960442349315E-002
2.406495285475836E+004	-8.7855262E-004	3.338939685001970E-002
2.406595285474625E+004	-7.8318216E-004	3.316463670805092E-002
2.406695285473415E+004	-9.7392313E-004	3.286744894832372E-002
2.406795285472204E+004	-9.5484906E-004	3.394088840410114E-002
2.406895285470993E+004	-7.8318216E-004	3.451527429297552E-002
2.406995285469783E+004	-8.9762674E-004	3.357757313996551E-002
2.407095285468572E+004	-9.1670087E-004	3.340290056616069E-002
2.407195285467361E+004	-9.1670087E-004	3.324037028104067E-002
2.407295285466150E+004	-9.3577494E-004	3.287513475194570E-002
2.407395285464940E+004	-9.1670087E-004	3.338633249029510E-002
2.407495285463729E+004	-8.4040442E-004	3.471926993578671E-002
2.407595285462518E+004	-8.0225623E-004	3.363391632810231E-002
2.407695285461308E+004	-8.0225623E-004	3.342693019211285E-002
2.407795285460097E+004	-9.1670087E-004	3.328983152210710E-002
2.407895285458886E+004	-8.0225623E-004	3.294901553541421E-002
2.407995285457675E+004	-9.5484906E-004	3.305897729694840E-002
2.408095285456465E+004	-9.5484906E-004	3.464425765126941E-002
2.408195285455254E+004	-9.3577494E-004	3.382162769660352E-002
2.408295285454043E+004	-8.9762674E-004	3.341361444815993E-002
2.408395285452832E+004	-8.7855262E-004	3.332652804628017E-002
2.408495285451622E+004	-8.4040442E-004	3.307873794808983E-002
2.408595285450411E+004	-8.0225623E-004	3.285014939457176E-002
2.408695285449200E+004	-9.3577494E-004	3.422839610055087E-002
2.408795285447990E+004	-1.0692936E-003	3.403877537697547E-002
2.408895285446779E+004	-8.9762674E-004	3.342078029289830E-002
