time/s	Ewe/V	<I>/mA	
3.062095317538359E+004	-8.5947855E-004	3.233906520903105E-001
3.062195317537148E+004	-9.5484906E-004	3.153099507153030E-001
3.062295317535938E+004	-1.0120714E-003	3.135013699352731E-001
3.062395317534727E+004	-7.4503390E-004	3.130030126929277E-001
3.062495317533516E+004	-8.9762674E-004	3.116132927298545E-001
3.062595317532305E+004	-1.0502195E-003	3.143046383202073E-001
3.062695317531095E+004	-8.9762674E-004	3.229011087357989E-001
3.062795317529884E+004	-8.4040442E-004	3.154102350950234E-001
3.062895317528673E+004	-9.3577494E-004	3.124862838625906E-001
3.062995317527463E+004	-8.7855262E-004	3.118189648985856E-001
3.063095317526252E+004	-8.7855262E-004	3.103331375956531E-001
3.063195317525041E+004	-7.6410803E-004	3.112542708754535E-001
3.063295317523830E+004	-9.1670087E-004	3.205407326161858E-001
3.063395317522620E+004	-8.0225623E-004	3.160452865421770E-001
3.063495317521409E+004	-1.0120714E-003	3.114370805203910E-001
3.063595317520198E+004	-9.1670087E-004	3.105832554280754E-001
3.063695317518988E+004	-9.5484906E-004	3.093637348234646E-001
3.063795317517777E+004	-8.7855262E-004	3.093007585525509E-001
3.063895317516566E+004	-9.1670087E-004	3.164827944457524E-001
3.063995317515355E+004	-9.3577494E-004	3.170141088783733E-001
3.064095317514145E+004	-7.4503390E-004	3.106652854681013E-001
3.064195317512934E+004	-9.3577494E-004	3.092288881719112E-001
3.064295317511723E+004	-9.5484906E-004	3.083407196521755E-001
3.064395317510513E+004	-8.7855262E-004	3.074200642585749E-001
3.064495317509302E+004	-8.9762674E-004	3.123508884191510E-001
3.064595317508091E+004	-9.1670087E-004	3.178284805297849E-001
3.064695317506880E+004	-8.4040442E-004	3.101183249592778E-001
3.064795317505670E+004	-9.1670087E-004	3.079634531915190E-001
3.064895317504459E+004	-8.9762674E-004	3.074555713117122E-001
3.064995317503248E+004	-8.7855262E-004	3.058714816927908E-001
3.065095317502038E+004	-7.4503390E-004	3.085503850817679E-001
3.065195317500827E+004	-7.8318216E-004	3.170599840819834E-001
3.065295317499616E+004	-9.9299720E-004	3.101357189416885E-001
3.065395317498405E+004	-9.9299720E-004	3.069370086789131E-001
3.065495317497195E+004	-8.7855262E-004	3.061683733165261E-001
3.065595317495984E+004	-9.5484906E-004	3.049557113826271E-001
3.065695317494773E+004	-9.3577494E-004	3.057366701185700E-001
3.065795317493562E+004	-1.0311455E-003	3.146111358165741E-001
3.065895317492352E+004	-8.0225623E-004	3.109455799818033E-001
3.065995317491141E+004	-8.9762674E-004	3.058711179316038E-001
3.066095317489930E+004	-8.9762674E-004	3.049956021964548E-001
3.066195317488720E+004	-8.5947855E-004	3.039195788383484E-001
3.066295317487509E+004	-9.1670087E-004	3.036749669909476E-001
3.066395317486298E+004	-8.7855262E-004	3.105952134132385E-001
3.066495317485087E+004	-8.0225623E-004	3.120871151268483E-001
3.066595317483877E+004	-1.0692936E-003	3.050393427550793E-001
3.066695317482666E+004	-9.1670087E-004	3.037767122566699E-001
3.066795317481455E+004	-9.7392313E-004	3.030138237774374E-001
3.066895317480245E+004	-8.9762674E-004	3.019557815611362E-001
3.066995317479034E+004	-9.1670087E-004	3.065434751331804E-001
3.067095317477823E+004	-9.7392313E-004	3.126282197952266E-001
3.067195317476612E+004	-9.5484906E-004	3.046813500404353E-001
3.067295317475402E+004	-9.1670087E-004	3.025889202475538E-001
3.067395317474191E+004	-8.2133035E-004	3.019677885413170E-001
3.067495317472980E+004	-8.7855262E-004	3.006399339675898E-001
3.067595317471770E+004	-9.1670087E-004	3.029825067281722E-001
3.067695317470559E+004	-8.9762674E-004	3.116123405158517E-001
3.067795317469348E+004	-9.5484906E-004	3.048724748790264E-001
3.067895317468137E+004	-7.2595984E-004	3.014850406587115E-001
3.067995317466927E+004	-9.7392313E-004	3.007654019892212E-001
3.068095317465716E+004	-9.1670087E-004	2.995640039384365E-001
3.068195317464505E+004	-9.5484906E-004	3.003262948393819E-001
3.068295317463294E+004	-8.9762674E-004	3.088945081293581E-001
3.068395317462084E+004	-9.5484906E-004	3.057105952620498E-001
3.068495317460873E+004	-9.7392313E-004	3.005496629178519E-001
3.068595317459662E+004	-9.9299720E-004	2.996302352249618E-001
3.068695317458452E+004	-9.3577494E-004	2.985968788921829E-001
3.068795317457241E+004	-9.9299720E-004	2.980907769858838E-001
3.068895317456030E+004	-9.7392313E-004	3.048757039487360E-001
3.068995317454819E+004	-9.5484906E-004	3.065514325201506E-001
3.069095317453609E+004	-8.9762674E-004	3.000220454752442E-001
3.069195317452398E+004	-9.7392313E-004	2.984401522815228E-001
3.069295317451187E+004	-8.5947855E-004	2.976141385912889E-001
3.069395317449977E+004	-8.7855262E-004	2.966892932474607E-001
3.069495317448766E+004	-7.4503390E-004	3.009406512022013E-001
3.069595317447555E+004	-8.9762674E-004	3.072490983009338E-001
3.069695317446344E+004	-8.4040442E-004	2.993762426018716E-001
3.069795317445134E+004	-7.6410803E-004	2.972050070703025E-001
3.069895317443923E+004	-8.5947855E-004	2.965842533648009E-001
3.069995317442712E+004	-8.5947855E-004	2.952976904273026E-001
3.070095317441502E+004	-8.2133035E-004	2.973189130067819E-001
3.070195317440291E+004	-8.9762674E-004	3.060200477838515E-001
3.070295317439080E+004	-9.7392313E-004	2.996244766890999E-001
3.070395317437869E+004	-8.4040442E-004	2.961534641146653E-001
3.070495317436659E+004	-9.5484906E-004	2.954584162175644E-001
3.070595317435448E+004	-8.7855262E-004	2.943382808029651E-001
3.070695317434237E+004	-8.9762674E-004	2.947561846196640E-001
3.070795317433027E+004	-9.3577494E-004	3.031520750224592E-001
3.070895317431816E+004	-8.7855262E-004	3.005037275612354E-001
3.070995317430605E+004	-8.4040442E-004	2.952320217907429E-001
3.071095317429394E+004	-8.9762674E-004	2.942604044675825E-001
3.071195317428184E+004	-7.8318216E-004	2.933590622305866E-001
3.071295317426973E+004	-9.7392313E-004	2.928156015336509E-001
3.071395317425762E+004	-8.9762674E-004	2.991166363775730E-001
3.071495317424551E+004	-9.1670087E-004	3.015332440435881E-001
3.071595317423341E+004	-8.2133035E-004	2.945153335452080E-001
3.071695317422130E+004	-1.0120714E-003	2.930632279574867E-001
3.071795317420919E+004	-8.7855262E-004	2.924227348029613E-001
3.071895317419709E+004	-9.3577494E-004	2.911727051079271E-001
3.071995317418498E+004	-8.2133035E-004	2.951720149934287E-001
3.072095317417287E+004	-9.1670087E-004	3.018713232517243E-001
3.072195317416076E+004	-9.9299720E-004	2.941616253256791E-001
3.072295317414866E+004	-9.3577494E-004	2.919256763041016E-001
3.072395317413655E+004	-9.7392313E-004	2.913947653770448E-001
3.072495317412444E+004	-9.5484906E-004	2.900476073205471E-001
3.072595317411234E+004	-8.9762674E-004	2.917001054763784E-001
3.072695317410023E+004	-9.5484906E-004	3.004705506026744E-001
3.072795317408812E+004	-8.9762674E-004	2.945823980391025E-001
3.072895317407601E+004	-9.9299720E-004	2.909112874090671E-001
3.072995317406391E+004	-9.7392313E-004	2.903791617453098E-001
3.073095317405180E+004	-7.6410803E-004	2.891330068230626E-001
3.073195317403969E+004	-7.8318216E-004	2.895781917631624E-001
3.073295317402759E+004	-9.5484906E-004	2.974335261881351E-001
3.073395317401548E+004	-1.1646642E-003	2.956066396594048E-001
3.073495317400337E+004	-8.2133035E-004	2.900086848914620E-001
3.073595317399126E+004	-1.0502195E-003	2.890820703625678E-001
3.073695317397916E+004	-8.7855262E-004	2.882195822238911E-001
3.073795317396705E+004	-1.0120714E-003	2.877431481599808E-001
3.073895317395494E+004	-8.2133035E-004	2.934792051613330E-001
3.073995317394283E+004	-9.3577494E-004	2.966708055853839E-001
3.074095317393073E+004	-8.9762674E-004	2.896428118050097E-001
3.074195317391862E+004	-9.9299720E-004	2.881274828612804E-001
3.074295317390651E+004	-9.1670087E-004	2.874091472327711E-001
3.074395317389441E+004	-9.7392313E-004	2.863285123288630E-001
3.074495317388230E+004	-9.7392313E-004	2.898327199161050E-001
3.074595317387019E+004	-9.3577494E-004	2.968773866474628E-001
3.074695317385808E+004	-8.7855262E-004	2.894336562991142E-001
3.074795317384598E+004	-9.1670087E-004	2.870661250948907E-001
3.074895317383387E+004	-9.3577494E-004	2.865212380290023E-001
3.074995317382176E+004	-6.6873751E-004	2.852285207450390E-001
3.075095317380966E+004	-7.8318216E-004	2.868412804663176E-001
3.075195317379755E+004	-9.7392313E-004	2.953943728446955E-001
3.075295317378544E+004	-1.1265159E-003	2.900394417643541E-001
3.075395317377333E+004	-9.3577494E-004	2.861916467428203E-001
3.075495317376123E+004	-8.4040442E-004	2.857162084102629E-001
3.075595317374912E+004	-8.9762674E-004	2.845453585028648E-001
3.075695317373701E+004	-9.7392313E-004	2.848018093347550E-001
3.075795317372491E+004	-9.1670087E-004	2.923783302485941E-001
3.075895317371280E+004	-8.4040442E-004	2.911216830968852E-001
3.075995317370069E+004	-9.3577494E-004	2.855945178091526E-001
3.076095317368858E+004	-9.5484906E-004	2.846014381825919E-001
3.076195317367648E+004	-8.7855262E-004	2.837331808745862E-001
3.076295317366437E+004	-8.2133035E-004	2.831562415242193E-001
3.076395317365226E+004	-8.5947855E-004	2.885259976565837E-001
3.076495317364016E+004	-1.0692936E-003	2.922742082417010E-001
3.076595317362805E+004	-9.7392313E-004	2.851881068289280E-001
3.076695317361594E+004	-8.7855262E-004	2.835368628442279E-001
3.076795317360383E+004	-8.9762674E-004	2.830568660497654E-001
3.076895317359173E+004	-7.8318216E-004	2.818574299514294E-001
3.076995317357962E+004	-9.1670087E-004	2.850176327109337E-001
3.077095317356751E+004	-9.5484906E-004	2.923548239946364E-001
3.077195317355540E+004	-1.0311455E-003	2.850032078266143E-001
3.077295317354330E+004	-8.7855262E-004	2.827461463034142E-001
3.077395317353119E+004	-8.0225623E-004	2.822382232546801E-001
3.077495317351908E+004	-8.2133035E-004	2.808448943376540E-001
3.077595317350698E+004	-9.7392313E-004	2.821937696695329E-001
3.077695317349487E+004	-8.5947855E-004	2.907873441278932E-001
3.077795317348276E+004	-8.2133035E-004	2.857242736637593E-001
3.077895317347065E+004	-8.5947855E-004	2.819445933639999E-001
3.077995317345855E+004	-8.9762674E-004	2.812615925431252E-001
3.078095317344644E+004	-9.7392313E-004	2.802395604610437E-001
3.078195317343433E+004	-8.9762674E-004	2.803164492368695E-001
3.078295317342223E+004	-8.7855262E-004	2.874700737476348E-001
3.078395317341012E+004	-8.2133035E-004	2.870069104671478E-001
3.078495317339801E+004	-9.3577494E-004	2.811940956175323E-001
3.078595317338590E+004	-9.1670087E-004	2.802141095042225E-001
3.078695317337380E+004	-8.5947855E-004	2.794507833361619E-001
3.078795317336169E+004	-9.3577494E-004	2.786374897420405E-001
3.078895317334958E+004	-9.3577494E-004	2.837899523854253E-001
3.078995317333748E+004	-9.1670087E-004	2.880186118960379E-001
3.079095317332537E+004	-1.0311455E-003	2.808727299392222E-001
3.079195317331326E+004	-8.0225623E-004	2.792644173800944E-001
3.079295317330115E+004	-9.9299720E-004	2.787649222195148E-001
3.079395317328905E+004	-9.3577494E-004	2.775280705451966E-001
3.079495317327694E+004	-9.7392313E-004	2.803708403170102E-001
3.079595317326483E+004	-9.3577494E-004	2.880613626480093E-001
3.079695317325272E+004	-8.4040442E-004	2.809266860723492E-001
3.079795317324062E+004	-8.9762674E-004	2.784277446091172E-001
3.079895317322851E+004	-7.8318216E-004	2.778571963548657E-001
3.079995317321640E+004	-8.7855262E-004	2.766356474459171E-001
3.080095317320430E+004	-9.9299720E-004	2.777118189215653E-001
3.080195317319219E+004	-9.9299720E-004	2.861270021319389E-001
3.080295317318008E+004	-8.7855262E-004	2.817835131764408E-001
3.080395317316797E+004	-9.1670087E-004	2.776961277842522E-001
3.080495317315587E+004	-8.9762674E-004	2.769705880582332E-001
3.080595317314376E+004	-6.6873751E-004	2.760385991454113E-001
3.080695317313165E+004	-9.1670087E-004	2.759047694027421E-001
3.080795317311955E+004	-9.5484906E-004	2.829157142877576E-001
3.080895317310744E+004	-9.1670087E-004	2.827481051146983E-001
3.080995317309533E+004	-8.7855262E-004	2.771189013898363E-001
3.081095317308322E+004	-8.0225623E-004	2.758890474677083E-001
3.081195317307112E+004	-9.7392313E-004	2.752825538992880E-001
3.081295317305901E+004	-8.4040442E-004	2.744766653895381E-001
3.081395317304690E+004	-1.0502195E-003	2.793332711338987E-001
3.081495317303480E+004	-9.3577494E-004	2.841243242740621E-001
3.081595317302269E+004	-8.7855262E-004	2.767267264366149E-001
3.081695317301058E+004	-8.2133035E-004	2.752309824824328E-001
3.081795317299847E+004	-8.5947855E-004	2.745744338452814E-001
3.081895317298637E+004	-8.9762674E-004	2.733907280981542E-001
3.081995317297426E+004	-8.4040442E-004	2.760331863880157E-001
3.082095317296215E+004	-7.0688571E-004	2.837714876353739E-001
3.082195317295005E+004	-8.7855262E-004	2.771167470216750E-001
3.082295317293794E+004	-1.0120714E-003	2.743296961486337E-001
3.082395317292583E+004	-9.3577494E-004	2.738243135035034E-001
3.082495317291372E+004	-9.7392313E-004	2.727224479317663E-001
3.082595317290162E+004	-9.7392313E-004	2.734912836492063E-001
3.082695317288951E+004	-8.4040442E-004	2.815242801487443E-001
3.082795317287740E+004	-9.3577494E-004	2.779500264883037E-001
3.082895317286529E+004	-8.5947855E-004	2.737856697916987E-001
3.082995317285319E+004	-8.4040442E-004	2.728569312810887E-001
3.083095317284108E+004	-8.4040442E-004	2.720734438836572E-001
3.083195317282897E+004	-8.4040442E-004	2.717920601069923E-001
3.083295317281687E+004	-8.9762674E-004	2.782766539633272E-001
3.083395317280476E+004	-7.6410803E-004	2.791069781541822E-001
3.083495317279265E+004	-9.1670087E-004	2.732531112611294E-001
3.083595317278054E+004	-9.5484906E-004	2.719848783791063E-001
3.083695317276844E+004	-8.7855262E-004	2.713437677383423E-001
3.083795317275633E+004	-8.7855262E-004	2.703154700875281E-001
3.083895317274422E+004	-8.7855262E-004	2.747955145835865E-001
3.083995317273212E+004	-7.4503390E-004	2.798456070184701E-001
3.084095317272001E+004	-1.0120714E-003	2.729419353663918E-001
3.084195317270790E+004	-8.4040442E-004	2.712622554659843E-001
3.084295317269579E+004	-9.7392313E-004	2.705096481442446E-001
3.084395317268369E+004	-1.0120714E-003	2.694447418749322E-001
3.084495317267158E+004	-8.5947855E-004	2.713736805081366E-001
3.084595317265947E+004	-1.0692936E-003	2.795886477291578E-001
3.084695317264737E+004	-8.5947855E-004	2.731794429063796E-001
3.084795317263526E+004	-9.3577494E-004	2.702934499204157E-001
3.084895317262315E+004	-9.3577494E-004	2.698527652561662E-001
3.084995317261104E+004	-6.8781164E-004	2.687742377996445E-001
3.085095317259894E+004	-9.3577494E-004	2.692717325150966E-001
3.085195317258683E+004	-9.9299720E-004	2.771874749720089E-001
3.085295317257472E+004	-9.5484906E-004	2.740641231000424E-001
3.085395317256261E+004	-8.5947855E-004	2.695387243449687E-001
3.085495317255051E+004	-9.1670087E-004	2.689350658118714E-001
3.085595317253840E+004	-9.1670087E-004	2.680440026223652E-001
3.085695317252629E+004	-7.4503390E-004	2.677284371018409E-001
3.085795317251419E+004	-9.1670087E-004	2.738213881373404E-001
3.085895317250208E+004	-8.5947855E-004	2.753574668645848E-001
3.085995317248997E+004	-9.7392313E-004	2.692855541050432E-001
3.086095317247786E+004	-7.8318216E-004	2.679212716519830E-001
3.086195317246576E+004	-8.0225623E-004	2.673692918241022E-001
3.086295317245365E+004	-9.9299720E-004	2.662543572366234E-001
3.086395317244154E+004	-8.2133035E-004	2.703870034515852E-001
3.086495317242944E+004	-8.9762674E-004	2.760679148137568E-001
3.086595317241733E+004	-9.3577494E-004	2.690385001301765E-001
3.086695317240522E+004	-8.5947855E-004	2.669753697395325E-001
3.086795317239311E+004	-8.0225623E-004	2.666114162266249E-001
3.086895317238101E+004	-9.7392313E-004	2.654617239832868E-001
3.086995317236890E+004	-8.7855262E-004	2.673122956454748E-001
3.087095317235679E+004	-1.0120714E-003	2.754168152868748E-001
3.087195317234469E+004	-9.1670087E-004	2.693758082211013E-001
3.087295317233258E+004	-8.4040442E-004	2.665011372864239E-001
3.087395317232047E+004	-8.4040442E-004	2.656948564052581E-001
3.087495317230836E+004	-8.7855262E-004	2.647960804224012E-001
3.087595317229626E+004	-8.5947855E-004	2.651475971877574E-001
3.087695317228415E+004	-1.0502195E-003	2.729136414408679E-001
3.087795317227204E+004	-9.1670087E-004	2.705065852165220E-001
3.087895317225993E+004	-8.4040442E-004	2.657147674977778E-001
3.087995317224783E+004	-8.4040442E-004	2.649372272431845E-001
3.088095317223572E+004	-9.3577494E-004	2.641187998175614E-001
3.088195317222361E+004	-9.7392313E-004	2.637100157856942E-001
3.088295317221151E+004	-9.3577494E-004	2.696148853182789E-001
3.088395317219940E+004	-8.7855262E-004	2.717074401199815E-001
3.088495317218729E+004	-9.3577494E-004	2.653082820534705E-001
3.088595317217518E+004	-8.9762674E-004	2.642212906420225E-001
3.088695317216308E+004	-9.1670087E-004	2.634571270287029E-001
3.088795317215097E+004	-8.9762674E-004	2.625057312846177E-001
3.088895317213886E+004	-8.7855262E-004	2.662692259669299E-001
3.088995317212676E+004	-9.3577494E-004	2.721155469179148E-001
3.089095317211465E+004	-8.2133035E-004	2.652501419186590E-001
3.089195317210254E+004	-9.1670087E-004	2.634082364678383E-001
3.089295317209043E+004	-8.0225623E-004	2.629781576216219E-001
3.089395317207833E+004	-9.3577494E-004	2.616844144403934E-001
3.089495317206622E+004	-8.2133035E-004	2.635651312112799E-001
3.089595317205411E+004	-7.8318216E-004	2.714975570678702E-001
3.089695317204201E+004	-9.7392313E-004	2.657799919128419E-001
3.089795317202990E+004	-9.9299720E-004	2.626872408509251E-001
3.089895317201779E+004	-8.0225623E-004	2.620892751872539E-001
3.089995317200568E+004	-9.5484906E-004	2.611043850421897E-001
3.090095317199358E+004	-7.8318216E-004	2.615398954629899E-001
3.090195317198147E+004	-9.7392313E-004	2.689309227406973E-001
3.090295317196936E+004	-9.9299720E-004	2.667982515335083E-001
3.090395317195726E+004	-9.1670087E-004	2.622627626359462E-001
3.090495317194515E+004	-9.1670087E-004	2.614985584199427E-001
3.090595317193304E+004	-8.2133035E-004	2.606855126202099E-001
3.090695317192093E+004	-9.3577494E-004	2.600149734079835E-001
3.090795317190883E+004	-9.3577494E-004	2.656776719570155E-001
3.090895317189672E+004	-8.5947855E-004	2.681578486740586E-001
3.090995317188461E+004	-9.7392313E-004	2.619720053017138E-001
