time/s	Ewe/V	<I>/mA	
3.716395355757704E+004	-9.6433837E-004	7.148296422511330E-003
3.716495355757891E+004	-1.1360053E-003	7.241703764256091E-003
3.716595355758077E+004	-1.0787830E-003	7.137916343100348E-003
3.716695355758263E+004	-1.1360053E-003	7.217922392487530E-003
3.716795355758449E+004	-1.0787830E-003	7.231424335483433E-003
3.716895355758636E+004	-1.0406347E-003	7.146745012421159E-003
3.716995355758822E+004	-9.8341249E-004	7.329677554126821E-003
3.717095355759008E+004	-1.0024866E-003	7.116202070377761E-003
3.717195355759194E+004	-9.2619017E-004	7.171222217753515E-003
3.717295355759381E+004	-1.0406347E-003	7.239808106515561E-003
3.717395355759567E+004	-1.1360053E-003	7.289632991421935E-003
3.717495355759753E+004	-1.0597089E-003	6.935178568772973E-003
3.717595355759939E+004	-1.1169312E-003	7.364074997976422E-003
3.717695355760126E+004	-9.6433837E-004	7.338177305366816E-003
3.717795355760312E+004	-1.0024866E-003	7.191433655936275E-003
3.717895355760498E+004	-1.0215606E-003	7.047059112600979E-003
3.717995355760684E+004	-1.0024866E-003	7.025242308713496E-003
3.718095355760871E+004	-1.0406347E-003	7.244302718527607E-003
3.718195355761057E+004	-9.4526424E-004	7.170971869304772E-003
3.718295355761243E+004	-1.0978570E-003	7.289866250008339E-003
3.718395355761430E+004	-9.2619017E-004	7.223481511510893E-003
3.718495355761616E+004	-9.8341249E-004	7.249132538307460E-003
3.718595355761802E+004	-1.0024866E-003	7.169283209834232E-003
3.718695355761988E+004	-9.8341249E-004	7.263752081338316E-003
3.718795355762175E+004	-9.6433837E-004	7.145432203728680E-003
3.718895355762361E+004	-1.2313757E-003	7.283194357156755E-003
3.718995355762547E+004	-1.0597089E-003	7.248616889491660E-003
3.719095355762733E+004	-1.0406347E-003	7.290702131856230E-003
3.719195355762920E+004	-1.0215606E-003	7.176411714404821E-003
3.719295355763106E+004	-1.0406347E-003	7.151434082724117E-003
3.719395355763292E+004	-1.0787830E-003	7.128286175429821E-003
3.719495355763478E+004	-1.0787830E-003	7.237462146114551E-003
3.719595355763665E+004	-1.0215606E-003	7.259459206741302E-003
3.719695355763851E+004	-1.0024866E-003	7.226211297139518E-003
3.719795355764037E+004	-1.0024866E-003	7.051397442631391E-003
3.719895355764224E+004	-1.0024866E-003	7.392275004833915E-003
3.719995355764410E+004	-1.0024866E-003	7.216530963033430E-003
3.720095355764596E+004	-1.0215606E-003	7.150662614963948E-003
3.720195355764782E+004	-1.2313757E-003	7.116605218406763E-003
3.720295355764969E+004	-1.0024866E-003	7.333908926509314E-003
3.720395355765155E+004	-9.8341249E-004	7.119452171307054E-003
3.720495355765341E+004	-9.8341249E-004	7.159413444530208E-003
3.720595355765527E+004	-1.0597089E-003	7.222112859506163E-003
3.720695355765714E+004	-1.0597089E-003	7.192951730918135E-003
3.720795355765900E+004	-1.0787830E-003	7.388793154899015E-003
3.720895355766086E+004	-9.6433837E-004	7.259509371872974E-003
3.720995355766272E+004	-1.0787830E-003	7.233527662791298E-003
3.721095355766459E+004	-1.0406347E-003	7.184515043161782E-003
3.721195355766645E+004	-1.0978570E-003	7.284294274915011E-003
3.721295355766831E+004	-1.0406347E-003	7.166751738544551E-003
3.721395355767017E+004	-1.0787830E-003	7.339313664287327E-003
3.721495355767204E+004	-1.0406347E-003	7.245419922471019E-003
3.721595355767390E+004	-1.0406347E-003	7.353020237106794E-003
3.721695355767576E+004	-1.0978570E-003	7.009863576479258E-003
3.721795355767763E+004	-1.0215606E-003	7.222195435594769E-003
3.721895355767949E+004	-1.0215606E-003	7.224958043824864E-003
3.721995355768135E+004	-1.1169312E-003	7.238583583384754E-003
3.722095355768321E+004	-9.0711605E-004	7.177450466528512E-003
3.722195355768508E+004	-1.0215606E-003	7.304424084443595E-003
3.722295355768694E+004	-9.4526424E-004	7.275749315973370E-003
3.722395355768880E+004	-1.0406347E-003	7.084903869591652E-003
3.722495355769066E+004	-1.0978570E-003	7.181324761826535E-003
3.722595355769253E+004	-1.0215606E-003	7.227030312549315E-003
3.722695355769439E+004	-1.0406347E-003	7.274288342986240E-003
3.722795355769625E+004	-1.0978570E-003	7.137697215843944E-003
3.722895355769811E+004	-1.0597089E-003	7.153405146021391E-003
3.722995355769998E+004	-8.6896785E-004	7.202393129188550E-003
3.723095355770184E+004	-1.1169312E-003	7.262011603265998E-003
3.723195355770370E+004	-9.4526424E-004	7.055966025311472E-003
3.723295355770556E+004	-1.1360053E-003	7.446834378689525E-003
3.723395355770743E+004	-1.0024866E-003	7.268243765644722E-003
3.723495355770929E+004	-9.2619017E-004	7.213927934039369E-003
3.723595355771115E+004	-1.0215606E-003	7.127234382834274E-003
3.723695355771302E+004	-9.6433837E-004	7.139150393474847E-003
3.723795355771488E+004	-1.0215606E-003	7.146500422246738E-003
3.723895355771674E+004	-9.0711605E-004	7.312546816654497E-003
3.723995355771860E+004	-1.0215606E-003	7.337845825217664E-003
3.724095355772047E+004	-9.8341249E-004	7.221830266155305E-003
3.724195355772233E+004	-1.1932276E-003	7.324773882422593E-003
3.724295355772419E+004	-1.0215606E-003	7.137350461911399E-003
3.724395355772605E+004	-1.0215606E-003	7.135722758527845E-003
3.724495355772792E+004	-9.0711605E-004	7.317112294863909E-003
3.724595355772978E+004	-9.4526424E-004	7.218453253712509E-003
3.724695355773164E+004	-1.0406347E-003	7.025568955298503E-003
3.724795355773350E+004	-1.0597089E-003	7.449291735980655E-003
3.724895355773537E+004	-9.6433837E-004	7.133151446375992E-003
3.724995355773723E+004	-9.8341249E-004	7.299281339440494E-003
3.725095355773909E+004	-1.0024866E-003	7.156783476099354E-003
3.725195355774096E+004	-1.1169312E-003	7.255928546283392E-003
3.725295355774282E+004	-1.0406347E-003	7.080886927619576E-003
3.725395355774468E+004	-8.8804198E-004	7.225589035265129E-003
3.725495355774654E+004	-1.0215606E-003	7.228787658549840E-003
3.725595355774841E+004	-8.6896785E-004	7.223256237246095E-003
3.725695355775027E+004	-1.0024866E-003	7.345503287017330E-003
3.725795355775213E+004	-8.8804198E-004	7.327542790863659E-003
3.725895355775399E+004	-1.0787830E-003	7.254715920984742E-003
3.725995355775586E+004	-1.1169312E-003	7.156461802124953E-003
3.726095355775772E+004	-9.6433837E-004	7.312195767462254E-003
3.726195355775958E+004	-9.4526424E-004	7.130216075107443E-003
3.726295355776144E+004	-1.0787830E-003	7.247051452286546E-003
3.726395355776331E+004	-1.1360053E-003	7.146257116273036E-003
3.726495355776517E+004	-9.6433837E-004	7.264066053740678E-003
3.726595355776703E+004	-9.8341249E-004	7.180636561941359E-003
3.726695355776889E+004	-1.0787830E-003	7.284947812650336E-003
3.726795355777076E+004	-9.8341249E-004	7.353260518331045E-003
3.726895355777262E+004	-1.0787830E-003	7.196439716964959E-003
3.726995355777448E+004	-1.0597089E-003	7.254528395831582E-003
3.727095355777635E+004	-1.1169312E-003	7.185048793349413E-003
3.727195355777821E+004	-1.0024866E-003	7.041303703840790E-003
3.727295355778007E+004	-1.1741535E-003	7.275477914698424E-003
3.727395355778193E+004	-9.0711605E-004	7.178932101093216E-003
3.727495355778380E+004	-1.0597089E-003	7.139190328400574E-003
3.727595355778566E+004	-1.0406347E-003	7.217282255645843E-003
3.727695355778752E+004	-1.0406347E-003	7.190415696427220E-003
3.727795355778938E+004	-1.0406347E-003	7.233688686136150E-003
3.727895355779125E+004	-1.0978570E-003	7.040295012574638E-003
3.727995355779311E+004	-9.4526424E-004	7.205458738375442E-003
3.728095355779497E+004	-9.8341249E-004	7.091335115861130E-003
3.728195355779683E+004	-1.0787830E-003	7.187548389006398E-003
3.728295355779870E+004	-9.4526424E-004	7.263325993344172E-003
3.728395355780056E+004	-9.2619017E-004	7.280087600555270E-003
3.728495355780242E+004	-1.1360053E-003	7.204617279488568E-003
3.728595355780429E+004	-1.0406347E-003	7.228844156302483E-003
3.728695355780615E+004	-9.4526424E-004	7.140585479605943E-003
3.728795355780801E+004	-9.2619017E-004	7.197480061743394E-003
3.728895355780987E+004	-1.0978570E-003	7.309445986058566E-003
3.728995355781174E+004	-8.6896785E-004	7.348432965110979E-003
3.729095355781360E+004	-9.6433837E-004	7.209337131585919E-003
3.729195355781546E+004	-1.0215606E-003	7.117145323473961E-003
3.729295355781732E+004	-1.1360053E-003	7.199003676697610E-003
3.729395355781919E+004	-9.6433837E-004	7.036273268703368E-003
3.729495355782105E+004	-1.0787830E-003	7.180643192585559E-003
3.729595355782291E+004	-9.6433837E-004	7.485475668963015E-003
3.729695355782477E+004	-1.0406347E-003	7.234050120878965E-003
3.729795355782664E+004	-9.2619017E-004	7.158850199077277E-003
3.729895355782850E+004	-9.8341249E-004	7.051653415896003E-003
3.729995355783036E+004	-1.0406347E-003	7.155225074570622E-003
3.730095355783222E+004	-1.0787830E-003	7.208655026275664E-003
3.730195355783409E+004	-8.8804198E-004	7.334834127407514E-003
3.730295355783595E+004	-1.0978570E-003	7.049781418964257E-003
3.730395355783781E+004	-1.0597089E-003	7.155174139793954E-003
3.730495355783968E+004	-1.0024866E-003	7.219460842292753E-003
3.730595355784154E+004	-1.0215606E-003	7.166965502128003E-003
3.730695355784340E+004	-9.2619017E-004	7.146461806446312E-003
3.730795355784526E+004	-9.8341249E-004	7.320699866022906E-003
3.730895355784713E+004	-1.0787830E-003	7.152193111460654E-003
3.730995355784899E+004	-9.8341249E-004	7.054681783448903E-003
3.731095355785085E+004	-1.0215606E-003	7.235150128044182E-003
3.731195355785271E+004	-1.0215606E-003	7.189951936341817E-003
3.731295355785458E+004	-1.0978570E-003	7.043027403485030E-003
3.731395355785644E+004	-1.1360053E-003	7.233145096711802E-003
3.731495355785830E+004	-1.0597089E-003	7.184905678220083E-003
3.731595355786016E+004	-1.0215606E-003	7.079231327585880E-003
3.731695355786203E+004	-1.0597089E-003	6.991715818550431E-003
3.731795355786389E+004	-1.1360053E-003	7.247051538899540E-003
3.731895355786575E+004	-8.8804198E-004	7.163046136498444E-003
3.731995355786762E+004	-1.0215606E-003	7.084486169926824E-003
3.732095355786948E+004	-1.0597089E-003	7.336183544434605E-003
3.732195355787134E+004	-1.0597089E-003	7.183435684815026E-003
3.732295355787320E+004	-1.0215606E-003	7.112976477853944E-003
3.732395355787507E+004	-1.0978570E-003	7.174739432986826E-003
3.732495355787693E+004	-1.0597089E-003	7.171784757636468E-003
3.732595355787879E+004	-1.0406347E-003	7.052588884998101E-003
3.732695355788065E+004	-1.0024866E-003	7.257611680962131E-003
3.732795355788252E+004	-1.0597089E-003	7.193822655919932E-003
3.732895355788438E+004	-1.0597089E-003	7.255284564848990E-003
3.732995355788624E+004	-9.8341249E-004	7.116906896047298E-003
3.733095355788810E+004	-1.1741535E-003	7.280603821948173E-003
3.733195355788997E+004	-1.0597089E-003	7.132709888368845E-003
3.733295355789183E+004	-9.6433837E-004	7.234647803101686E-003
3.733395355789369E+004	-1.0597089E-003	7.110165538918217E-003
3.733495355789555E+004	-1.0978570E-003	7.186863308027369E-003
3.733595355789742E+004	-1.0024866E-003	7.131491446308785E-003
3.733695355789928E+004	-1.0024866E-003	7.109237177390607E-003
3.733795355790114E+004	-9.8341249E-004	7.084286240208890E-003
3.733895355790301E+004	-1.1550793E-003	7.343744382262230E-003
3.733995355790487E+004	-9.8341249E-004	7.262999438680695E-003
3.734095355790673E+004	-1.1169312E-003	7.045708417799321E-003
3.734195355790859E+004	-1.0406347E-003	7.151563039142605E-003
3.734295355791046E+004	-1.0024866E-003	7.093347838334721E-003
3.734395355791232E+004	-1.0024866E-003	7.225297731347377E-003
3.734495355791418E+004	-1.0215606E-003	7.262108481023453E-003
3.734595355791604E+004	-1.0787830E-003	7.202176261320713E-003
3.734695355791791E+004	-1.0787830E-003	7.280326433945447E-003
3.734795355791977E+004	-1.0597089E-003	7.046461225114750E-003
3.734895355792163E+004	-1.0024866E-003	7.120575315132736E-003
3.734995355792349E+004	-1.0215606E-003	7.195818370673790E-003
3.735095355792536E+004	-1.0406347E-003	7.178371710423376E-003
3.735195355792722E+004	-1.0024866E-003	7.318569290824233E-003
3.735295355792908E+004	-1.2504499E-003	6.982698562368750E-003
3.735395355793095E+004	-9.8341249E-004	7.114666739851228E-003
3.735495355793281E+004	-9.8341249E-004	7.191307962313293E-003
3.735595355793467E+004	-1.0406347E-003	7.054707498010248E-003
3.735695355793653E+004	-9.8341249E-004	7.190755947027352E-003
3.735795355793840E+004	-9.8341249E-004	7.245205814857035E-003
3.735895355794026E+004	-1.0597089E-003	7.128972919285298E-003
3.735995355794212E+004	-1.1741535E-003	7.067316018231212E-003
3.736095355794398E+004	-1.0406347E-003	7.087237015832207E-003
3.736195355794585E+004	-1.1360053E-003	7.036201502103323E-003
3.736295355794771E+004	-9.8341249E-004	6.991714289132502E-003
3.736395355794957E+004	-9.0711605E-004	7.310150795150544E-003
3.736495355795143E+004	-8.6896785E-004	7.086303289514026E-003
3.736595355795330E+004	-1.0978570E-003	7.150547998771069E-003
3.736695355795516E+004	-1.0978570E-003	7.078391273226584E-003
3.736795355795702E+004	-1.0215606E-003	7.082808979507527E-003
3.736895355795888E+004	-9.0711605E-004	7.061228946596387E-003
3.736995355796075E+004	-1.0215606E-003	7.335292977467170E-003
3.737095355796261E+004	-1.1169312E-003	7.151212278287855E-003
3.737195355796447E+004	-1.0215606E-003	7.094847219157957E-003
3.737295355796634E+004	-1.0024866E-003	7.146397098060697E-003
3.737395355796820E+004	-1.0787830E-003	7.129430757556111E-003
3.737495355797006E+004	-1.0978570E-003	7.114470743853574E-003
3.737595355797192E+004	-9.8341249E-004	7.106818632315846E-003
3.737695355797379E+004	-1.0215606E-003	7.129988936800502E-003
3.737795355797565E+004	-1.0215606E-003	7.253192296437914E-003
3.737895355797751E+004	-1.0978570E-003	6.996215053461485E-003
3.737995355797937E+004	-1.0024866E-003	7.161444668192407E-003
3.738095355798124E+004	-1.1169312E-003	7.153461432643227E-003
3.738195355798310E+004	-9.6433837E-004	7.069075669348224E-003
3.738295355798496E+004	-9.6433837E-004	7.159258886240416E-003
3.738395355798682E+004	-1.0024866E-003	7.135806785989546E-003
3.738495355798869E+004	-1.0024866E-003	6.983985315076990E-003
3.738595355799055E+004	-1.0787830E-003	7.156816042028349E-003
3.738695355799241E+004	-1.0978570E-003	7.193222470767785E-003
3.738795355799427E+004	-1.0215606E-003	7.075957020465285E-003
3.738895355799614E+004	-9.2619017E-004	7.035289621260016E-003
3.738995355799800E+004	-1.0215606E-003	7.215005786251276E-003
3.739095355799986E+004	-1.1550793E-003	7.217914648074655E-003
3.739195355800173E+004	-9.4526424E-004	7.182608264591543E-003
3.739295355800359E+004	-1.0406347E-003	7.153704167157410E-003
3.739395355800545E+004	-1.0597089E-003	7.063830898329598E-003
3.739495355800731E+004	-1.1932276E-003	7.056340962648393E-003
3.739595355800918E+004	-1.0215606E-003	7.077771375607694E-003
3.739695355801104E+004	-1.0597089E-003	7.244931557495145E-003
3.739795355801290E+004	-1.0597089E-003	7.226539777964353E-003
3.739895355801476E+004	-9.2619017E-004	7.200949639268206E-003
3.739995355801663E+004	-1.0215606E-003	7.132492770440868E-003
3.740095355801849E+004	-1.0215606E-003	7.120866580214352E-003
3.740195355802035E+004	-1.0024866E-003	7.415054580010461E-003
3.740295355802221E+004	-1.0215606E-003	6.913161015603686E-003
3.740395355802408E+004	-9.0711605E-004	7.396578579954807E-003
3.740495355802594E+004	-9.6433837E-004	7.073139965720454E-003
3.740595355802780E+004	-1.0597089E-003	7.067873493861405E-003
3.740695355802967E+004	-1.0978570E-003	7.029818378668277E-003
3.740795355803153E+004	-1.0406347E-003	6.955311263259496E-003
3.740895355803339E+004	-1.0597089E-003	7.361099362093948E-003
3.740995355803525E+004	-1.0978570E-003	7.016426047589619E-003
3.741095355803712E+004	-1.0978570E-003	7.079204023443163E-003
3.741195355803898E+004	-1.0406347E-003	7.112432263698429E-003
3.741295355804084E+004	-1.1360053E-003	7.140457555931061E-003
3.741395355804270E+004	-9.6433837E-004	7.518598962109518E-003
3.741495355804457E+004	-1.0024866E-003	7.156763330288224E-003
3.741595355804643E+004	-1.1550793E-003	7.173684542905540E-003
3.741695355804829E+004	-1.0215606E-003	7.157605874165890E-003
3.741795355805015E+004	-1.0406347E-003	7.266798585467034E-003
3.741895355805202E+004	-9.8341249E-004	7.047159024607390E-003
3.741995355805388E+004	-9.0711605E-004	7.236157678999003E-003
3.742095355805574E+004	-1.0215606E-003	7.164283428247986E-003
3.742195355805760E+004	-1.0787830E-003	7.005663621518759E-003
3.742295355805947E+004	-1.0978570E-003	7.037816190347067E-003
3.742395355806133E+004	-1.1360053E-003	7.326783907320347E-003
3.742495355806319E+004	-8.8804198E-004	7.440775361657131E-003
3.742595355806506E+004	-9.4526424E-004	6.990501271374516E-003
3.742695355806692E+004	-9.8341249E-004	7.241060306504343E-003
3.742795355806878E+004	-1.0787830E-003	7.328362059500049E-003
3.742895355807064E+004	-1.0024866E-003	7.169313347153358E-003
3.742995355807251E+004	-1.1360053E-003	7.202184187434596E-003
3.743095355807437E+004	-1.0406347E-003	7.145147295575588E-003
3.743195355807623E+004	-1.0597089E-003	7.125281859096125E-003
3.743295355807809E+004	-1.0024866E-003	7.156305303983382E-003
3.743395355807996E+004	-1.1550793E-003	7.414077647589140E-003
3.743495355808182E+004	-1.0215606E-003	7.073772775474926E-003
3.743595355808368E+004	-9.8341249E-004	7.178297112416465E-003
3.743695355808554E+004	-9.8341249E-004	6.946525734011083E-003
3.743795355808741E+004	-1.0978570E-003	7.192628676071761E-003
3.743895355808927E+004	-1.1741535E-003	7.362249907664958E-003
3.743995355809113E+004	-1.0406347E-003	7.062730932608230E-003
3.744095355809300E+004	-1.1360053E-003	7.084505261387673E-003
3.744195355809486E+004	-1.0406347E-003	7.253604604862615E-003
3.744295355809672E+004	-1.1169312E-003	7.154786638915528E-003
3.744395355809858E+004	-1.1932276E-003	7.026649060845375E-003
3.744495355810045E+004	-1.0024866E-003	7.074484669789667E-003
3.744595355810231E+004	-1.0597089E-003	7.170503129716954E-003
3.744695355810417E+004	-1.0978570E-003	7.201613098476084E-003
3.744795355810603E+004	-1.1550793E-003	7.331957431975747E-003
3.744895355810790E+004	-1.1550793E-003	7.057367239519954E-003
3.744995355810976E+004	-1.1169312E-003	7.152950201649189E-003
3.745095355811162E+004	-9.0711605E-004	7.154594531096514E-003
3.745195355811348E+004	-1.1550793E-003	7.359287945646789E-003
3.745295355811535E+004	-9.8341249E-004	7.076751386746762E-003
