time/s	Ewe/V	<I>/mA	
2.447695284977020E+004	-9.4526424E-004	1.186084939613938E-002
2.447795284975809E+004	-1.2504499E-003	1.168529576938600E-002
2.447895284974598E+004	-1.0024866E-003	1.178606569748372E-002
2.447995284973388E+004	-8.6896785E-004	1.179789121188222E-002
2.448095284972177E+004	-1.0215606E-003	1.185384242981671E-002
2.448195284970966E+004	-1.0597089E-003	1.192752076927572E-002
2.448295284969755E+004	-9.2619017E-004	1.199367525372652E-002
2.448395284968545E+004	-8.4989372E-004	1.170786178205162E-002
2.448495284967334E+004	-9.8341249E-004	1.178647287804634E-002
2.448595284966123E+004	-1.0024866E-003	1.180344830006361E-002
2.448695284964913E+004	-1.0024866E-003	1.177306213043629E-002
2.448795284963702E+004	-1.0406347E-003	1.192953510135412E-002
2.448895284962491E+004	-1.0597089E-003	1.208205515425652E-002
2.448995284961280E+004	-9.2619017E-004	1.174719797316938E-002
2.449095284960070E+004	-1.1360053E-003	1.167437490466983E-002
2.449195284958859E+004	-9.8341249E-004	1.176828169114887E-002
2.449295284957648E+004	-1.0787830E-003	1.186735102478413E-002
2.449395284956438E+004	-9.8341249E-004	1.185064307060092E-002
2.449495284955227E+004	-1.0597089E-003	1.216944669168443E-002
2.449595284954016E+004	-1.0215606E-003	1.186350450348109E-002
2.449695284952805E+004	-1.1932276E-003	1.171532774493095E-002
2.449795284951595E+004	-1.0978570E-003	1.174685166608542E-002
2.449895284950384E+004	-1.0215606E-003	1.188336236290632E-002
2.449995284949173E+004	-9.4526424E-004	1.172031056024134E-002
2.450095284947963E+004	-9.2619017E-004	1.215512887574731E-002
2.450195284946752E+004	-1.0787830E-003	1.184541393872349E-002
2.450295284945541E+004	-1.0406347E-003	1.172788529656827E-002
2.450395284944330E+004	-1.1360053E-003	1.172751837465912E-002
2.450495284943120E+004	-1.0215606E-003	1.186706772875041E-002
2.450595284941909E+004	-1.1932276E-003	1.176814914904534E-002
2.450695284940698E+004	-9.8341249E-004	1.203512136563657E-002
2.450795284939487E+004	-1.0406347E-003	1.198437332939357E-002
2.450895284938277E+004	-9.2619017E-004	1.171993806399405E-002
2.450995284937066E+004	-1.2123017E-003	1.169000506121662E-002
2.451095284935855E+004	-1.0406347E-003	1.188112033568323E-002
2.451195284934645E+004	-1.0597089E-003	1.181184131298214E-002
2.451295284933434E+004	-1.0215606E-003	1.187465736009177E-002
2.451395284932223E+004	-8.8804198E-004	1.210170725025235E-002
2.451495284931012E+004	-1.0406347E-003	1.177132617607711E-002
2.451595284929802E+004	-1.0215606E-003	1.175514905303715E-002
2.451695284928591E+004	-1.0978570E-003	1.174917667601255E-002
2.451795284927380E+004	-1.0215606E-003	1.172285464815792E-002
2.451895284926170E+004	-1.0597089E-003	1.177582679688929E-002
2.451995284924959E+004	-1.0024866E-003	1.204383276291192E-002
2.452095284923748E+004	-1.0406347E-003	1.184393485672770E-002
2.452195284922537E+004	-1.1550793E-003	1.170335121266544E-002
2.452295284921327E+004	-9.8341249E-004	1.171531979609280E-002
2.452395284920116E+004	-9.8341249E-004	1.179813769534230E-002
2.452495284918905E+004	-1.0978570E-003	1.188315762225536E-002
2.452595284917695E+004	-1.0024866E-003	1.204764283485711E-002
2.452695284916484E+004	-1.1741535E-003	1.185629229452461E-002
2.452795284915273E+004	-9.0711605E-004	1.168422144353388E-002
2.452895284914062E+004	-9.6433837E-004	1.169676117580384E-002
2.452995284912852E+004	-1.0215606E-003	1.186138369608671E-002
2.453095284911641E+004	-8.4989372E-004	1.178000432997939E-002
2.453195284910430E+004	-1.0024866E-003	1.186453305631874E-002
2.453295284909219E+004	-1.0787830E-003	1.208151528667656E-002
2.453395284908009E+004	-1.1169312E-003	1.175888179764151E-002
2.453495284906798E+004	-8.3081966E-004	1.175560624692588E-002
2.453595284905587E+004	-1.0787830E-003	1.178010709825902E-002
2.453695284904377E+004	-9.6433837E-004	1.180399564094842E-002
2.453795284903166E+004	-9.0711605E-004	1.185612863060086E-002
2.453895284901955E+004	-1.0024866E-003	1.206655550338326E-002
2.453995284900744E+004	-1.0024866E-003	1.175086593572049E-002
2.454095284899534E+004	-9.8341249E-004	1.163151599988341E-002
2.454195284898323E+004	-1.0215606E-003	1.172581034619361E-002
2.454295284897112E+004	-1.0787830E-003	1.171471371892839E-002
2.454395284895902E+004	-1.0978570E-003	1.186320588774978E-002
2.454495284894691E+004	-9.2619017E-004	1.201195140331984E-002
2.454595284893480E+004	-9.2619017E-004	1.183541421033441E-002
2.454695284892269E+004	-9.8341249E-004	1.178416539579628E-002
2.454795284891059E+004	-1.0787830E-003	1.173996542152017E-002
2.454895284889848E+004	-1.1550793E-003	1.179747310467064E-002
2.454995284888637E+004	-1.0597089E-003	1.168889142628760E-002
2.455095284887427E+004	-9.2619017E-004	1.204538887180388E-002
2.455195284886216E+004	-9.4526424E-004	1.191425110455602E-002
2.455295284885005E+004	-1.0215606E-003	1.163791580963880E-002
2.455395284883794E+004	-1.0787830E-003	1.171847834438083E-002
2.455495284882584E+004	-1.0215606E-003	1.178676760680972E-002
2.455595284881373E+004	-9.2619017E-004	1.168668114189056E-002
2.455695284880162E+004	-1.0597089E-003	1.193923104964195E-002
2.455795284878952E+004	-9.4526424E-004	1.201689857840538E-002
2.455895284877741E+004	-1.0787830E-003	1.163600049503144E-002
2.455995284876530E+004	-1.0215606E-003	1.167333196606488E-002
2.456095284875319E+004	-1.1169312E-003	1.175729554407299E-002
2.456195284874109E+004	-1.0406347E-003	1.172965274695306E-002
2.456295284872898E+004	-9.8341249E-004	1.171920156218111E-002
2.456395284871687E+004	-9.8341249E-004	1.193712669517843E-002
2.456495284870476E+004	-1.0597089E-003	1.174443795308469E-002
2.456595284869266E+004	-1.0215606E-003	1.161514851301908E-002
2.456695284868055E+004	-1.0406347E-003	1.167086639478801E-002
2.456795284866844E+004	-9.2619017E-004	1.172130388151853E-002
2.456895284865634E+004	-9.2619017E-004	1.176438916642220E-002
2.456995284864423E+004	-8.6896785E-004	1.199932684376835E-002
2.457095284863212E+004	-9.2619017E-004	1.182748133186248E-002
2.457195284862001E+004	-7.9267146E-004	1.154527458846567E-002
2.457295284860791E+004	-1.1169312E-003	1.171808565910906E-002
2.457395284859580E+004	-1.0597089E-003	1.177358899712563E-002
2.457495284858369E+004	-1.0215606E-003	1.160331128444522E-002
2.457595284857159E+004	-1.0978570E-003	1.188152006622404E-002
2.457695284855948E+004	-9.4526424E-004	1.201035941075533E-002
2.457795284854737E+004	-1.0597089E-003	1.161499670259653E-002
2.457895284853526E+004	-1.0215606E-003	1.171945226695388E-002
2.457995284852316E+004	-1.0787830E-003	1.165968670397996E-002
2.458095284851105E+004	-1.1360053E-003	1.169162909183651E-002
2.458195284849894E+004	-1.0215606E-003	1.184600433073935E-002
2.458295284848684E+004	-1.0597089E-003	1.197801086939870E-002
2.458395284847473E+004	-9.6433837E-004	1.151930180154739E-002
2.458495284846262E+004	-1.0787830E-003	1.162376921921968E-002
2.458595284845051E+004	-8.3081966E-004	1.171647533494979E-002
2.458695284843841E+004	-9.2619017E-004	1.187717410866171E-002
2.458795284842630E+004	-1.0597089E-003	1.175696411691605E-002
2.458895284841419E+004	-1.0406347E-003	1.194033698532729E-002
2.458995284840208E+004	-1.1550793E-003	1.172048898190259E-002
2.459095284838998E+004	-1.0024866E-003	1.155312532540410E-002
2.459195284837787E+004	-1.0978570E-003	1.167394390627742E-002
2.459295284836576E+004	-9.2619017E-004	1.181641398016364E-002
2.459395284835366E+004	-9.8341249E-004	1.179339648466557E-002
2.459495284834155E+004	-1.0024866E-003	1.191561082340775E-002
2.459595284832944E+004	-1.0406347E-003	1.162588501032442E-002
2.459695284831733E+004	-9.6433837E-004	1.159505242761225E-002
2.459795284830523E+004	-9.4526424E-004	1.177090608254074E-002
2.459895284829312E+004	-1.0024866E-003	1.177115362063050E-002
2.459995284828101E+004	-8.4989372E-004	1.169029367994515E-002
2.460095284826891E+004	-1.1741535E-003	1.196939600817858E-002
2.460195284825680E+004	-1.1169312E-003	1.179656472429633E-002
2.460295284824469E+004	-1.0978570E-003	1.154113665521144E-002
2.460395284823258E+004	-1.0978570E-003	1.161602618489413E-002
2.460495284822048E+004	-9.6433837E-004	1.175522151440382E-002
2.460595284820837E+004	-1.0024866E-003	1.165243832543489E-002
2.460695284819626E+004	-1.0597089E-003	1.182541926968841E-002
2.460795284818416E+004	-1.0597089E-003	1.194302280489355E-002
2.460895284817205E+004	-1.0406347E-003	1.156227276548744E-002
2.460995284815994E+004	-1.1360053E-003	1.156722388807684E-002
2.461095284814783E+004	-1.0406347E-003	1.172715039383619E-002
2.461195284813573E+004	-9.4526424E-004	1.168263771813363E-002
2.461295284812362E+004	-1.1360053E-003	1.180443433895707E-002
2.461395284811151E+004	-1.0978570E-003	1.194550960306076E-002
2.461495284809940E+004	-1.0406347E-003	1.164777009505778E-002
2.461595284808730E+004	-9.4526424E-004	1.157765569314359E-002
2.461695284807519E+004	-1.1360053E-003	1.161587131917477E-002
2.461795284806308E+004	-1.1932276E-003	1.168938251119107E-002
2.461895284805098E+004	-1.0406347E-003	1.175544791016727E-002
2.461995284803887E+004	-1.0787830E-003	1.198346801325678E-002
2.462095284802676E+004	-9.2619017E-004	1.177404698636383E-002
2.462195284801465E+004	-1.0787830E-003	1.158988643940538E-002
2.462295284800255E+004	-1.0787830E-003	1.160747912153601E-002
2.462395284799044E+004	-9.6433837E-004	1.170972522813826E-002
2.462495284797833E+004	-1.1932276E-003	1.166871369592845E-002
2.462595284796623E+004	-1.0978570E-003	1.178636270817368E-002
2.462695284795412E+004	-1.0215606E-003	1.186667654812336E-002
2.462795284794201E+004	-1.0215606E-003	1.161345653515309E-002
2.462895284792990E+004	-1.0597089E-003	1.164653414506465E-002
2.462995284791780E+004	-9.0711605E-004	1.164552169460803E-002
2.463095284790569E+004	-1.0024866E-003	1.166605635788290E-002
2.463195284789358E+004	-9.6433837E-004	1.181072342265396E-002
2.463295284788148E+004	-1.0024866E-003	1.188955093193798E-002
2.463395284786937E+004	-1.0978570E-003	1.167425268609074E-002
2.463495284785726E+004	-8.8804198E-004	1.159276461396365E-002
2.463595284784515E+004	-9.8341249E-004	1.165876740980892E-002
2.463695284783305E+004	-1.0024866E-003	1.159605225455013E-002
2.463795284782094E+004	-1.0406347E-003	1.167462507206946E-002
2.463895284780883E+004	-1.0978570E-003	1.201218469534069E-002
2.463995284779673E+004	-1.1741535E-003	1.171541938576848E-002
2.464095284778462E+004	-9.8341249E-004	1.154942169208079E-002
2.464195284777251E+004	-1.1360053E-003	1.159681412577626E-002
2.464295284776040E+004	-1.0406347E-003	1.167525572460143E-002
2.464395284774830E+004	-9.6433837E-004	1.172349889166652E-002
2.464495284773619E+004	-1.1741535E-003	1.195800501573830E-002
2.464595284772408E+004	-1.0597089E-003	1.173094548396766E-002
2.464695284771197E+004	-9.0711605E-004	1.153943952191620E-002
2.464795284769987E+004	-9.2619017E-004	1.158437668811529E-002
2.464895284768776E+004	-9.8341249E-004	1.164152743164450E-002
2.464995284767565E+004	-1.0978570E-003	1.164312883019444E-002
2.465095284766355E+004	-1.0978570E-003	1.185584149844945E-002
2.465195284765144E+004	-1.0024866E-003	1.180368878226726E-002
2.465295284763933E+004	-9.2619017E-004	1.155151140764356E-002
2.465395284762722E+004	-1.0024866E-003	1.163772385455668E-002
2.465495284761512E+004	-1.0406347E-003	1.166173637993633E-002
2.465595284760301E+004	-9.8341249E-004	1.156263063885271E-002
2.465695284759090E+004	-9.6433837E-004	1.166816505137831E-002
2.465795284757880E+004	-1.0215606E-003	1.198852707985788E-002
2.465895284756669E+004	-8.4989372E-004	1.160463856421411E-002
2.465995284755458E+004	-1.0597089E-003	1.151280589140950E-002
2.466095284754247E+004	-1.0597089E-003	1.163025546278804E-002
2.466195284753037E+004	-8.1174553E-004	1.167842839285731E-002
2.466295284751826E+004	-1.0215606E-003	1.164577027205377E-002
2.466395284750615E+004	-9.0711605E-004	1.201223026774824E-002
2.466495284749405E+004	-1.1550793E-003	1.166560672931373E-002
2.466595284748194E+004	-1.1169312E-003	1.160663707964121E-002
2.466695284746983E+004	-8.8804198E-004	1.154211376048622E-002
2.466795284745772E+004	-1.0787830E-003	1.165624313149601E-002
2.466895284744562E+004	-9.0711605E-004	1.159772851727901E-002
2.466995284743351E+004	-1.1360053E-003	1.191943710725754E-002
2.467095284742140E+004	-9.4526424E-004	1.175790760852395E-002
2.467195284740929E+004	-1.0215606E-003	1.150160968136041E-002
2.467295284739719E+004	-9.6433837E-004	1.156025044377890E-002
2.467395284738508E+004	-1.0787830E-003	1.163421179018914E-002
2.467495284737297E+004	-9.6433837E-004	1.164046762697398E-002
2.467595284736087E+004	-1.0597089E-003	1.184588615540413E-002
2.467695284734876E+004	-1.0406347E-003	1.187809537667781E-002
2.467795284733665E+004	-1.1169312E-003	1.161882807817310E-002
2.467895284732454E+004	-9.2619017E-004	1.139535127039998E-002
2.467995284731244E+004	-1.0978570E-003	1.168516441546380E-002
2.468095284730033E+004	-1.0024866E-003	1.168420375902204E-002
2.468195284728822E+004	-9.6433837E-004	1.175949383825062E-002
2.468295284727612E+004	-1.0024866E-003	1.191422249041498E-002
2.468395284726401E+004	-1.0215606E-003	1.160497116316109E-002
2.468495284725190E+004	-1.0597089E-003	1.158969884999095E-002
2.468595284723979E+004	-1.0215606E-003	1.152603782247752E-002
2.468695284722769E+004	-1.0406347E-003	1.163394576217978E-002
2.468795284721558E+004	-9.0711605E-004	1.162734070401639E-002
2.468895284720347E+004	-9.4526424E-004	1.186640010420233E-002
2.468995284719137E+004	-1.0597089E-003	1.173276105187832E-002
2.469095284717926E+004	-1.0787830E-003	1.158446975424884E-002
2.469195284716715E+004	-9.8341249E-004	1.165665191952139E-002
2.469295284715504E+004	-1.1550793E-003	1.167605687193571E-002
2.469395284714294E+004	-9.8341249E-004	1.162748136539012E-002
2.469495284713083E+004	-9.2619017E-004	1.190436127856373E-002
2.469595284711872E+004	-1.0406347E-003	1.164904699865729E-002
2.469695284710662E+004	-1.0406347E-003	1.128947772253303E-002
2.469795284709451E+004	-9.6433837E-004	1.169930767398327E-002
2.469895284708240E+004	-1.0215606E-003	1.155843647904695E-002
2.469995284707029E+004	-1.0978570E-003	1.164735610596834E-002
2.470095284705819E+004	-1.0024866E-003	1.182642046231774E-002
2.470195284704608E+004	-1.1932276E-003	1.175500470399855E-002
2.470295284703397E+004	-1.1741535E-003	1.157348146662116E-002
2.470395284702186E+004	-1.1169312E-003	1.154243470039219E-002
2.470495284700976E+004	-1.0406347E-003	1.157387801390141E-002
2.470595284699765E+004	-1.1169312E-003	1.163454756792631E-002
2.470695284698554E+004	-9.8341249E-004	1.167886033356190E-002
2.470795284697344E+004	-1.0215606E-003	1.196342017296700E-002
2.470895284696133E+004	-1.0024866E-003	1.154195343982427E-002
2.470995284694922E+004	-1.1169312E-003	1.146844597328454E-002
2.471095284693711E+004	-1.0215606E-003	1.159107158854603E-002
2.471195284692501E+004	-1.0597089E-003	1.156992684323338E-002
2.471295284691290E+004	-9.8341249E-004	1.159540549982339E-002
2.471395284690079E+004	-9.4526424E-004	1.192611982617528E-002
2.471495284688869E+004	-1.1169312E-003	1.166069704219698E-002
2.471595284687658E+004	-1.0215606E-003	1.155327473375944E-002
2.471695284686447E+004	-9.2619017E-004	1.155992168523368E-002
2.471795284685236E+004	-8.4989372E-004	1.156549128070472E-002
2.471895284684026E+004	-1.2123017E-003	1.148499306291340E-002
2.471995284682815E+004	-9.6433837E-004	1.191069731377065E-002
2.472095284681604E+004	-1.1932276E-003	1.175924417674540E-002
2.472195284680394E+004	-1.0597089E-003	1.148076260257512E-002
2.472295284679183E+004	-1.0215606E-003	1.156695761233567E-002
2.472395284677972E+004	-1.3076722E-003	1.154231756348163E-002
2.472495284676761E+004	-9.2619017E-004	1.158783991821108E-002
2.472595284675551E+004	-8.8804198E-004	1.177663417663424E-002
2.472695284674340E+004	-1.0406347E-003	1.180833284836262E-002
2.472795284673129E+004	-1.0215606E-003	1.143266317732633E-002
2.472895284671918E+004	-1.0024866E-003	1.154684499539432E-002
2.472995284670708E+004	-9.6433837E-004	1.155330238845199E-002
2.473095284669497E+004	-1.0024866E-003	1.160433399025351E-002
2.473195284668286E+004	-1.0406347E-003	1.174760528691111E-002
2.473295284667076E+004	-9.2619017E-004	1.189254516828804E-002
2.473395284665865E+004	-9.4526424E-004	1.151936229038983E-002
2.473495284664654E+004	-9.4526424E-004	1.146771162655205E-002
2.473595284663443E+004	-1.0406347E-003	1.158771321754901E-002
2.473695284662233E+004	-8.4989372E-004	1.160321847554296E-002
2.473795284661022E+004	-1.0215606E-003	1.157753537744284E-002
2.473895284659811E+004	-9.4526424E-004	1.191205062791705E-002
2.473995284658601E+004	-1.0597089E-003	1.162885758038609E-002
2.474095284657390E+004	-9.2619017E-004	1.144186815209686E-002
2.474195284656179E+004	-1.0215606E-003	1.158427189402281E-002
2.474295284654968E+004	-9.6433837E-004	1.161785586196928E-002
2.474395284653758E+004	-1.0406347E-003	1.155623135976493E-002
2.474495284652547E+004	-1.1360053E-003	1.185025808345525E-002
2.474595284651336E+004	-1.0978570E-003	1.173594234157353E-002
2.474695284650126E+004	-9.6433837E-004	1.152707197349517E-002
2.474795284648915E+004	-1.0978570E-003	1.153086041416972E-002
2.474895284647704E+004	-1.0215606E-003	1.153703183643520E-002
2.474995284646493E+004	-1.0024866E-003	1.160701608695089E-002
2.475095284645283E+004	-7.9267146E-004	1.176178948357698E-002
2.475195284644072E+004	-1.0597089E-003	1.179544070269912E-002
2.475295284642861E+004	-1.0978570E-003	1.150869041439144E-002
2.475395284641651E+004	-9.4526424E-004	1.150515032690018E-002
2.475495284640440E+004	-1.0597089E-003	1.160212076418099E-002
2.475595284639229E+004	-1.0215606E-003	1.164701087567954E-002
2.475695284638018E+004	-1.1550793E-003	1.160124068036672E-002
2.475795284636808E+004	-1.0215606E-003	1.187737469598651E-002
2.475895284635597E+004	-1.0597089E-003	1.151901239752767E-002
2.475995284634386E+004	-1.0406347E-003	1.149066142495722E-002
2.476095284633175E+004	-1.0024866E-003	1.151760681085287E-002
2.476195284631965E+004	-1.0406347E-003	1.155979217588898E-002
2.476295284630754E+004	-8.4989372E-004	1.154664827845990E-002
2.476395284629543E+004	-1.1932276E-003	1.187417718879877E-002
2.476495284628333E+004	-9.8341249E-004	1.159168580565602E-002
2.476595284627122E+004	-1.1169312E-003	1.145393061060457E-002
