time/s	Ewe/V	<I>/mA	
4.600195437403920E+004	-8.6896785E-004	3.527418871670959E-002
4.600295437404106E+004	-1.0787830E-003	3.519493633136150E-002
4.600395437404292E+004	-8.8804198E-004	3.511603590771553E-002
4.600495437404478E+004	-1.0406347E-003	3.512661862075328E-002
4.600595437404665E+004	-1.0406347E-003	3.514386119544499E-002
4.600695437404851E+004	-1.0024866E-003	3.515588808804748E-002
4.600795437405037E+004	-9.8341249E-004	3.518621933832761E-002
4.600895437405223E+004	-1.0597089E-003	3.512528150752187E-002
4.600995437405410E+004	-9.0711605E-004	3.509467789679765E-002
4.601095437405596E+004	-1.0024866E-003	3.505764289721836E-002
4.601195437405782E+004	-1.0978570E-003	3.506711582168931E-002
4.601295437405969E+004	-9.6433837E-004	3.511081670895216E-002
4.601395437406155E+004	-1.1550793E-003	3.516692054569714E-002
4.601495437406341E+004	-1.0787830E-003	3.510083774775252E-002
4.601595437406527E+004	-1.1550793E-003	3.504670661538833E-002
4.601695437406714E+004	-1.0406347E-003	3.505069760009646E-002
4.601795437406900E+004	-1.1932276E-003	3.502001101374619E-002
4.601895437407086E+004	-9.4526424E-004	3.503394646346558E-002
4.601995437407272E+004	-1.2313757E-003	3.506399935781956E-002
4.602095437407459E+004	-1.0406347E-003	3.508771223202346E-002
4.602195437407645E+004	-1.0215606E-003	3.499438764974461E-002
4.602295437407831E+004	-1.2313757E-003	3.502306046187875E-002
4.602395437408017E+004	-8.1174553E-004	3.504054023101921E-002
4.602495437408204E+004	-8.8804198E-004	3.497845549508927E-002
4.602595437408390E+004	-1.1169312E-003	3.505224986001843E-002
4.602695437408576E+004	-9.8341249E-004	3.507173513397571E-002
4.602795437408763E+004	-1.1360053E-003	3.495058646053073E-002
4.602895437408949E+004	-9.8341249E-004	3.490750179663299E-002
4.602995437409135E+004	-1.1932276E-003	3.496751992702479E-002
4.603095437409321E+004	-8.6896785E-004	3.495725928246973E-002
4.603195437409508E+004	-1.1169312E-003	3.490998312011356E-002
4.603295437409694E+004	-1.0597089E-003	3.495588118806481E-002
4.603395437409880E+004	-1.1932276E-003	3.498642273172725E-002
4.603495437410066E+004	-1.0215606E-003	3.499012169390914E-002
4.603595437410253E+004	-1.0024866E-003	3.490056803375483E-002
4.603695437410439E+004	-1.0597089E-003	3.489017639085645E-002
4.603795437410625E+004	-1.0597089E-003	3.488838622570034E-002
4.603895437410811E+004	-9.2619017E-004	3.496633615940803E-002
4.603995437410998E+004	-1.1741535E-003	3.492356725186108E-002
4.604095437411184E+004	-1.1360053E-003	3.488217787221071E-002
4.604195437411370E+004	-1.2123017E-003	3.486823906674974E-002
4.604295437411556E+004	-1.0215606E-003	3.487600141912695E-002
4.604395437411743E+004	-9.8341249E-004	3.487040139883754E-002
4.604495437411929E+004	-1.0787830E-003	3.488709431588646E-002
4.604595437412115E+004	-1.1360053E-003	3.491343113780021E-002
4.604695437412302E+004	-1.0406347E-003	3.484408165290952E-002
4.604795437412488E+004	-1.1932276E-003	3.483691783547402E-002
4.604895437412674E+004	-8.1174553E-004	3.477341263070702E-002
4.604995437412860E+004	-1.1169312E-003	3.478657165914767E-002
4.605095437413047E+004	-9.6433837E-004	3.486307457610960E-002
4.605195437413233E+004	-1.2695240E-003	3.488148376941681E-002
4.605295437413419E+004	-9.8341249E-004	3.481305402219295E-002
4.605395437413605E+004	-9.4526424E-004	3.482215249612919E-002
4.605495437413792E+004	-1.1741535E-003	3.481026500388973E-002
4.605595437413978E+004	-1.0406347E-003	3.470226349681615E-002
4.605695437414164E+004	-1.1360053E-003	3.469496701359742E-002
4.605795437414350E+004	-1.0597089E-003	3.488828136846422E-002
4.605895437414537E+004	-1.2695240E-003	3.474234016314148E-002
4.605995437414723E+004	-1.2695240E-003	3.475605437308538E-002
4.606095437414909E+004	-1.1932276E-003	3.477433580309153E-002
4.606195437415096E+004	-1.0024866E-003	3.469553628265856E-002
4.606295437415282E+004	-1.0978570E-003	3.477488584294908E-002
4.606395437415468E+004	-1.0978570E-003	3.476149151846764E-002
4.606495437415654E+004	-1.0978570E-003	3.473874890953302E-002
4.606595437415841E+004	-1.0215606E-003	3.472353868484497E-002
4.606695437416027E+004	-1.0215606E-003	3.468678813502191E-002
4.606795437416213E+004	-1.0787830E-003	3.471570868119594E-002
4.606895437416399E+004	-1.0406347E-003	3.470283377617597E-002
4.606995437416586E+004	-1.0597089E-003	3.472968483716249E-002
4.607095437416772E+004	-1.0597089E-003	3.473612073138344E-002
4.607195437416958E+004	-1.0978570E-003	3.464570285379885E-002
4.607295437417144E+004	-8.8804198E-004	3.458058332949876E-002
4.607395437417331E+004	-8.3081966E-004	3.462683769837022E-002
4.607495437417517E+004	-9.6433837E-004	3.465564145967365E-002
4.607595437417703E+004	-1.0215606E-003	3.460300588533283E-002
4.607695437417889E+004	-1.0597089E-003	3.468096010535948E-002
4.607795437418076E+004	-1.0787830E-003	3.464389716237770E-002
4.607895437418262E+004	-1.1169312E-003	3.457866757884609E-002
4.607995437418448E+004	-1.0406347E-003	3.462286774292578E-002
4.608095437418635E+004	-1.1741535E-003	3.453377265781164E-002
4.608195437418821E+004	-1.0597089E-003	3.454038555473082E-002
4.608295437419007E+004	-1.0024866E-003	3.461751231104138E-002
4.608395437419193E+004	-1.0406347E-003	3.457773176059120E-002
4.608495437419380E+004	-1.0787830E-003	3.449630333781242E-002
4.608595437419566E+004	-9.0711605E-004	3.461548687741160E-002
4.608695437419752E+004	-8.6896785E-004	3.454096304550763E-002
4.608795437419938E+004	-1.0787830E-003	3.458192706927643E-002
4.608895437420125E+004	-9.8341249E-004	3.460530452802779E-002
4.608995437420311E+004	-1.1550793E-003	3.457491856664419E-002
4.609095437420497E+004	-9.8341249E-004	3.450057624429465E-002
4.609195437420683E+004	-1.0024866E-003	3.445732111707323E-002
4.609295437420870E+004	-9.2619017E-004	3.448997678235166E-002
4.609395437421056E+004	-1.1741535E-003	3.450580953583116E-002
4.609495437421242E+004	-1.1932276E-003	3.454247948005790E-002
4.609595437421429E+004	-1.1932276E-003	3.453691416010252E-002
4.609695437421615E+004	-1.0215606E-003	3.449177778810261E-002
4.609795437421801E+004	-8.1174553E-004	3.444342002719636E-002
4.609895437421987E+004	-9.8341249E-004	3.445627102851867E-002
4.609995437422174E+004	-1.2313757E-003	3.444424628317355E-002
4.610095437422360E+004	-1.0215606E-003	3.445529471486808E-002
4.610195437422546E+004	-1.1550793E-003	3.454932250827547E-002
4.610295437422732E+004	-1.2885981E-003	3.437397542893889E-002
4.610395437422919E+004	-1.1550793E-003	3.441441680416457E-002
4.610495437423105E+004	-8.3081966E-004	3.442938402593132E-002
4.610595437423291E+004	-1.0597089E-003	3.447013046294445E-002
4.610695437423477E+004	-1.0597089E-003	3.442239708155392E-002
4.610795437423664E+004	-1.0787830E-003	3.448029541596770E-002
4.610895437423850E+004	-1.0978570E-003	3.441840142533170E-002
4.610995437424036E+004	-1.1741535E-003	3.436201900988811E-002
4.611095437424222E+004	-1.0597089E-003	3.438204879760742E-002
4.611195437424409E+004	-8.6896785E-004	3.433122125715016E-002
4.611295437424595E+004	-1.1169312E-003	3.439736078903072E-002
4.611395437424781E+004	-1.0978570E-003	3.443722079172729E-002
4.611495437424968E+004	-1.0597089E-003	3.441261443197724E-002
4.611595437425154E+004	-1.0024866E-003	3.431514502912758E-002
4.611695437425340E+004	-1.0215606E-003	3.432222332879897E-002
4.611795437425526E+004	-1.2695240E-003	3.434748493134976E-002
4.611895437425713E+004	-1.0787830E-003	3.429977557435632E-002
4.611995437425899E+004	-1.0406347E-003	3.432496174946426E-002
4.612095437426085E+004	-1.0406347E-003	3.434327334687109E-002
4.612195437426271E+004	-1.1169312E-003	3.431820399984720E-002
4.612295437426458E+004	-9.0711605E-004	3.427961892336601E-002
4.612395437426644E+004	-1.0215606E-003	3.428329504206777E-002
4.612495437426830E+004	-8.8804198E-004	3.426579113900652E-002
4.612595437427016E+004	-1.0787830E-003	3.429138697683809E-002
4.612695437427203E+004	-1.0215606E-003	3.438237454220638E-002
4.612795437427389E+004	-1.0787830E-003	3.433392657563084E-002
4.612895437427575E+004	-1.1169312E-003	3.424778853878374E-002
4.612995437427762E+004	-1.1550793E-003	3.423372421562665E-002
4.613095437427948E+004	-1.0787830E-003	3.422441456392400E-002
4.613195437428134E+004	-1.1550793E-003	3.420855883732435E-002
4.613295437428320E+004	-9.4526424E-004	3.430837371498346E-002
4.613395437428507E+004	-1.0978570E-003	3.419822783097626E-002
4.613495437428693E+004	-8.3081966E-004	3.417159690484400E-002
4.613595437428879E+004	-1.1169312E-003	3.413756491318343E-002
4.613695437429065E+004	-1.1169312E-003	3.418019416555762E-002
4.613795437429252E+004	-1.0978570E-003	3.417201260328290E-002
4.613895437429438E+004	-1.1741535E-003	3.421104320958256E-002
4.613995437429624E+004	-9.4526424E-004	3.424268116503948E-002
4.614095437429810E+004	-1.1741535E-003	3.411972955390807E-002
4.614195437429997E+004	-1.0215606E-003	3.414378953874109E-002
4.614295437430183E+004	-1.1741535E-003	3.419472239539026E-002
4.614395437430369E+004	-1.1550793E-003	3.413957401067017E-002
4.614495437430555E+004	-1.1550793E-003	3.419336205124857E-002
4.614595437430742E+004	-1.0978570E-003	3.422359762340783E-002
4.614695437430928E+004	-9.0711605E-004	3.412996919602157E-002
4.614795437431114E+004	-9.4526424E-004	3.409909800514579E-002
4.614895437431301E+004	-1.1360053E-003	3.407519691437482E-002
4.614995437431487E+004	-1.1932276E-003	3.410521814748646E-002
4.615095437431673E+004	-1.0978570E-003	3.410379102006555E-002
4.615195437431859E+004	-9.4526424E-004	3.411037346795198E-002
4.615295437432046E+004	-1.1169312E-003	3.413061345964669E-002
4.615395437432232E+004	-1.1169312E-003	3.405111047774545E-002
4.615495437432418E+004	-8.3081966E-004	3.405322200357908E-002
4.615595437432604E+004	-1.1550793E-003	3.400758366659279E-002
4.615695437432791E+004	-1.0406347E-003	3.409767151549459E-002
4.615795437432977E+004	-8.8804198E-004	3.414758628606795E-002
4.615895437433163E+004	-1.0024866E-003	3.410996759310359E-002
4.615995437433349E+004	-1.1169312E-003	3.400893429815771E-002
4.616095437433536E+004	-1.1741535E-003	3.402627722471946E-002
4.616195437433722E+004	-1.0215606E-003	3.402735269814730E-002
4.616295437433908E+004	-1.0978570E-003	3.402345005795349E-002
4.616395437434094E+004	-1.1360053E-003	3.404030617624518E-002
4.616495437434281E+004	-1.0978570E-003	3.405534951388822E-002
4.616595437434467E+004	-1.3458204E-003	3.398035861328243E-002
4.616695437434653E+004	-1.0787830E-003	3.397885602340101E-002
4.616795437434840E+004	-9.4526424E-004	3.396661914363502E-002
4.616895437435026E+004	-1.1550793E-003	3.395893762409685E-002
4.616995437435212E+004	-1.3458204E-003	3.403106796815986E-002
4.617095437435398E+004	-1.0024866E-003	3.402156680077312E-002
4.617195437435585E+004	-1.2123017E-003	3.398727537766100E-002
4.617295437435771E+004	-1.1550793E-003	3.397120313569890E-002
4.617395437435957E+004	-1.0597089E-003	3.391419655308126E-002
4.617495437436143E+004	-8.1174553E-004	3.393024539723993E-002
4.617595437436330E+004	-1.1169312E-003	3.396215958967802E-002
4.617695437436516E+004	-1.2123017E-003	3.399209231734274E-002
4.617795437436702E+004	-1.2123017E-003	3.389072800874710E-002
4.617895437436888E+004	-1.0215606E-003	3.396236029341815E-002
4.617995437437075E+004	-1.0978570E-003	3.390552763789889E-002
4.618095437437261E+004	-1.1360053E-003	3.390159185603248E-002
4.618195437437447E+004	-1.0787830E-003	3.392733267545699E-002
4.618295437437634E+004	-1.0406347E-003	3.394362214133140E-002
4.618395437437820E+004	-1.2123017E-003	3.388499706611037E-002
4.618495437438006E+004	-1.0215606E-003	3.388456107452509E-002
4.618595437438192E+004	-1.0406347E-003	3.381080084219568E-002
4.618695437438379E+004	-1.0024866E-003	3.387399735897778E-002
4.618795437438565E+004	-9.0711605E-004	3.382471258565778E-002
4.618895437438751E+004	-1.1741535E-003	3.391494570150971E-002
4.618995437438937E+004	-1.1741535E-003	3.388004428669805E-002
4.619095437439124E+004	-1.1932276E-003	3.380360105782745E-002
4.619195437439310E+004	-1.0597089E-003	3.382230850309131E-002
4.619295437439496E+004	-1.0215606E-003	3.376811072453850E-002
4.619395437439682E+004	-1.0406347E-003	3.384234099239108E-002
4.619495437439869E+004	-1.0597089E-003	3.383511285036803E-002
4.619595437440055E+004	-1.0215606E-003	3.384842387214301E-002
4.619695437440241E+004	-1.0406347E-003	3.377585046291348E-002
4.619795437440427E+004	-8.3081966E-004	3.372653491199018E-002
4.619895437440614E+004	-8.8804198E-004	3.377515315711499E-002
4.619995437440800E+004	-9.6433837E-004	3.373868124857538E-002
4.620095437440986E+004	-1.0024866E-003	3.375051193535326E-002
4.620195437441173E+004	-1.0787830E-003	3.383321270197628E-002
4.620295437441359E+004	-1.0978570E-003	3.377305786609647E-002
4.620395437441545E+004	-8.6896785E-004	3.373567651659248E-002
4.620495437441731E+004	-8.4989372E-004	3.376122099235651E-002
4.620595437441918E+004	-1.0978570E-003	3.370919054076074E-002
4.620695437442104E+004	-1.1360053E-003	3.369979529604314E-002
4.620795437442290E+004	-1.1932276E-003	3.373481366112827E-002
4.620895437442476E+004	-9.6433837E-004	3.375922123044729E-002
4.620995437442663E+004	-1.2123017E-003	3.367689990624785E-002
4.621095437442849E+004	-1.0597089E-003	3.369063766747715E-002
4.621195437443035E+004	-9.2619017E-004	3.367435987368222E-002
4.621295437443221E+004	-7.9267146E-004	3.370042833536863E-002
4.621395437443408E+004	-9.4526424E-004	3.365107687860724E-002
4.621495437443594E+004	-1.0215606E-003	3.370409207046021E-002
4.621595437443780E+004	-1.0978570E-003	3.365430383458723E-002
4.621695437443967E+004	-9.6433837E-004	3.364844995364547E-002
4.621795437444153E+004	-8.3081966E-004	3.363610523492094E-002
4.621895437444339E+004	-1.0215606E-003	3.364422021508218E-002
4.621995437444525E+004	-1.0024866E-003	3.366911711543796E-002
4.622095437444712E+004	-9.2619017E-004	3.366230383515359E-002
4.622195437444898E+004	-1.0978570E-003	3.360399979576469E-002
4.622295437445084E+004	-9.0711605E-004	3.356955083012581E-002
4.622395437445270E+004	-1.1741535E-003	3.363006856814027E-002
4.622495437445457E+004	-8.1174553E-004	3.361848711222409E-002
4.622595437445643E+004	-1.1741535E-003	3.361221732348205E-002
4.622695437445829E+004	-9.4526424E-004	3.367545847594737E-002
4.622795437446015E+004	-8.8804198E-004	3.362992083132266E-002
4.622895437446202E+004	-9.4526424E-004	3.358148456215856E-002
4.622995437446388E+004	-1.1169312E-003	3.357976337298749E-002
4.623095437446574E+004	-1.0597089E-003	3.356937331631779E-002
4.623195437446760E+004	-9.4526424E-004	3.356634040772916E-002
4.623295437446947E+004	-1.0215606E-003	3.360732306092976E-002
4.623395437447133E+004	-1.2123017E-003	3.354656691998244E-002
4.623495437447319E+004	-9.8341249E-004	3.355514517799019E-002
4.623595437447506E+004	-8.6896785E-004	3.349514700397847E-002
4.623695437447692E+004	-9.8341249E-004	3.351550070196385E-002
4.623795437447878E+004	-9.8341249E-004	3.350926837325097E-002
4.623895437448064E+004	-1.0024866E-003	3.351833717450498E-002
4.623995437448251E+004	-1.0978570E-003	3.350390446707607E-002
4.624095437448437E+004	-1.1360053E-003	3.351860091611741E-002
4.624195437448623E+004	-1.0597089E-003	3.346762396320699E-002
4.624295437448809E+004	-1.1932276E-003	3.349161007776857E-002
4.624395437448996E+004	-1.0215606E-003	3.342197910174721E-002
4.624495437449182E+004	-1.0406347E-003	3.346653747633094E-002
4.624595437449368E+004	-9.8341249E-004	3.356676135957240E-002
4.624695437449554E+004	-1.1360053E-003	3.348165644332768E-002
4.624795437449741E+004	-1.0406347E-003	3.342995524406422E-002
4.624895437449927E+004	-1.0024866E-003	3.342089410871267E-002
4.624995437450113E+004	-1.1741535E-003	3.342925144284958E-002
4.625095437450300E+004	-1.0787830E-003	3.345878790915012E-002
4.625195437450486E+004	-1.0787830E-003	3.354877972006798E-002
4.625295437450672E+004	-1.0787830E-003	3.342430227622389E-002
4.625395437450858E+004	-1.0024866E-003	3.335543635264038E-002
4.625495437451045E+004	-1.1550793E-003	3.338844329938293E-002
4.625595437451231E+004	-7.9267146E-004	3.341769182607524E-002
4.625695437451417E+004	-1.0406347E-003	3.331456419825551E-002
4.625795437451603E+004	-1.0406347E-003	3.340588903874157E-002
4.625895437451790E+004	-1.1360053E-003	3.340744297280901E-002
4.625995437451976E+004	-1.2313757E-003	3.337061471864577E-002
4.626095437452162E+004	-9.2619017E-004	3.333592171519983E-002
4.626195437452348E+004	-1.0787830E-003	3.336454784348608E-002
4.626295437452535E+004	-1.0024866E-003	3.333158014044166E-002
4.626395437452721E+004	-1.1550793E-003	3.340487962290642E-002
4.626495437452907E+004	-1.0787830E-003	3.338528307899835E-002
4.626595437453093E+004	-8.8804198E-004	3.334253654330969E-002
4.626695437453280E+004	-1.0024866E-003	3.330530727654690E-002
4.626795437453466E+004	-9.2619017E-004	3.330238635614502E-002
4.626895437453652E+004	-1.0787830E-003	3.327746383622282E-002
4.626995437453839E+004	-1.0787830E-003	3.332839649841179E-002
4.627095437454025E+004	-1.0406347E-003	3.335997986942518E-002
4.627195437454211E+004	-9.8341249E-004	3.328394513726234E-002
4.627295437454397E+004	-1.1169312E-003	3.326263228356835E-002
4.627395437454584E+004	-1.0978570E-003	3.325927216038108E-002
4.627495437454770E+004	-1.1169312E-003	3.324257515892387E-002
4.627595437454956E+004	-1.1169312E-003	3.329513589888811E-002
4.627695437455142E+004	-1.0215606E-003	3.331679077446459E-002
4.627795437455329E+004	-1.1360053E-003	3.327670680955051E-002
4.627895437455515E+004	-1.0597089E-003	3.322982099130745E-002
4.627995437455701E+004	-1.1360053E-003	3.324343613088129E-002
4.628095437455887E+004	-9.2619017E-004	3.323814551979298E-002
4.628195437456074E+004	-1.1169312E-003	3.321786730661980E-002
4.628295437456260E+004	-1.0024866E-003	3.325753942728044E-002
4.628395437456446E+004	-8.8804198E-004	3.330659196674818E-002
4.628495437456633E+004	-9.8341249E-004	3.322622883319853E-002
4.628595437456819E+004	-1.1360053E-003	3.316258903741831E-002
4.628695437457005E+004	-9.2619017E-004	3.319366680383681E-002
4.628795437457191E+004	-1.0406347E-003	3.316979715749624E-002
4.628895437457378E+004	-9.8341249E-004	3.323060763403762E-002
4.628995437457564E+004	-1.0978570E-003	3.325764516070479E-002
4.629095437457750E+004	-1.0215606E-003	3.321217851713287E-002
