time/s	Ewe/V	<I>/mA	
2.515395284157363E+004	-7.8418344E-004	7.338727452512822E-003
2.515495284156152E+004	-9.9399860E-004	7.305457531567666E-003
2.515595284154941E+004	-4.0270141E-004	7.268094714637838E-003
2.515695284153731E+004	-8.4140577E-004	7.290250673983242E-003
2.515795284152520E+004	-8.2233164E-004	7.206227798108006E-003
2.515895284151309E+004	-4.4084960E-004	7.322728083841504E-003
2.515995284150098E+004	-7.4603525E-004	7.360415667854253E-003
2.516095284148888E+004	-6.8881293E-004	7.219672296196217E-003
2.516195284147677E+004	-6.8881293E-004	7.356883073039350E-003
2.516295284146466E+004	-8.2233164E-004	7.333983305376018E-003
2.516395284145256E+004	-6.1251654E-004	7.302487820386894E-003
2.516495284144045E+004	-8.6047983E-004	7.180526751186696E-003
2.516595284142834E+004	-8.9862809E-004	7.268202342279248E-003
2.516695284141623E+004	-1.0893691E-003	7.299588884320106E-003
2.516795284140413E+004	-1.0130727E-003	7.324580614175645E-003
2.516895284139202E+004	-9.3677628E-004	7.316156189423051E-003
2.516995284137991E+004	-1.0321467E-003	7.270221483707401E-003
2.517095284136781E+004	-1.2038137E-003	7.265733860526202E-003
2.517195284135570E+004	-4.9807189E-004	7.255415813531722E-003
2.517295284134359E+004	-8.7955396E-004	7.285841932613391E-003
2.517395284133148E+004	-5.5529422E-004	7.346790882758789E-003
2.517495284131938E+004	-7.0788705E-004	7.291733117774132E-003
2.517595284130727E+004	-1.0321467E-003	7.252642514370376E-003
2.517695284129516E+004	-8.0325757E-004	7.301455971505486E-003
2.517795284128306E+004	-8.2233164E-004	7.335310247261057E-003
2.517895284127095E+004	-8.6047983E-004	7.267746878135944E-003
2.517995284125884E+004	-7.8418344E-004	7.303649785183358E-003
2.518095284124673E+004	-9.1770216E-004	7.276440300978709E-003
2.518195284123463E+004	-9.5585035E-004	7.303694462683058E-003
2.518295284122252E+004	-1.0512208E-003	7.297498574852943E-003
2.518395284121041E+004	-7.6510938E-004	7.342924691643563E-003
2.518495284119830E+004	-6.8881293E-004	7.311279548332078E-003
2.518595284118620E+004	-8.6047983E-004	7.263188512064520E-003
2.518695284117409E+004	-7.4603525E-004	7.352749451808624E-003
2.518795284116198E+004	-1.0512208E-003	7.286261552851614E-003
2.518895284114988E+004	-9.7492448E-004	7.283251825906334E-003
2.518995284113777E+004	-1.2038137E-003	7.229738634917882E-003
2.519095284112566E+004	-1.0130727E-003	7.203409772645678E-003
2.519195284111355E+004	-9.3677628E-004	7.251844475604577E-003
2.519295284110145E+004	-9.3677628E-004	7.469387523271115E-003
2.519395284108934E+004	-9.3677628E-004	7.225343650020644E-003
2.519495284107723E+004	-8.4140577E-004	7.290397579781713E-003
2.519595284106513E+004	-9.3677628E-004	7.326178022474039E-003
2.519695284105302E+004	-1.0130727E-003	7.299786521028723E-003
2.519795284104091E+004	-9.1770216E-004	7.316897013876583E-003
2.519895284102880E+004	-7.2696112E-004	7.364077856298501E-003
2.519995284101670E+004	-1.0321467E-003	7.299123656470327E-003
2.520095304100458E+004	-1.2228878E-003	7.213126651054794E-003
2.520195304099248E+004	-8.4140577E-004	7.269028345774836E-003
2.520295304098037E+004	-1.0321467E-003	7.313391056377405E-003
2.520395304096826E+004	-7.2696112E-004	7.326003748644130E-003
2.520495304095616E+004	-6.6973886E-004	7.287041928526000E-003
2.520595304094405E+004	-9.5585035E-004	7.355858960561450E-003
2.520695304093194E+004	-8.6047983E-004	7.280616595223544E-003
2.520795304091983E+004	-1.0130727E-003	7.307103077042854E-003
2.520895304090773E+004	-1.2610360E-003	7.335999488923698E-003
2.520995304089562E+004	-4.2177550E-004	7.366189173422751E-003
2.521095304088351E+004	-8.0325757E-004	7.299880666006342E-003
2.521195304087141E+004	-1.0702950E-003	7.259927098732410E-003
2.521295304085930E+004	-9.5585035E-004	7.277973337098953E-003
2.521395304084719E+004	-1.1275173E-003	7.299571421742423E-003
2.521495304083508E+004	-6.3159061E-004	7.215144768077872E-003
2.521595304082298E+004	-6.1251654E-004	7.300834953971200E-003
2.521695304081087E+004	-3.6455321E-004	7.329381315782646E-003
2.521795304079876E+004	-8.0325757E-004	7.319310028851028E-003
2.521895304078666E+004	-8.9862809E-004	7.315863754879665E-003
2.521995304077455E+004	-9.7492448E-004	7.267292814888054E-003
2.522095304076244E+004	-7.6510938E-004	7.270024366490546E-003
2.522195304075033E+004	-5.7436834E-004	7.315347340796113E-003
2.522295304073823E+004	-6.5066473E-004	7.238520012702782E-003
2.522395304072612E+004	-9.7492448E-004	7.293117536231852E-003
2.522495304071401E+004	-7.6510938E-004	7.283063125051557E-003
2.522595304070190E+004	-7.8418344E-004	7.224377578776323E-003
2.522695304068980E+004	-8.9862809E-004	7.288881851080800E-003
2.522795304067769E+004	-9.5585035E-004	7.268652888014898E-003
2.522895304066558E+004	-7.6510938E-004	7.278935295250269E-003
2.522995304065348E+004	-8.0325757E-004	7.287068451941006E-003
2.523095304064137E+004	-8.6047983E-004	7.284810630790867E-003
2.523195304062926E+004	-9.7492448E-004	7.251486811134966E-003
2.523295304061715E+004	-9.3677628E-004	7.247950945608310E-003
2.523395304060505E+004	-8.6047983E-004	7.228272621333590E-003
2.523495304059294E+004	-1.2228878E-003	7.301320683304191E-003
2.523595304058083E+004	-7.6510938E-004	7.301930469553908E-003
2.523695304056873E+004	-8.2233164E-004	7.321939211897555E-003
2.523795304055662E+004	-8.6047983E-004	7.256219112873077E-003
2.523895304054451E+004	-9.9399860E-004	7.201640238706009E-003
2.523995304053240E+004	-4.9807189E-004	7.297913210187093E-003
2.524095304052030E+004	-8.6047983E-004	7.247677221335458E-003
2.524195304050819E+004	-8.0325757E-004	7.294585897214708E-003
2.524295304049608E+004	-6.1251654E-004	7.273886493127782E-003
2.524395304048398E+004	-7.6510938E-004	7.244422865565842E-003
2.524495304047187E+004	-7.2696112E-004	7.237355119176211E-003
2.524595304045976E+004	-1.0130727E-003	7.287984943762413E-003
2.524695304044765E+004	-9.5585035E-004	7.295509929116817E-003
2.524795304043555E+004	-8.0325757E-004	7.309988101571796E-003
2.524895304042344E+004	-6.5066473E-004	7.255383588746181E-003
2.524995304041133E+004	-9.5585035E-004	7.254255968146023E-003
2.525095304039922E+004	-6.8881293E-004	7.247773752454667E-003
2.525195304038712E+004	-8.0325757E-004	7.292453369498242E-003
2.525295304037501E+004	-9.5585035E-004	7.202050978504113E-003
2.525395304036290E+004	-1.0893691E-003	7.212264155503356E-003
2.525495304035080E+004	-7.2696112E-004	7.311495201941576E-003
2.525595304033869E+004	-5.7436834E-004	7.298454501293600E-003
2.525695304032658E+004	-8.2233164E-004	7.309192968625561E-003
2.525795304031447E+004	-4.4084960E-004	7.329310346953569E-003
2.525895304030237E+004	-8.9862809E-004	7.059228723868716E-003
2.525995304029026E+004	-7.6510938E-004	7.258409925736481E-003
2.526095304027815E+004	-9.3677628E-004	7.305451942048971E-003
2.526195304026605E+004	-1.2991842E-003	7.285432995483274E-003
2.526295304025394E+004	-1.4327029E-003	7.303469123318793E-003
2.526395304024183E+004	-1.1656655E-003	7.187465917598460E-003
2.526495304022972E+004	-9.5585035E-004	7.217882452439511E-003
2.526595304021762E+004	-9.3677628E-004	7.225763237662608E-003
2.526695304020551E+004	-1.0893691E-003	7.282272857241333E-003
2.526795304019340E+004	-1.0130727E-003	7.367659063730381E-003
2.526895304018130E+004	-9.7492448E-004	7.203604863211505E-003
2.526995304016919E+004	-8.2233164E-004	7.346734067052607E-003
2.527095304015708E+004	-8.2233164E-004	7.184584272094063E-003
2.527195304014497E+004	-9.9399860E-004	7.303930159006267E-003
2.527295304013287E+004	-8.7955396E-004	7.206257665343579E-003
2.527395304012076E+004	-7.4603525E-004	7.276580015197376E-003
2.527495304010865E+004	-1.0130727E-003	7.331019560061380E-003
2.527595304009655E+004	-8.9862809E-004	7.290545081812871E-003
2.527695304008444E+004	-9.3677628E-004	7.189279146864999E-003
2.527795304007233E+004	-9.3677628E-004	7.331304793246084E-003
2.527895304006022E+004	-6.5066473E-004	7.218540707696224E-003
2.527995304004812E+004	-9.1770216E-004	7.240190690662708E-003
2.528095304003601E+004	-8.9862809E-004	7.331463385559595E-003
2.528195304002390E+004	-1.1084431E-003	7.280658819526435E-003
2.528295304001179E+004	-5.9344241E-004	7.188410316500804E-003
2.528395303999969E+004	-8.7955396E-004	7.236540789250285E-003
2.528495303998758E+004	-8.0325757E-004	7.180980801954867E-003
2.528595303997547E+004	-8.7955396E-004	7.331854584440585E-003
2.528695303996337E+004	-6.8881293E-004	7.289805790223175E-003
2.528795303995126E+004	-7.6510938E-004	7.161655908636749E-003
2.528895303993915E+004	-2.6918270E-004	7.257610278110935E-003
2.528995303992704E+004	-8.4140577E-004	7.310819111112490E-003
2.529095303991494E+004	-9.3677628E-004	7.230763130169349E-003
2.529195303990283E+004	-9.5585035E-004	7.121700804494321E-003
2.529295303989072E+004	-1.2801101E-003	7.205392510816422E-003
2.529395303987862E+004	-8.6047983E-004	7.275527061522000E-003
2.529495303986651E+004	-3.2640499E-004	7.326851105224340E-003
2.529595303985440E+004	-1.0130727E-003	7.232378396391875E-003
2.529695303984229E+004	-5.3622009E-004	7.240977702476080E-003
2.529795303983019E+004	-7.8418344E-004	7.206395420152681E-003
2.529895303981808E+004	-8.6047983E-004	7.063262458704409E-003
2.529995303980597E+004	-8.4140577E-004	7.446397090889513E-003
2.530095303979387E+004	-6.5066473E-004	7.123665729723838E-003
2.530195303978176E+004	-4.0270141E-004	7.245466277096407E-003
2.530295303976965E+004	-7.0788705E-004	7.240378680918362E-003
2.530395303975754E+004	-7.4603525E-004	7.312545814737670E-003
2.530495303974544E+004	-5.5529422E-004	7.322048344183710E-003
2.530595303973333E+004	-7.8418344E-004	7.371677199006076E-003
2.530695303972122E+004	-1.0512208E-003	7.260219316650177E-003
2.530795303970911E+004	-7.2696112E-004	7.208542967960231E-003
2.530895303969701E+004	-9.5585035E-004	7.229059835802763E-003
2.530995303968490E+004	-1.0512208E-003	7.209489725157614E-003
2.531095303967279E+004	-9.3677628E-004	7.287622169498353E-003
2.531195303966069E+004	-8.2233164E-004	7.297432889603050E-003
2.531295303964858E+004	-1.0702950E-003	7.220781437680124E-003
2.531395303963647E+004	-6.6973886E-004	7.173967646062374E-003
2.531495303962436E+004	-7.2696112E-004	7.221833464689548E-003
2.531595303961226E+004	-8.2233164E-004	7.248360211215913E-003
2.531695303960015E+004	-1.0321467E-003	7.232769431639460E-003
2.531795303958804E+004	-8.0325757E-004	7.305134391132728E-003
2.531895303957594E+004	-7.8418344E-004	7.227344274427727E-003
2.531995303956383E+004	-7.6510938E-004	7.276788567844777E-003
2.532095303955172E+004	-1.1465914E-003	7.267321792710571E-003
2.532195303953961E+004	-8.0325757E-004	7.217096295952782E-003
2.532295303952751E+004	-7.6510938E-004	7.207965743448563E-003
2.532395303951540E+004	-5.1714602E-004	7.301177335809915E-003
2.532495303950329E+004	-8.2233164E-004	7.269610374420865E-003
2.532595303949119E+004	-6.8881293E-004	7.265894986316551E-003
2.532695303947908E+004	-1.1275173E-003	7.341546934470535E-003
2.532795303946697E+004	-6.1251654E-004	7.248318582121271E-003
2.532895303945486E+004	-7.0788705E-004	7.181862490717311E-003
2.532995303944276E+004	-6.8881293E-004	7.264521505776785E-003
2.533095303943065E+004	-8.6047983E-004	7.326499314140533E-003
2.533195303941854E+004	-7.4603525E-004	7.253620305936783E-003
2.533295303940644E+004	-8.9862809E-004	7.195302015729238E-003
2.533395303939433E+004	-3.2640499E-004	7.207326097227632E-003
2.533495303938222E+004	-7.8418344E-004	7.253172207530578E-003
2.533595303937011E+004	-1.0893691E-003	7.243929135333740E-003
2.533695303935801E+004	-1.9288628E-004	7.303803734481331E-003
2.533795303934590E+004	-1.2038137E-003	7.238380165211855E-003
2.533895303933379E+004	-9.1770216E-004	7.190427029412222E-003
2.533995303932168E+004	-1.2228878E-003	7.194031879957763E-003
2.534095303930958E+004	-5.7436834E-004	7.257034517452120E-003
2.534195303929747E+004	-9.5585035E-004	7.308988231979285E-003
2.534295303928536E+004	-8.9862809E-004	7.207055962644517E-003
2.534395303927326E+004	-1.1084431E-003	7.202609649300556E-003
2.534495303926115E+004	-8.9862809E-004	7.203435968328268E-003
2.534595303924904E+004	-5.9344241E-004	7.198969855345785E-003
2.534695303923693E+004	-4.5992373E-004	7.225765225850042E-003
2.534795303922483E+004	-1.0702950E-003	7.245486734341819E-003
2.534895303921272E+004	-7.4603525E-004	7.257778712548311E-003
2.534995303920061E+004	-1.0321467E-003	7.294493171665820E-003
2.535095303918851E+004	-9.5585035E-004	7.216359403450043E-003
2.535195303917640E+004	-7.6510938E-004	7.105693105701333E-003
2.535295303916429E+004	-9.7492448E-004	7.203656856901941E-003
2.535395303915218E+004	-6.3159061E-004	7.270269505213946E-003
2.535495303914008E+004	-1.0321467E-003	7.230194138362983E-003
2.535595303912797E+004	-7.2696112E-004	7.137775882519782E-003
2.535695303911586E+004	-9.9399860E-004	7.277833867724980E-003
2.535795303910376E+004	-1.0702950E-003	7.197939447686069E-003
2.535895303909165E+004	-6.5066473E-004	7.197010049410146E-003
2.535995303907954E+004	-8.4140577E-004	7.129514113534242E-003
2.536095303906743E+004	-7.4603525E-004	7.301894340943527E-003
2.536195303905533E+004	-9.9399860E-004	7.271281312778571E-003
2.536295303904322E+004	-7.2696112E-004	7.240798044577224E-003
2.536395303903111E+004	-7.6510938E-004	7.209957808814949E-003
2.536495303901900E+004	-4.0270141E-004	7.272493230830873E-003
2.536595303900690E+004	-7.8418344E-004	7.225544455740585E-003
2.536695303899479E+004	-9.5585035E-004	7.211501602455976E-003
2.536795303898268E+004	-8.6047983E-004	7.246335848420854E-003
2.536895303897058E+004	-9.7492448E-004	7.275268646422778E-003
2.536995303895847E+004	-9.5585035E-004	7.166532130632536E-003
2.537095303894636E+004	-1.0512208E-003	7.221623905934393E-003
2.537195303893425E+004	-1.2801101E-003	7.236454788874830E-003
2.537295303892215E+004	-6.5066473E-004	7.203716119285664E-003
2.537395303891004E+004	-4.5992373E-004	7.314522860758003E-003
2.537495303889793E+004	-9.9399860E-004	7.241839167010031E-003
2.537595303888583E+004	-4.2177550E-004	7.222891621850427E-003
2.537695303887372E+004	-8.7955396E-004	7.204970552120341E-003
2.537795303886161E+004	-5.7436834E-004	7.271457994077350E-003
2.537895303884950E+004	-1.2038137E-003	7.239011880476015E-003
2.537995303883740E+004	-9.1770216E-004	7.293086705449953E-003
2.538095303882529E+004	-6.5066473E-004	7.235822849068790E-003
2.538195303881318E+004	-5.1714602E-004	7.300801571644843E-003
2.538295303880108E+004	-5.1714602E-004	7.164347564615300E-003
2.538395303878897E+004	-8.2233164E-004	7.160012558847666E-003
2.538495303877686E+004	-9.7492448E-004	7.287635825574373E-003
2.538595303876475E+004	-7.8418344E-004	7.302141376584775E-003
2.538695303875265E+004	-6.6973886E-004	7.242659548763186E-003
2.538795303874054E+004	-8.0325757E-004	7.213266650214788E-003
2.538895303872843E+004	-7.4603525E-004	7.313141930196429E-003
2.538995303871633E+004	-5.9344241E-004	7.287737481016663E-003
2.539095303870422E+004	-9.1770216E-004	7.197695961873973E-003
2.539195303869211E+004	-1.0321467E-003	7.296559284254905E-003
2.539295303868000E+004	-7.0788705E-004	7.302628595754507E-003
2.539395303866790E+004	-7.2696112E-004	7.271449151728296E-003
2.539495303865579E+004	-7.4603525E-004	7.204296749085182E-003
2.539595303864368E+004	-4.4084960E-004	7.277552655432368E-003
2.539695303863157E+004	-9.9399860E-004	7.268763341940931E-003
2.539795303861947E+004	-1.1275173E-003	7.249743209406734E-003
2.539895303860736E+004	-8.9862809E-004	7.306720005720843E-003
2.539995303859525E+004	-1.1275173E-003	7.270121285971251E-003
2.540095303858315E+004	-1.0702950E-003	7.229970034491273E-003
2.540195303857104E+004	-7.2696112E-004	7.267916635051365E-003
2.540295303855893E+004	-7.4603525E-004	7.200068542268109E-003
2.540395303854682E+004	-8.6047983E-004	7.204719380475580E-003
2.540495303853472E+004	-7.4603525E-004	7.208978847693642E-003
2.540595303852261E+004	-8.0325757E-004	7.288671282678849E-003
2.540695303851050E+004	-8.6047983E-004	7.203075084742157E-003
2.540795303849840E+004	-7.6510938E-004	7.272125369403498E-003
2.540895303848629E+004	-8.7955396E-004	7.183765994384885E-003
2.540995303847418E+004	-8.0325757E-004	7.218986389599731E-003
2.541095303846207E+004	-8.9862809E-004	7.227306126989408E-003
2.541195303844997E+004	-7.2696112E-004	7.219320056866818E-003
2.541295303843786E+004	-8.0325757E-004	7.207203044835464E-003
2.541395303842575E+004	-7.2696112E-004	7.126439243741331E-003
2.541495303841365E+004	-8.9862809E-004	7.216922693420197E-003
2.541595303840154E+004	-5.7436834E-004	7.176225286722168E-003
2.541695303838943E+004	-8.4140577E-004	7.192315677925942E-003
2.541795303837732E+004	-8.9862809E-004	7.210378749296059E-003
2.541895303836522E+004	-8.2233164E-004	7.277195412665603E-003
2.541995303835311E+004	-6.1251654E-004	7.148325860220940E-003
2.542095303834100E+004	-6.1251654E-004	7.208072164189068E-003
2.542195303832889E+004	-9.9399860E-004	7.154406479001046E-003
2.542295303831679E+004	-1.2228878E-003	7.200489443354302E-003
2.542395303830468E+004	-8.2233164E-004	7.197988006100026E-003
2.542495303829257E+004	-8.4140577E-004	7.252304064668702E-003
2.542595303828047E+004	-9.9399860E-004	7.198615284543464E-003
2.542695303826836E+004	-1.4327029E-003	7.178523843269780E-003
2.542795303825625E+004	-7.4603525E-004	7.163332224730368E-003
2.542895303824414E+004	-8.4140577E-004	7.141891153529270E-003
2.542995303823204E+004	-8.0325757E-004	7.227233059424881E-003
2.543095303821993E+004	-4.2177550E-004	7.182027979101974E-003
2.543195303820782E+004	-6.6973886E-004	7.170248786266892E-003
2.543295303819572E+004	-8.9862809E-004	7.173334472347040E-003
2.543395303818361E+004	-1.4708511E-003	7.159525250922880E-003
2.543495303817150E+004	-9.3677628E-004	7.088108290638773E-003
2.543595303815939E+004	-9.3677628E-004	7.171685152221469E-003
2.543695303814729E+004	-6.5066473E-004	7.197451078426093E-003
2.543795303813518E+004	-1.1084431E-003	7.105506461020560E-003
2.543895303812307E+004	-6.8881293E-004	7.169049799628541E-003
2.543995303811097E+004	-1.0893691E-003	7.282795699033867E-003
2.544095303809886E+004	-1.2610360E-003	7.148370328824954E-003
2.544195303808675E+004	-5.9344241E-004	7.130567792430487E-003
2.544295303807464E+004	-1.0130727E-003	7.188393955305211E-003
