time/s	Ewe/V	<I>/mA	
6.547952066840080E+003	-8.9681620E-004	1.204211331550031E-002
6.548952066827973E+003	-9.3496440E-004	1.214832708444447E-002
6.549952066815866E+003	-9.9218672E-004	1.191109903417527E-002
6.550952066803759E+003	-1.0303349E-003	1.210638241972774E-002
6.551952066791651E+003	-8.3959388E-004	1.199250752199441E-002
6.552952066779544E+003	-9.3496440E-004	1.190049866773187E-002
6.553952066767437E+003	-9.7311259E-004	1.197077727466821E-002
6.554952066755330E+003	-8.0144568E-004	1.222537838108837E-002
6.555952066743223E+003	-8.7774207E-004	1.198069391660392E-002
6.556952066731115E+003	-8.9681620E-004	1.199726228397338E-002
6.557952066719008E+003	-8.5866795E-004	1.191567224040627E-002
6.558952066706901E+003	-8.3959388E-004	1.187236599605530E-002
6.559952066694794E+003	-1.0112608E-003	1.182748784571883E-002
6.560952066682687E+003	-9.1589027E-004	1.209617291092872E-002
6.561952066670579E+003	-8.9681620E-004	1.200886703319848E-002
6.562952066658472E+003	-8.9681620E-004	1.195130388233810E-002
6.563952066646365E+003	-9.1589027E-004	1.181645690873265E-002
6.564952066634258E+003	-8.2051975E-004	1.191245143525299E-002
6.565952066622151E+003	-8.9681620E-004	1.181554440464823E-002
6.566952066610043E+003	-8.5866795E-004	1.214078412614761E-002
6.567952066597936E+003	-8.9681620E-004	1.209729388076811E-002
6.568952066585829E+003	-8.7774207E-004	1.188399849254637E-002
6.569952066573722E+003	-9.9218672E-004	1.186592429634183E-002
6.570952066561615E+003	-9.1589027E-004	1.183952584415673E-002
6.571952066549507E+003	-9.5403846E-004	1.182298752516507E-002
6.572952066537400E+003	-9.5403846E-004	1.195219220574945E-002
6.573952066525293E+003	-8.5866795E-004	1.220146325156091E-002
6.574952066513186E+003	-9.5403846E-004	1.184164347127080E-002
6.575952066501079E+003	-9.7311259E-004	1.190976499225944E-002
6.576952066488971E+003	-9.9218672E-004	1.192310856394468E-002
6.577952066476864E+003	-8.7774207E-004	1.174790521264076E-002
6.578952066464757E+003	-9.7311259E-004	1.193235090561209E-002
6.579952066452650E+003	-8.7774207E-004	1.223204766158013E-002
6.580952066440543E+003	-9.7311259E-004	1.189462106022983E-002
6.581952066428436E+003	-8.0144568E-004	1.192464843429625E-002
6.582952066416328E+003	-9.3496440E-004	1.185960984658449E-002
6.583952066404221E+003	-9.3496440E-004	1.185834386236966E-002
6.584952066392114E+003	-8.7774207E-004	1.183686555437743E-002
6.585952066380007E+003	-8.7774207E-004	1.217915008459240E-002
6.586952066367900E+003	-8.7774207E-004	1.196745667364449E-002
6.587952066355792E+003	-9.1589027E-004	1.196494756527244E-002
6.588952066343685E+003	-7.8237156E-004	1.189092343170195E-002
6.589952066331578E+003	-8.9681620E-004	1.193614030368626E-002
6.590952066319471E+003	-8.3959388E-004	1.172664734702555E-002
6.591952066307364E+003	-9.5403846E-004	1.207082256190479E-002
6.592952066295256E+003	-8.9681620E-004	1.201367217060176E-002
6.593952066283149E+003	-8.3959388E-004	1.184161685761062E-002
6.594952066271042E+003	-8.3959388E-004	1.193240812197327E-002
6.595952066258935E+003	-9.5403846E-004	1.192909454032778E-002
6.596952066246828E+003	-9.1589027E-004	1.180253274217248E-002
6.597952066234720E+003	-8.3959388E-004	1.198135876934975E-002
6.598952066222613E+003	-7.2514924E-004	1.208420165013521E-002
6.599952066210506E+003	-1.0112608E-003	1.195271039828658E-002
6.600952066198399E+003	-9.3496440E-004	1.180701073557137E-002
6.601952066186292E+003	-9.3496440E-004	1.186294482033700E-002
6.602952066174184E+003	-9.3496440E-004	1.182035691402852E-002
6.603952066162077E+003	-8.0144568E-004	1.186757996473461E-002
6.604952066149970E+003	-9.5403846E-004	1.212021500505507E-002
6.605952066137863E+003	-8.7774207E-004	1.204707774296401E-002
6.606952066125756E+003	-9.5403846E-004	1.196558274216949E-002
6.607952066113648E+003	-9.1589027E-004	1.177833965849131E-002
6.608952066101541E+003	-8.5866795E-004	1.185096638258545E-002
6.609952066089434E+003	-9.1589027E-004	1.181199088841675E-002
6.610952066077327E+003	-8.9681620E-004	1.225509147923437E-002
6.611952066065220E+003	-9.5403846E-004	1.206369211617857E-002
6.612952066053113E+003	-9.5403846E-004	1.194329584613441E-002
6.613952066041005E+003	-9.5403846E-004	1.189051943589002E-002
6.614952066028898E+003	-7.0607517E-004	1.183939277324825E-002
6.615952066016791E+003	-8.5866795E-004	1.187245324403047E-002
6.616952066004684E+003	-9.7311259E-004	1.207763618826865E-002
6.617952065992577E+003	-8.7774207E-004	1.206104948259887E-002
6.618952065980469E+003	-8.2051975E-004	1.186107727736234E-002
6.619952065968362E+003	-8.3959388E-004	1.188231801316142E-002
6.620952065956255E+003	-9.7311259E-004	1.192978092450647E-002
6.621952065944148E+003	-8.0144568E-004	1.180402207560836E-002
6.622952065932041E+003	-8.5866795E-004	1.193793672677130E-002
6.623952065919933E+003	-9.1589027E-004	1.214713752977550E-002
6.624952065907826E+003	-8.9681620E-004	1.189645807296039E-002
6.625952065895719E+003	-8.0144568E-004	1.187732789907603E-002
6.626952065883612E+003	-9.3496440E-004	1.191391488406807E-002
6.627952065871505E+003	-8.9681620E-004	1.173865875806659E-002
6.628952065859397E+003	-8.5866795E-004	1.184943716581910E-002
6.629952065847290E+003	-8.5866795E-004	1.215271748937666E-002
6.630952065835183E+003	-9.5403846E-004	1.178228217177092E-002
6.631952065823076E+003	-8.2051975E-004	1.184392832946031E-002
6.632952065810969E+003	-1.0684831E-003	1.189018601588905E-002
6.633952065798861E+003	-1.0112608E-003	1.172317836247384E-002
6.634952065786754E+003	-9.9218672E-004	1.180718942843377E-002
6.635952065774647E+003	-1.0112608E-003	1.216880525611340E-002
6.636952065762540E+003	-8.2051975E-004	1.200021972060203E-002
6.637952065750433E+003	-9.7311259E-004	1.191627208087592E-002
6.638952065738325E+003	-8.0144568E-004	1.188239791411905E-002
6.639952065726218E+003	-8.5866795E-004	1.180582875926047E-002
6.640952065714111E+003	-8.5866795E-004	1.183046054877337E-002
6.641952065702004E+003	-9.7311259E-004	1.216989445406944E-002
6.642952065689897E+003	-8.7774207E-004	1.210802052114159E-002
6.643952065677790E+003	-9.1589027E-004	1.196525595244020E-002
6.644952065665682E+003	-1.0112608E-003	1.178973751030860E-002
6.645952065653575E+003	-9.3496440E-004	1.192292911689727E-002
6.646952065641468E+003	-9.7311259E-004	1.174820579346269E-002
6.647952065629361E+003	-9.3496440E-004	1.197610876131802E-002
6.648952065617254E+003	-9.5403846E-004	1.225638790428638E-002
6.649952065605146E+003	-1.0112608E-003	1.194422392491251E-002
6.650952065593039E+003	-9.3496440E-004	1.184308057427406E-002
6.651952065580932E+003	-9.3496440E-004	1.183767089769242E-002
6.652952065568825E+003	-8.3959388E-004	1.180053596571088E-002
6.653952065556718E+003	-8.0144568E-004	1.184720441624522E-002
6.654952065544610E+003	-8.2051975E-004	1.208937280029057E-002
6.655952065532503E+003	-8.7774207E-004	1.195516608729959E-002
6.656952065520396E+003	-8.9681620E-004	1.192613777425140E-002
6.657952065508289E+003	-7.8237156E-004	1.186224249117077E-002
6.658952065496182E+003	-8.5866795E-004	1.174544820189476E-002
6.659952065484074E+003	-8.7774207E-004	1.185817449539900E-002
6.660952065471967E+003	-9.1589027E-004	1.208559127748013E-002
6.661952065459860E+003	-7.6329749E-004	1.213290452212095E-002
6.662952065447753E+003	-9.5403846E-004	1.191014902479945E-002
6.663952065435646E+003	-8.0144568E-004	1.190062150117010E-002
6.664952065423538E+003	-8.9681620E-004	1.174439967181533E-002
6.665952065411431E+003	-8.7774207E-004	1.180421498026696E-002
6.666952065399324E+003	-8.5866795E-004	1.195994188431650E-002
6.667952065387217E+003	-8.7774207E-004	1.205652124583721E-002
6.668952065375110E+003	-9.5403846E-004	1.179950990583745E-002
6.669952065363002E+003	-9.1589027E-004	1.190896463245150E-002
6.670952065350895E+003	-9.1589027E-004	1.175057628229259E-002
6.671952065338788E+003	-9.7311259E-004	1.176955114081499E-002
6.672952065326681E+003	-8.2051975E-004	1.202291534692049E-002
6.673952065314574E+003	-9.9218672E-004	1.209734918735922E-002
6.674952065302467E+003	-7.2514924E-004	1.181649160385130E-002
6.675952065290359E+003	-9.3496440E-004	1.188205008581279E-002
6.676952065278252E+003	-8.5866795E-004	1.179184202868491E-002
6.677952065266145E+003	-9.1589027E-004	1.167871691826730E-002
6.678952065254038E+003	-7.8237156E-004	1.185783167537302E-002
6.679952065241931E+003	-9.1589027E-004	1.215031734369695E-002
6.680952065229823E+003	-9.5403846E-004	1.202922209780663E-002
6.681952065217716E+003	-8.9681620E-004	1.179399315193294E-002
6.682952065205609E+003	-9.1589027E-004	1.185928816050291E-002
6.683952065193502E+003	-8.7774207E-004	1.173524267338216E-002
6.684952065181395E+003	-8.9681620E-004	1.190248670764267E-002
6.685952065169287E+003	-8.3959388E-004	1.205017898436635E-002
6.686952065157180E+003	-8.9681620E-004	1.196483227815479E-002
6.687952065145073E+003	-8.3959388E-004	1.181435098405927E-002
6.688952065132966E+003	-9.3496440E-004	1.184944037515670E-002
6.689952065120859E+003	-8.7774207E-004	1.178798176441341E-002
6.690952065108751E+003	-1.0112608E-003	1.170071311146021E-002
6.691952065096644E+003	-8.3959388E-004	1.198306052889672E-002
6.692952065084537E+003	-8.7774207E-004	1.227071504592895E-002
6.693952065072430E+003	-9.9218672E-004	1.190373077187687E-002
6.694952065060323E+003	-9.5403846E-004	1.190622220896184E-002
6.695952065048215E+003	-8.7774207E-004	1.179065120685843E-002
6.696952065036108E+003	-7.6329749E-004	1.174091821406037E-002
6.697952065024001E+003	-9.7311259E-004	1.175162783153352E-002
6.698952065011894E+003	-9.5403846E-004	1.218042631614952E-002
6.699952064999787E+003	-9.1589027E-004	1.183035013154149E-002
6.700952064987679E+003	-8.7774207E-004	1.174158318601549E-002
6.701952064975572E+003	-1.0303349E-003	1.171389505267143E-002
6.702952064963465E+003	-8.5866795E-004	1.180041391849518E-002
6.703952064951358E+003	-9.1589027E-004	1.180017251968384E-002
6.704952064939251E+003	-8.7774207E-004	1.216902778595685E-002
6.705952064927144E+003	-8.9681620E-004	1.189044565241784E-002
6.706952064915036E+003	-9.5403846E-004	1.184317972846327E-002
6.707952064902929E+003	-8.2051975E-004	1.182320089526473E-002
6.708952064890822E+003	-1.0112608E-003	1.172511037420479E-002
6.709952064878715E+003	-7.2514924E-004	1.164105269480496E-002
6.710952064866608E+003	-8.0144568E-004	1.205099062155932E-002
6.711952064854500E+003	-9.5403846E-004	1.190446430519222E-002
6.712952064842393E+003	-9.7311259E-004	1.182961001414806E-002
6.713952064830286E+003	-8.2051975E-004	1.181869602371007E-002
6.714952064818179E+003	-8.0144568E-004	1.174488813821226E-002
6.715952064806072E+003	-9.9218672E-004	1.169711705967784E-002
6.716952064793964E+003	-9.3496440E-004	1.204317085333168E-002
6.717952064781857E+003	-1.0494089E-003	1.212107739318161E-002
6.718952064769750E+003	-9.1589027E-004	1.186796201728284E-002
6.719952064757643E+003	-9.1589027E-004	1.190109822954982E-002
6.720952064745536E+003	-9.5403846E-004	1.178483212012797E-002
6.721952064733428E+003	-9.1589027E-004	1.163634749501944E-002
6.722952064721321E+003	-8.9681620E-004	1.180981064829975E-002
6.723952064709214E+003	-1.0303349E-003	1.207126233298331E-002
6.724952064697107E+003	-8.2051975E-004	1.181390136219561E-002
6.725952064685000E+003	-9.3496440E-004	1.179619197808204E-002
6.726952064672892E+003	-8.3959388E-004	1.173510376140474E-002
6.727952064660785E+003	-9.1589027E-004	1.176625419724732E-002
6.728952064648678E+003	-8.5866795E-004	1.181739374920725E-002
6.729952064636571E+003	-8.3959388E-004	1.206403017044068E-002
6.730952064624464E+003	-8.3959388E-004	1.191983196623623E-002
6.731952064612356E+003	-8.7774207E-004	1.184586053341627E-002
6.732952064600249E+003	-7.8237156E-004	1.177806940898299E-002
6.733952064588142E+003	-9.9218672E-004	1.174519414249807E-002
6.734952064576035E+003	-8.2051975E-004	1.180383012089878E-002
6.735952064563928E+003	-9.1589027E-004	1.193000559918582E-002
6.736952064551821E+003	-8.7774207E-004	1.192643676251173E-002
6.737952064539713E+003	-8.0144568E-004	1.188071365505455E-002
6.738952064527606E+003	-9.3496440E-004	1.174896291419864E-002
6.739952064515499E+003	-9.3496440E-004	1.173351603876800E-002
6.740952064503392E+003	-9.3496440E-004	1.160988960321992E-002
6.741952064491285E+003	-8.2051975E-004	1.188663594312965E-002
6.742952064479177E+003	-7.8237156E-004	1.196251615285873E-002
6.743952064467070E+003	-9.7311259E-004	1.178112823273986E-002
6.744952064454963E+003	-7.4422336E-004	1.173955091405660E-002
6.745952064442856E+003	-8.7774207E-004	1.175772455818952E-002
6.746952064430749E+003	-8.5866795E-004	1.166714376993476E-002
6.747952064418641E+003	-9.5403846E-004	1.180618186891078E-002
6.748952064406534E+003	-9.1589027E-004	1.197719770204275E-002
6.749952064394427E+003	-7.6329749E-004	1.177558645624666E-002
6.750952064382320E+003	-1.0112608E-003	1.178061308227479E-002
6.751952064370213E+003	-8.2051975E-004	1.170698637776077E-002
6.752952064358105E+003	-9.7311259E-004	1.166450317036360E-002
6.753952064345998E+003	-8.7774207E-004	1.174003347828984E-002
6.754952064333891E+003	-8.3959388E-004	1.201867053899913E-002
6.755952064321784E+003	-8.9681620E-004	1.181652042493223E-002
6.756952064309677E+003	-8.2051975E-004	1.169914411939679E-002
6.757952064297569E+003	-9.1589027E-004	1.160956935063004E-002
6.758952064285462E+003	-9.1589027E-004	1.167577303443104E-002
6.759952064273355E+003	-8.5866795E-004	1.173640140555799E-002
6.760952064261248E+003	-8.9681620E-004	1.208329232800751E-002
6.761952064249141E+003	-9.5403846E-004	1.192267170101402E-002
6.762952064237033E+003	-9.5403846E-004	1.172460897006094E-002
6.763952064224926E+003	-9.1589027E-004	1.178788126297294E-002
6.764952064212819E+003	-9.7311259E-004	1.168795242961493E-002
6.765952064200712E+003	-8.7774207E-004	1.165460049975663E-002
6.766952064188605E+003	-8.9681620E-004	1.183385179508478E-002
6.767952064176498E+003	-9.1589027E-004	1.195868013687432E-002
6.768952064164390E+003	-9.9218672E-004	1.175030296072363E-002
6.769952064152283E+003	-8.7774207E-004	1.166283822283147E-002
6.770952064140176E+003	-8.5866795E-004	1.171296766009181E-002
6.771952064128069E+003	-8.2051975E-004	1.160366183165461E-002
6.772952064115962E+003	-8.7774207E-004	1.182604200541973E-002
6.773952064103854E+003	-9.3496440E-004	1.199362875949592E-002
6.774952064091747E+003	-9.7311259E-004	1.177066934965551E-002
6.775952064079640E+003	-8.9681620E-004	1.189178758095949E-002
6.776952064067533E+003	-8.3959388E-004	1.173397694714368E-002
6.777952064055426E+003	-8.9681620E-004	1.153270325046032E-002
6.778952064043318E+003	-9.3496440E-004	1.169283446408806E-002
6.779952064031211E+003	-8.0144568E-004	1.202170862667259E-002
6.780952064019104E+003	-8.2051975E-004	1.179712375439702E-002
6.781952064006997E+003	-8.9681620E-004	1.176078221239149E-002
6.782952063994890E+003	-8.9681620E-004	1.175610984321683E-002
6.783952063982782E+003	-9.3496440E-004	1.164455517325550E-002
6.784952063970675E+003	-8.9681620E-004	1.160971279256044E-002
6.785952063958568E+003	-8.2051975E-004	1.197276901639997E-002
6.786952063946461E+003	-9.1589027E-004	1.194687440749256E-002
6.787952063934354E+003	-9.7311259E-004	1.177768705394118E-002
6.788952063922246E+003	-8.9681620E-004	1.169489360079168E-002
6.789952063910139E+003	-9.3496440E-004	1.165422390177845E-002
6.790952063898032E+003	-8.9681620E-004	1.160812668278813E-002
6.791952063885925E+003	-1.0684831E-003	1.174036970250308E-002
6.792952063873818E+003	-9.7311259E-004	1.195829472336916E-002
6.793952063861710E+003	-7.8237156E-004	1.174817801713943E-002
6.794952063849603E+003	-1.0684831E-003	1.165662599541246E-002
6.795952063837496E+003	-9.9218672E-004	1.174033992346376E-002
6.796952063825389E+003	-9.7311259E-004	1.165626571439207E-002
6.797952063813282E+003	-8.7774207E-004	1.168592738024890E-002
6.798952063801175E+003	-8.3959388E-004	1.194625167809427E-002
6.799952063789067E+003	-7.8237156E-004	1.177286445498467E-002
6.800952063776960E+003	-8.9681620E-004	1.174514214415101E-002
6.801952063764853E+003	-8.9681620E-004	1.159985892083495E-002
6.802952063752746E+003	-1.1066312E-003	1.150017071943729E-002
6.803952063740639E+003	-8.9681620E-004	1.157482894081622E-002
6.804952063728531E+003	-9.1589027E-004	1.198852829504757E-002
6.805952063716424E+003	-8.0144568E-004	1.181002651192245E-002
6.806952063704317E+003	-8.9681620E-004	1.172422061953693E-002
6.807952063692210E+003	-8.0144568E-004	1.171229257639494E-002
6.808952063680103E+003	-9.3496440E-004	1.162992044445127E-002
6.809952063667995E+003	-1.0303349E-003	1.164889717176556E-002
6.810952063655888E+003	-8.2051975E-004	1.188267097994684E-002
6.811952063643781E+003	-8.0144568E-004	1.189401591513303E-002
6.812952063631674E+003	-8.7774207E-004	1.173529622405764E-002
6.813952063619567E+003	-9.5403846E-004	1.181696504633872E-002
6.814952063607459E+003	-9.3496440E-004	1.161393329799175E-002
6.815952063595352E+003	-9.7311259E-004	1.158039628621191E-002
6.816952063583245E+003	-7.6329749E-004	1.182699837908148E-002
6.817952063571138E+003	-9.9218672E-004	1.200349285472183E-002
6.818952063559031E+003	-9.7311259E-004	1.164568620882925E-002
6.819952063546923E+003	-8.7774207E-004	1.166986337639389E-002
6.820952063534816E+003	-8.9681620E-004	1.165756084173916E-002
6.821952063522709E+003	-8.5866795E-004	1.165761016942560E-002
6.822952063510602E+003	-7.2514924E-004	1.169516029357909E-002
6.823952063498495E+003	-9.9218672E-004	1.200343140941110E-002
6.824952063486387E+003	-1.0684831E-003	1.175310099646448E-002
6.825952063474280E+003	-8.0144568E-004	1.172543678302318E-002
6.826952063462173E+003	-8.9681620E-004	1.167056530658155E-002
6.827952063450066E+003	-7.8237156E-004	1.155702993702140E-002
6.828952063437959E+003	-9.5403846E-004	1.161296600382772E-002
6.829952063425852E+003	-9.5403846E-004	1.199647940136492E-002
6.830952063413744E+003	-8.3959388E-004	1.187504915278405E-002
6.831952063401637E+003	-8.5866795E-004	1.172716052606701E-002
6.832952063389530E+003	-9.1589027E-004	1.174847166594115E-002
6.833952063377423E+003	-1.0112608E-003	1.161168150678277E-002
6.834952063365316E+003	-8.2051975E-004	1.159294607527554E-002
6.835952063353208E+003	-9.3496440E-004	1.184170105978846E-002
6.836952063341101E+003	-9.3496440E-004	1.183549944907426E-002
